Date,Time,Relative_time,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2021-12-08,13:27:50,11.1654,31.5,2321,14256594.0,0.00012527579368804478
2021-12-08,13:27:50,11.1679,31.5,2322,14256588.0,0.00012507558422222427
2021-12-08,13:27:50,11.1705,31.5,2324,14256594.0,0.00012467612467329485
2021-12-08,13:27:50,11.1731,31.5,2322,14256600.0,0.00012507558422222427
2021-12-08,13:27:50,11.1757,31.5,2322,14256594.0,0.00012507558422222427
2021-12-08,13:27:50,11.1784,31.5,2321,14256600.0,0.00012527579368804478
2021-12-08,13:27:50,11.181,31.5,2349,14256621.0,0.00011978921671458554
2021-12-08,13:27:50,11.1835,31.5,2373,14256513.0,0.00011527809166270885
2021-12-08,13:27:50,11.186,31.5,2344,14256489.0,0.00012075102862944915
2021-12-08,13:27:50,11.1885,31.5,2323,14256579.0,0.00012487569472109143
2021-12-08,13:27:50,11.191,31.5,2322,14256573.0,0.00012507558422222427
2021-12-08,13:27:51,11.1935,31.5,2322,14256582.0,0.00012507558422222427
2021-12-08,13:27:51,11.196,31.5,2321,14256588.0,0.00012527579368804478
2021-12-08,13:27:51,11.1985,31.5,2321,14256582.0,0.00012527579368804478
2021-12-08,13:27:51,11.2011,31.5,2322,14256582.0,0.00012507558422222427
2021-12-08,13:27:51,11.2036,31.5,2320,14256588.0,0.000125476323630723
2021-12-08,13:27:51,11.2061,31.5,2320,14256591.0,0.000125476323630723
2021-12-08,13:27:51,11.2086,31.5,2323,14256588.0,0.00012487569472109143
2021-12-08,13:27:51,11.2111,31.5,2324,14256585.0,0.00012467612467329485
2021-12-08,13:27:51,11.2136,31.5,2322,14256585.0,0.00012507558422222427
2021-12-08,13:27:51,11.2163,31.5,2321,14256579.0,0.00012527579368804478
2021-12-08,13:27:51,11.2189,31.5,2322,14256576.0,0.00012507558422222427
2021-12-08,13:27:51,11.2216,31.5,2322,14256579.0,0.00012507558422222427
2021-12-08,13:27:51,11.2242,31.5,2321,14256582.0,0.00012527579368804478
2021-12-08,13:27:51,11.2269,31.5,2322,14256582.0,0.00012507558422222427
2021-12-08,13:27:51,11.2296,31.5,2322,14256588.0,0.00012507558422222427
2021-12-08,13:27:51,11.2322,31.5,2350,14256603.0,0.00011959777561983417
2021-12-08,13:27:51,11.2347,31.5,2374,14256510.0,0.0001150938600208797
2021-12-08,13:27:51,11.2372,31.5,2345,14256498.0,0.0001205580504153228
2021-12-08,13:27:51,11.2397,31.5,2322,14256582.0,0.00012507558422222427
2021-12-08,13:27:51,11.2422,31.5,2322,14256585.0,0.00012507558422222427
2021-12-08,13:27:51,11.2448,31.5,2323,14256588.0,0.00012487569472109143
2021-12-08,13:27:51,11.2473,31.5,2322,14256585.0,0.00012507558422222427
2021-12-08,13:27:51,11.2498,31.5,2321,14256588.0,0.00012527579368804478
2021-12-08,13:27:51,11.2523,31.5,2323,14256597.0,0.00012487569472109143
2021-12-08,13:27:51,11.2548,31.5,2322,14256594.0,0.00012507558422222427
2021-12-08,13:27:51,11.2573,31.5,2320,14256585.0,0.000125476323630723
2021-12-08,13:27:51,11.2598,31.5,2320,14256582.0,0.000125476323630723
2021-12-08,13:27:51,11.2624,31.5,2321,14256579.0,0.00012527579368804478
2021-12-08,13:27:51,11.2649,31.5,2320,14256585.0,0.000125476323630723
2021-12-08,13:27:51,11.2674,31.5,2322,14256597.0,0.00012507558422222427
2021-12-08,13:27:51,11.2699,31.5,2323,14256588.0,0.00012487569472109143
2021-12-08,13:27:51,11.2724,31.5,2324,14256582.0,0.00012467612467329485
2021-12-08,13:27:51,11.2751,31.5,2324,14256594.0,0.00012467612467329485
2021-12-08,13:27:51,11.2777,31.5,2322,14256591.0,0.00012507558422222427
2021-12-08,13:27:51,11.2804,31.5,2322,14256591.0,0.00012507558422222427
2021-12-08,13:27:51,11.283,31.5,2350,14256597.0,0.00011959777561983417
2021-12-08,13:27:51,11.2855,31.5,2367,14256531.0,0.00011638969098354642
2021-12-08,13:27:51,11.2881,31.5,2338,14256531.0,0.00012191540218455333
2021-12-08,13:27:51,11.2906,31.5,2323,14256588.0,0.00012487569472109143
2021-12-08,13:27:51,11.2931,31.5,2323,14256579.0,0.00012487569472109143
2021-12-08,13:27:51,11.2956,31.5,2321,14256588.0,0.00012527579368804478
2021-12-08,13:27:51,11.2981,31.5,2321,14256591.0,0.00012527579368804478
2021-12-08,13:27:51,11.3007,31.5,2322,14256585.0,0.00012507558422222427
2021-12-08,13:27:51,11.3032,31.5,2323,14256576.0,0.00012487569472109143
2021-12-08,13:27:51,11.3059,31.5,2323,14256576.0,0.00012487569472109143
2021-12-08,13:27:51,11.3085,31.5,2323,14256582.0,0.00012487569472109143
2021-12-08,13:27:51,11.3112,31.5,2322,14256582.0,0.00012507558422222427
2021-12-08,13:27:51,11.3138,31.5,2322,14256585.0,0.00012507558422222427
2021-12-08,13:27:51,11.3164,31.5,2324,14256588.0,0.00012467612467329485
2021-12-08,13:27:51,11.3191,31.5,2323,14256582.0,0.00012487569472109143
2021-12-08,13:27:51,11.3218,31.5,2321,14256576.0,0.00012527579368804478
2021-12-08,13:27:51,11.3245,31.5,2321,14256576.0,0.00012527579368804478
2021-12-08,13:27:51,11.3272,31.5,2322,14256579.0,0.00012507558422222427
2021-12-08,13:27:51,11.3298,31.5,2321,14256579.0,0.00012527579368804478
2021-12-08,13:27:51,11.3325,31.5,2321,14256576.0,0.00012527579368804478
2021-12-08,13:27:51,11.335,31.5,2350,14256612.0,0.00011959777561983417
2021-12-08,13:27:51,11.3375,31.5,2379,14256510.0,0.00011417710885815932
2021-12-08,13:27:51,11.34,31.5,2350,14256471.0,0.00011959777561983417
2021-12-08,13:27:51,11.3425,31.5,2323,14256564.0,0.00012487569472109143
2021-12-08,13:27:51,11.3451,31.5,2324,14256573.0,0.00012467612467329485
2021-12-08,13:27:51,11.3476,31.5,2323,14256585.0,0.00012487569472109143
2021-12-08,13:27:51,11.3501,31.5,2322,14256591.0,0.00012507558422222427
2021-12-08,13:27:51,11.3526,31.5,2322,14256588.0,0.00012507558422222427
2021-12-08,13:27:51,11.3551,31.5,2322,14256585.0,0.00012507558422222427
2021-12-08,13:27:51,11.3576,31.5,2322,14256588.0,0.00012507558422222427
2021-12-08,13:27:51,11.3602,31.5,2323,14256579.0,0.00012487569472109143
2021-12-08,13:27:51,11.3627,31.5,2322,14256576.0,0.00012507558422222427
2021-12-08,13:27:51,11.3652,31.5,2322,14256570.0,0.00012507558422222427
2021-12-08,13:27:51,11.3677,31.5,2321,14256570.0,0.00012527579368804478
2021-12-08,13:27:51,11.3702,31.5,2321,14256573.0,0.00012527579368804478
2021-12-08,13:27:51,11.3727,31.5,2320,14256585.0,0.000125476323630723
2021-12-08,13:27:51,11.3754,31.5,2320,14256591.0,0.000125476323630723
2021-12-08,13:27:51,11.3781,31.5,2321,14256588.0,0.00012527579368804478
2021-12-08,13:27:51,11.3809,31.5,2321,14256579.0,0.00012527579368804478
2021-12-08,13:27:51,11.3836,31.5,2321,14256573.0,0.00012527579368804478
2021-12-08,13:27:51,11.3861,31.5,2350,14256606.0,0.00011959777561983417
2021-12-08,13:27:51,11.3886,31.5,2371,14256516.0,0.00011564744012150719
2021-12-08,13:27:51,11.3911,31.5,2341,14256501.0,0.0001213318186608847
2021-12-08,13:27:51,11.3936,31.5,2325,14256585.0,0.0001244768735683003
2021-12-08,13:27:51,11.3962,31.5,2324,14256576.0,0.00012467612467329485
2021-12-08,13:27:51,11.3987,31.5,2322,14256576.0,0.00012507558422222427
2021-12-08,13:27:51,11.4012,31.5,2324,14256582.0,0.00012467612467329485
2021-12-08,13:27:51,11.4037,31.5,2323,14256588.0,0.00012487569472109143
2021-12-08,13:27:51,11.4062,31.75,2323,14256585.0,0.00012487569472109143
2021-12-08,13:27:51,11.4087,31.75,2322,14256585.0,0.00012507558422222427
2021-12-08,13:27:51,11.4112,31.75,2323,14256588.0,0.00012487569472109143
2021-12-08,13:27:51,11.4138,31.75,2323,14256591.0,0.00012487569472109143
2021-12-08,13:27:51,11.4163,31.75,2323,14256582.0,0.00012487569472109143
2021-12-08,13:27:51,11.4188,31.75,2322,14256582.0,0.00012507558422222427
2021-12-08,13:27:51,11.4213,31.75,2321,14256591.0,0.00012527579368804478
2021-12-08,13:27:51,11.4239,31.75,2321,14256591.0,0.00012527579368804478
2021-12-08,13:27:51,11.4266,31.75,2323,14256582.0,0.00012487569472109143
2021-12-08,13:27:51,11.4293,31.75,2322,14256579.0,0.00012507558422222427
2021-12-08,13:27:51,11.432,31.75,2321,14256579.0,0.00012527579368804478
2021-12-08,13:27:51,11.4346,31.75,2323,14256576.0,0.00012487569472109143
2021-12-08,13:27:51,11.4372,31.75,2350,14256591.0,0.00011959777561983417
2021-12-08,13:27:51,11.4397,31.75,2367,14256516.0,0.00011638969098354642
2021-12-08,13:27:51,11.4422,31.75,2340,14256504.0,0.000121526035451893
2021-12-08,13:27:51,11.4447,31.75,2323,14256579.0,0.00012487569472109143
2021-12-08,13:27:51,11.4472,31.75,2323,14256579.0,0.00012487569472109143
2021-12-08,13:27:51,11.4497,31.75,2322,14256582.0,0.00012507558422222427
2021-12-08,13:27:51,11.4522,31.75,2322,14256585.0,0.00012507558422222427
2021-12-08,13:27:51,11.4547,31.75,2321,14256588.0,0.00012527579368804478
2021-12-08,13:27:51,11.4573,31.75,2322,14256585.0,0.00012507558422222427
2021-12-08,13:27:51,11.4598,31.75,2323,14256588.0,0.00012487569472109143
2021-12-08,13:27:51,11.4624,31.75,2323,14256600.0,0.00012487569472109143
2021-12-08,13:27:51,11.465,31.75,2322,14256594.0,0.00012507558422222427
2021-12-08,13:27:51,11.4676,31.75,2322,14256585.0,0.00012507558422222427
2021-12-08,13:27:51,11.4703,31.75,2323,14256594.0,0.00012487569472109143
2021-12-08,13:27:51,11.473,31.75,2322,14256588.0,0.00012507558422222427
2021-12-08,13:27:51,11.4757,31.75,2323,14256582.0,0.00012487569472109143
2021-12-08,13:27:51,11.4783,31.75,2323,14256597.0,0.00012487569472109143
2021-12-08,13:27:51,11.4808,31.75,2322,14256591.0,0.00012507558422222427
2021-12-08,13:27:51,11.4834,31.75,2323,14256585.0,0.00012487569472109143
2021-12-08,13:27:51,11.4861,31.75,2322,14256594.0,0.00012507558422222427
2021-12-08,13:27:51,11.4886,31.75,2351,14256615.0,0.00011940664047660134
2021-12-08,13:27:51,11.4911,31.75,2371,14256522.0,0.00011564744012150719
2021-12-08,13:27:51,11.4936,31.75,2340,14256492.0,0.000121526035451893
2021-12-08,13:27:51,11.4961,31.75,2322,14256582.0,0.00012507558422222427
2021-12-08,13:27:51,11.4986,31.75,2323,14256588.0,0.00012487569472109143
2021-12-08,13:27:51,11.5011,31.75,2321,14256585.0,0.00012527579368804478
2021-12-08,13:27:51,11.5036,31.75,2321,14256588.0,0.00012527579368804478
2021-12-08,13:27:51,11.5062,31.75,2321,14256594.0,0.00012527579368804478
2021-12-08,13:27:51,11.5087,31.75,2322,14256594.0,0.00012507558422222427
2021-12-08,13:27:51,11.5112,31.75,2322,14256591.0,0.00012507558422222427
2021-12-08,13:27:51,11.5137,31.75,2321,14256585.0,0.00012527579368804478
2021-12-08,13:27:51,11.5163,31.75,2321,14256585.0,0.00012527579368804478
2021-12-08,13:27:51,11.5189,31.75,2323,14256594.0,0.00012487569472109143
2021-12-08,13:27:51,11.5215,31.75,2321,14256597.0,0.00012527579368804478
2021-12-08,13:27:51,11.5243,31.75,2320,14256585.0,0.000125476323630723
2021-12-08,13:27:51,11.5269,31.75,2322,14256579.0,0.00012507558422222427
2021-12-08,13:27:51,11.5296,31.75,2322,14256585.0,0.00012507558422222427
2021-12-08,13:27:51,11.5322,31.75,2322,14256585.0,0.00012507558422222427
2021-12-08,13:27:51,11.5348,31.75,2322,14256585.0,0.00012507558422222427
2021-12-08,13:27:51,11.5375,31.75,2321,14256591.0,0.00012527579368804478
2021-12-08,13:27:51,11.54,31.75,2349,14256606.0,0.00011978921671458554
2021-12-08,13:27:51,11.5426,31.75,2370,14256504.0,0.00011583255788333272
2021-12-08,13:27:51,11.5451,31.75,2341,14256492.0,0.0001213318186608847
2021-12-08,13:27:51,11.5476,31.75,2321,14256591.0,0.00012527579368804478
2021-12-08,13:27:51,11.5501,31.75,2321,14256588.0,0.00012527579368804478
2021-12-08,13:27:51,11.5526,31.75,2320,14256585.0,0.000125476323630723
2021-12-08,13:27:51,11.5551,31.75,2320,14256582.0,0.000125476323630723
2021-12-08,13:27:51,11.5577,31.75,2322,14256576.0,0.00012507558422222427
2021-12-08,13:27:51,11.5602,31.75,2323,14256573.0,0.00012487569472109143
2021-12-08,13:27:51,11.5627,31.75,2322,14256582.0,0.00012507558422222427
2021-12-08,13:27:51,11.5652,31.75,2323,14256588.0,0.00012487569472109143
2021-12-08,13:27:51,11.5677,31.75,2323,14256585.0,0.00012487569472109143
2021-12-08,13:27:51,11.5702,31.75,2322,14256582.0,0.00012507558422222427
2021-12-08,13:27:51,11.5729,31.75,2321,14256588.0,0.00012527579368804478
2021-12-08,13:27:51,11.5756,31.75,2321,14256591.0,0.00012527579368804478
2021-12-08,13:27:51,11.5783,31.75,2321,14256591.0,0.00012527579368804478
2021-12-08,13:27:51,11.5809,31.75,2321,14256597.0,0.00012527579368804478
2021-12-08,13:27:51,11.5835,31.75,2321,14256597.0,0.00012527579368804478
2021-12-08,13:27:51,11.5862,31.75,2321,14256591.0,0.00012527579368804478
2021-12-08,13:27:51,11.5888,31.75,2322,14256591.0,0.00012507558422222427
2021-12-08,13:27:51,11.5914,31.75,2351,14256603.0,0.00011940664047660134
2021-12-08,13:27:51,11.594,31.75,2350,14256597.0,0.00011959777561983417
2021-12-08,13:27:51,11.5966,31.75,2321,14256585.0,0.00012527579368804478
2021-12-08,13:27:51,11.5993,31.75,2322,14256588.0,0.00012507558422222427
2021-12-08,13:27:51,11.6019,31.75,2322,14256585.0,0.00012507558422222427
2021-12-08,13:27:51,11.6046,31.75,2321,14256588.0,0.00012527579368804478
2021-12-08,13:27:51,11.6074,31.75,2321,14256585.0,0.00012527579368804478
2021-12-08,13:27:51,11.6101,31.75,2322,14256582.0,0.00012507558422222427
2021-12-08,13:27:51,11.6127,31.75,2323,14256591.0,0.00012487569472109143
2021-12-08,13:27:51,11.6153,31.75,2322,14256594.0,0.00012507558422222427
2021-12-08,13:27:51,11.618,31.75,2321,14256594.0,0.00012527579368804478
2021-12-08,13:27:51,11.6207,31.75,2321,14256597.0,0.00012527579368804478
2021-12-08,13:27:51,11.6234,31.75,2321,14256591.0,0.00012527579368804478
2021-12-08,13:27:51,11.626,31.75,2321,14256576.0,0.00012527579368804478
2021-12-08,13:27:51,11.6286,31.75,2321,14256582.0,0.00012527579368804478
2021-12-08,13:27:51,11.6311,31.75,2321,14256588.0,0.00012527579368804478
2021-12-08,13:27:51,11.6338,31.75,2321,14256588.0,0.00012527579368804478
2021-12-08,13:27:51,11.6363,31.75,2323,14256585.0,0.00012487569472109143
2021-12-08,13:27:51,11.6389,31.75,2323,14256582.0,0.00012487569472109143
2021-12-08,13:27:51,11.6415,31.75,2350,14256576.0,0.00011959777561983417
2021-12-08,13:27:51,11.644,31.75,2375,14256681.0,0.0001149099228087844
2021-12-08,13:27:51,11.6465,31.75,2358,14256663.0,0.00011807722014246307
2021-12-08,13:27:51,11.649,31.75,2333,14256558.0,0.00012289428567375653
2021-12-08,13:27:51,11.6515,31.75,2322,14256576.0,0.00012507558422222427
2021-12-08,13:27:51,11.6541,31.75,2323,14256579.0,0.00012487569472109143
2021-12-08,13:27:51,11.6566,31.75,2323,14256594.0,0.00012487569472109143
2021-12-08,13:27:51,11.6591,31.75,2321,14256591.0,0.00012527579368804478
2021-12-08,13:27:51,11.6616,31.75,2322,14256588.0,0.00012507558422222427
2021-12-08,13:27:51,11.6641,31.75,2323,14256582.0,0.00012487569472109143
2021-12-08,13:27:51,11.6666,31.75,2321,14256585.0,0.00012527579368804478
2021-12-08,13:27:51,11.6691,31.75,2322,14256588.0,0.00012507558422222427
2021-12-08,13:27:51,11.6716,31.75,2322,14256585.0,0.00012507558422222427
2021-12-08,13:27:51,11.6741,31.75,2322,14256585.0,0.00012507558422222427
2021-12-08,13:27:51,11.6767,31.75,2322,14256582.0,0.00012507558422222427
2021-12-08,13:27:51,11.6792,31.75,2322,14256594.0,0.00012507558422222427
2021-12-08,13:27:51,11.6817,31.75,2323,14256588.0,0.00012487569472109143
2021-12-08,13:27:51,11.6842,31.75,2323,14256579.0,0.00012487569472109143
2021-12-08,13:27:51,11.6868,31.75,2323,14256591.0,0.00012487569472109143
2021-12-08,13:27:51,11.6895,31.75,2323,14256588.0,0.00012487569472109143
2021-12-08,13:27:51,11.6922,31.75,2344,14256594.0,0.00012075102862944915
2021-12-08,13:27:51,11.6947,31.75,2368,14256714.0,0.00011620368283965186
2021-12-08,13:27:51,11.6973,31.75,2357,14256666.0,0.00011826622727217028
2021-12-08,13:27:51,11.6998,31.75,2333,14256555.0,0.00012289428567375653
2021-12-08,13:27:51,11.7023,31.75,2322,14256594.0,0.00012507558422222427
2021-12-08,13:27:51,11.7048,31.75,2322,14256594.0,0.00012507558422222427
2021-12-08,13:27:51,11.7073,31.75,2322,14256588.0,0.00012507558422222427
2021-12-08,13:27:51,11.7098,31.75,2322,14256582.0,0.00012507558422222427
2021-12-08,13:27:51,11.7123,31.75,2321,14256588.0,0.00012527579368804478
2021-12-08,13:27:51,11.7149,31.75,2321,14256588.0,0.00012527579368804478
2021-12-08,13:27:51,11.7174,31.75,2323,14256588.0,0.00012487569472109143
2021-12-08,13:27:51,11.7199,31.75,2324,14256597.0,0.00012467612467329485
2021-12-08,13:27:51,11.7224,31.75,2323,14256597.0,0.00012487569472109143
2021-12-08,13:27:51,11.7249,31.75,2322,14256585.0,0.00012507558422222427
2021-12-08,13:27:51,11.7274,31.75,2321,14256582.0,0.00012527579368804478
2021-12-08,13:27:51,11.7299,31.75,2321,14256582.0,0.00012527579368804478
2021-12-08,13:27:51,11.7324,31.75,2321,14256594.0,0.00012527579368804478
2021-12-08,13:27:51,11.735,31.75,2321,14256597.0,0.00012527579368804478
2021-12-08,13:27:51,11.7375,31.75,2322,14256588.0,0.00012507558422222427
2021-12-08,13:27:51,11.7401,31.75,2321,14256585.0,0.00012527579368804478
2021-12-08,13:27:51,11.7429,31.75,2330,14256606.0,0.00012348538437370005
2021-12-08,13:27:51,11.7455,31.75,2357,14256642.0,0.00011826622727217028
2021-12-08,13:27:51,11.748,31.75,2349,14256627.0,0.00011978921671458554
2021-12-08,13:27:51,11.7506,31.75,2322,14256594.0,0.00012507558422222427
2021-12-08,13:27:51,11.7532,31.75,2320,14256591.0,0.000125476323630723
2021-12-08,13:27:51,11.7559,31.75,2320,14256591.0,0.000125476323630723
2021-12-08,13:27:51,11.7586,31.75,2321,14256594.0,0.00012527579368804478
2021-12-08,13:27:51,11.7614,31.75,2322,14256588.0,0.00012507558422222427
2021-12-08,13:27:51,11.764,31.75,2323,14256579.0,0.00012487569472109143
2021-12-08,13:27:51,11.7667,31.75,2322,14256579.0,0.00012507558422222427
2021-12-08,13:27:51,11.7693,31.75,2322,14256570.0,0.00012507558422222427
2021-12-08,13:27:51,11.7719,31.75,2323,14256573.0,0.00012487569472109143
2021-12-08,13:27:51,11.7745,31.75,2322,14256585.0,0.00012507558422222427
2021-12-08,13:27:51,11.7772,31.75,2321,14256582.0,0.00012527579368804478
2021-12-08,13:27:51,11.7799,31.75,2320,14256579.0,0.000125476323630723
2021-12-08,13:27:51,11.7826,31.75,2322,14256576.0,0.00012507558422222427
2021-12-08,13:27:51,11.7853,31.75,2323,14256576.0,0.00012487569472109143
2021-12-08,13:27:51,11.788,31.75,2322,14256582.0,0.00012507558422222427
2021-12-08,13:27:51,11.7907,31.75,2321,14256588.0,0.00012527579368804478
2021-12-08,13:27:51,11.7933,31.75,2322,14256594.0,0.00012507558422222427
2021-12-08,13:27:51,11.7958,31.75,2353,14256570.0,0.00011902528608964749
2021-12-08,13:27:51,11.7984,31.75,2357,14256576.0,0.00011826622727217028
2021-12-08,13:27:51,11.8009,31.75,2326,14256591.0,0.0001242779408963894
2021-12-08,13:27:51,11.8034,31.75,2322,14256588.0,0.00012507558422222427
2021-12-08,13:27:51,11.806,31.75,2322,14256594.0,0.00012507558422222427
2021-12-08,13:27:51,11.8087,31.75,2321,14256585.0,0.00012527579368804478
2021-12-08,13:27:51,11.8113,31.75,2320,14256582.0,0.000125476323630723
2021-12-08,13:27:51,11.814,31.75,2320,14256585.0,0.000125476323630723
2021-12-08,13:27:51,11.8167,31.75,2320,14256594.0,0.000125476323630723
2021-12-08,13:27:51,11.8194,31.75,2320,14256591.0,0.000125476323630723
2021-12-08,13:27:51,11.8221,31.75,2321,14256582.0,0.00012527579368804478
2021-12-08,13:27:51,11.8248,31.75,2322,14256582.0,0.00012507558422222427
2021-12-08,13:27:51,11.8274,31.75,2323,14256585.0,0.00012487569472109143
2021-12-08,13:27:51,11.8301,31.75,2323,14256591.0,0.00012487569472109143
2021-12-08,13:27:51,11.8327,31.75,2321,14256588.0,0.00012527579368804478
2021-12-08,13:27:51,11.8352,31.75,2322,14256594.0,0.00012507558422222427
2021-12-08,13:27:51,11.8378,31.75,2322,14256603.0,0.00012507558422222427
2021-12-08,13:27:51,11.8405,31.75,2321,14256594.0,0.00012527579368804478
2021-12-08,13:27:51,11.8432,31.75,2322,14256591.0,0.00012507558422222427
2021-12-08,13:27:51,11.8457,31.75,2352,14256612.0,0.00011921581079593075
2021-12-08,13:27:51,11.8482,31.75,2381,14256573.0,0.0001138124562628014
2021-12-08,13:27:51,11.8507,31.75,2351,14256555.0,0.00011940664047660134
2021-12-08,13:27:51,11.8533,31.75,2321,14256597.0,0.00012527579368804478
2021-12-08,13:27:51,11.8558,31.75,2321,14256594.0,0.00012527579368804478
2021-12-08,13:27:51,11.8583,31.75,2321,14256585.0,0.00012527579368804478
2021-12-08,13:27:51,11.8608,31.75,2321,14256594.0,0.00012527579368804478
2021-12-08,13:27:51,11.8634,31.75,2321,14256597.0,0.00012527579368804478
2021-12-08,13:27:51,11.866,31.75,2322,14256585.0,0.00012507558422222427
2021-12-08,13:27:51,11.8686,31.75,2324,14256576.0,0.00012467612467329485
2021-12-08,13:27:51,11.8712,31.75,2323,14256576.0,0.00012487569472109143
2021-12-08,13:27:51,11.8739,31.75,2321,14256588.0,0.00012527579368804478
2021-12-08,13:27:51,11.8767,31.75,2319,14256582.0,0.0001256771745632487
2021-12-08,13:27:51,11.8795,31.75,2320,14256585.0,0.000125476323630723
2021-12-08,13:27:51,11.8822,31.75,2322,14256594.0,0.00012507558422222427
2021-12-08,13:27:51,11.8849,31.75,2323,14256591.0,0.00012487569472109143
2021-12-08,13:27:51,11.8875,31.75,2322,14256594.0,0.00012507558422222427
