Date,Time,Relative_time,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2021-12-07,16:40:03,7.0124,30.75,1554,5302037.0,0.0007399657461653323
2021-12-07,16:40:03,7.0148,30.75,1547,5302079.0,0.000748296951018657
2021-12-07,16:40:03,7.0172,30.75,1551,5302106.0,0.000743524844036833
2021-12-07,16:40:03,7.0196,30.75,1552,5302118.0,0.000742336580067661
2021-12-07,16:40:03,7.022,30.75,1703,5302097.0,0.0005830594281454846
2021-12-07,16:40:03,7.0244,30.75,1552,5302103.0,0.000742336580067661
2021-12-07,16:40:03,7.0269,30.75,1550,5302094.0,0.0007447150100694331
2021-12-07,16:40:03,7.0293,30.75,1550,5302082.0,0.0007447150100694331
2021-12-07,16:40:03,7.0317,30.75,1551,5302085.0,0.000743524844036833
2021-12-07,16:40:03,7.0342,30.75,1554,5302064.0,0.0007399657461653323
2021-12-07,16:40:03,7.0366,30.75,1544,5302058.0,0.0007518961204388937
2021-12-07,16:40:03,7.039,30.75,1554,5302052.0,0.0007399657461653323
2021-12-07,16:40:03,7.0414,30.75,1547,5302046.0,0.000748296951018657
2021-12-07,16:40:03,7.0438,30.75,1554,5302067.0,0.0007399657461653323
2021-12-07,16:40:03,7.0463,30.75,1556,5302085.0,0.0007376024841024404
2021-12-07,16:40:03,7.0487,30.75,1552,5302076.0,0.000742336580067661
2021-12-07,16:40:03,7.0511,30.75,1529,5302109.0,0.0007701533088966555
2021-12-07,16:40:03,7.0536,30.75,1524,5302109.0,0.0007763370260047934
2021-12-07,16:40:03,7.056,30.75,1555,5302124.0,0.0007387831701671776
2021-12-07,16:40:03,7.0584,30.75,1524,5302100.0,0.0007763370260047934
2021-12-07,16:40:03,7.0608,30.75,1552,5302091.0,0.000742336580067661
2021-12-07,16:40:03,7.0633,30.75,1556,5302106.0,0.0007376024841024404
2021-12-07,16:40:03,7.0657,30.75,1553,5302115.0,0.0007411502151221356
2021-12-07,16:40:03,7.0681,30.75,1553,5302121.0,0.0007411502151221356
2021-12-07,16:40:03,7.0705,30.75,1537,5302121.0,0.0007603616482559029
2021-12-07,16:40:03,7.0729,30.75,1698,5302133.0,0.0005877409305414812
2021-12-07,16:40:03,7.0753,30.75,1710,5302163.0,0.0005765679042512206
2021-12-07,16:40:03,7.0778,30.75,1554,5302136.0,0.0007399657461653323
2021-12-07,16:40:03,7.0802,30.75,1557,5302100.0,0.0007364236849507241
2021-12-07,16:40:03,7.0826,30.75,1553,5302130.0,0.0007411502151221356
2021-12-07,16:40:03,7.0851,30.75,1556,5302130.0,0.0007376024841024404
2021-12-07,16:40:03,7.0875,30.75,1556,5302109.0,0.0007376024841024404
2021-12-07,16:40:03,7.0899,30.75,1546,5302127.0,0.0007494947558002233
2021-12-07,16:40:03,7.0923,30.75,1549,5302136.0,0.0007459070812101092
2021-12-07,16:40:03,7.0948,30.75,1554,5302103.0,0.0007399657461653323
2021-12-07,16:40:03,7.0972,30.75,1555,5302118.0,0.0007387831701671776
2021-12-07,16:40:03,7.0996,30.75,1555,5302124.0,0.0007387831701671776
2021-12-07,16:40:03,7.102,30.75,1540,5302130.0,0.0007567219561251256
2021-12-07,16:40:03,7.1045,30.75,1559,5302133.0,0.0007340717353288963
2021-12-07,16:40:03,7.1069,30.75,1553,5302118.0,0.0007411502151221356
2021-12-07,16:40:03,7.1093,30.75,1555,5302127.0,0.0007387831701671776
2021-12-07,16:40:03,7.1117,30.75,1557,5302106.0,0.0007364236849507241
2021-12-07,16:40:03,7.1141,30.75,1558,5302076.0,0.0007352467696964593
2021-12-07,16:40:03,7.1165,30.75,1549,5302058.0,0.0007459070812101092
2021-12-07,16:40:03,7.119,30.75,1559,5302037.0,0.0007340717353288963
2021-12-07,16:40:03,7.1214,30.75,1549,5302028.0,0.0007459070812101092
2021-12-07,16:40:03,7.1238,30.75,1539,5302022.0,0.0007579332468782536
2021-12-07,16:40:03,7.1262,30.75,1694,5302028.0,0.0005915131818934505
2021-12-07,16:40:03,7.1286,30.75,1552,5302040.0,0.000742336580067661
2021-12-07,16:40:03,7.1311,30.75,1553,5302067.0,0.0007411502151221356
2021-12-07,16:40:03,7.1335,30.75,1560,5302034.0,0.0007328985788420963
2021-12-07,16:40:03,7.1359,30.75,1552,5302016.0,0.000742336580067661
2021-12-07,16:40:03,7.1383,30.75,1549,5301998.0,0.0007459070812101092
2021-12-07,16:40:03,7.1407,30.75,1551,5302007.0,0.000743524844036833
2021-12-07,16:40:03,7.1432,30.75,1542,5301983.0,0.000754305178996812
2021-12-07,16:40:03,7.1456,30.75,1556,5302016.0,0.0007376024841024404
2021-12-07,16:40:03,7.148,30.75,1547,5301995.0,0.000748296951018657
2021-12-07,16:40:03,7.1504,30.75,1555,5302007.0,0.0007387831701671776
2021-12-07,16:40:03,7.1528,30.75,1554,5301986.0,0.0007399657461653323
2021-12-07,16:40:03,7.1552,30.75,1552,5301986.0,0.000742336580067661
2021-12-07,16:40:03,7.1577,30.75,1550,5301977.0,0.0007447150100694331
2021-12-07,16:40:03,7.1601,30.75,1556,5301974.0,0.0007376024841024404
2021-12-07,16:40:03,7.1625,30.75,1541,5301971.0,0.0007555126011958906
2021-12-07,16:40:03,7.1649,30.75,1546,5301980.0,0.0007494947558002233
2021-12-07,16:40:03,7.1674,30.75,1552,5301971.0,0.000742336580067661
2021-12-07,16:40:03,7.1698,30.75,1553,5301974.0,0.0007411502151221356
2021-12-07,16:40:03,7.1722,30.75,1553,5301977.0,0.0007411502151221356
2021-12-07,16:40:03,7.1746,30.75,1536,5301986.0,0.000761578765092689
2021-12-07,16:40:03,7.1771,30.75,1710,5302010.0,0.0005765679042512206
2021-12-07,16:40:03,7.1795,30.75,1551,5301959.0,0.000743524844036833
2021-12-07,16:40:03,7.1819,30.75,1544,5301956.0,0.0007518961204388937
2021-12-07,16:40:03,7.1843,30.75,1550,5301983.0,0.0007447150100694331
2021-12-07,16:40:03,7.1867,30.75,1551,5301986.0,0.000743524844036833
2021-12-07,16:40:03,7.1891,30.75,1551,5301992.0,0.000743524844036833
2021-12-07,16:40:03,7.1916,30.75,1555,5301965.0,0.0007387831701671776
2021-12-07,16:40:03,7.194,30.75,1555,5301929.0,0.0007387831701671776
2021-12-07,16:40:03,7.1964,30.75,1545,5301914.0,0.0007506944779172709
2021-12-07,16:40:03,7.1988,30.75,1552,5301884.0,0.000742336580067661
2021-12-07,16:40:03,7.2013,30.75,1544,5301917.0,0.0007518961204388937
2021-12-07,16:40:03,7.2037,30.75,1554,5301935.0,0.0007399657461653323
2021-12-07,16:40:03,7.2061,30.75,1553,5301908.0,0.0007411502151221356
2021-12-07,16:40:03,7.2086,30.75,1556,5301920.0,0.0007376024841024404
2021-12-07,16:40:03,7.211,30.75,1557,5301926.0,0.0007364236849507241
2021-12-07,16:40:03,7.2135,30.75,1538,5301929.0,0.0007591464765539633
2021-12-07,16:40:03,7.2159,30.75,1550,5301932.0,0.0007447150100694331
2021-12-07,16:40:03,7.2183,30.75,1553,5301917.0,0.0007411502151221356
2021-12-07,16:40:03,7.2207,30.75,1549,5301899.0,0.0007459070812101092
2021-12-07,16:40:03,7.2231,30.75,1552,5301899.0,0.000742336580067661
2021-12-07,16:40:03,7.2256,30.75,1531,5301878.0,0.0007676936354496639
2021-12-07,16:40:03,7.228,30.75,1699,5301863.0,0.0005868016325791183
2021-12-07,16:40:03,7.2304,30.75,1554,5301881.0,0.0007399657461653323
2021-12-07,16:40:03,7.2328,30.75,1551,5301890.0,0.000743524844036833
2021-12-07,16:40:03,7.2352,30.75,1555,5301893.0,0.0007387831701671776
2021-12-07,16:40:03,7.2376,30.75,1557,5301902.0,0.0007364236849507241
2021-12-07,16:40:03,7.2401,30.75,1544,5301905.0,0.0007518961204388937
2021-12-07,16:40:03,7.2425,30.75,1539,5301914.0,0.0007579332468782536
2021-12-07,16:40:03,7.2449,30.75,1554,5301926.0,0.0007399657461653323
2021-12-07,16:40:03,7.2473,30.75,1556,5301911.0,0.0007376024841024404
2021-12-07,16:40:03,7.2497,30.75,1539,5301905.0,0.0007579332468782536
2021-12-07,16:40:03,7.2522,30.75,1549,5301902.0,0.0007459070812101092
2021-12-07,16:40:03,7.2546,30.75,1558,5301896.0,0.0007352467696964593
2021-12-07,16:40:03,7.257,30.75,1554,5301878.0,0.0007399657461653323
2021-12-07,16:40:03,7.2594,30.75,1544,5301854.0,0.0007518961204388937
2021-12-07,16:40:03,7.2618,30.75,1540,5301857.0,0.0007567219561251256
2021-12-07,16:40:03,7.2643,30.75,1559,5301878.0,0.0007340717353288963
2021-12-07,16:40:03,7.2667,30.75,1558,5301866.0,0.0007352467696964593
2021-12-07,16:40:03,7.2691,30.75,1554,5301881.0,0.0007399657461653323
2021-12-07,16:40:03,7.2715,30.75,1542,5301923.0,0.000754305178996812
2021-12-07,16:40:03,7.2739,30.75,1550,5301938.0,0.0007447150100694331
2021-12-07,16:40:03,7.2764,30.75,1556,5301932.0,0.0007376024841024404
2021-12-07,16:40:03,7.2788,30.75,1557,5301929.0,0.0007364236849507241
2021-12-07,16:40:03,7.2812,30.75,1683,5301941.0,0.0006020121797759798
2021-12-07,16:40:03,7.2837,31.25,1551,5301920.0,0.000743524844036833
2021-12-07,16:40:03,7.2861,31.25,1547,5301914.0,0.000748296951018657
2021-12-07,16:40:03,7.2885,31.25,1533,5301911.0,0.0007652418175729802
2021-12-07,16:40:03,7.291,31.25,1553,5301908.0,0.0007411502151221356
2021-12-07,16:40:03,7.2934,31.25,1550,5301905.0,0.0007447150100694331
2021-12-07,16:40:03,7.2958,31.25,1554,5301902.0,0.0007399657461653323
2021-12-07,16:40:03,7.2982,31.25,1537,5301884.0,0.0007603616482559029
2021-12-07,16:40:03,7.3006,31.25,1531,5301881.0,0.0007676936354496639
2021-12-07,16:40:03,7.303,31.25,1552,5301863.0,0.000742336580067661
2021-12-07,16:40:03,7.3055,31.25,1537,5301869.0,0.0007603616482559029
2021-12-07,16:40:03,7.3079,31.25,1550,5301869.0,0.0007447150100694331
2021-12-07,16:40:03,7.3103,31.25,1553,5301875.0,0.0007411502151221356
2021-12-07,16:40:03,7.3127,31.25,1553,5301872.0,0.0007411502151221356
2021-12-07,16:40:03,7.3151,31.25,1538,5301878.0,0.0007591464765539633
2021-12-07,16:40:03,7.3175,31.25,1553,5301872.0,0.0007411502151221356
2021-12-07,16:40:03,7.32,31.25,1531,5301875.0,0.0007676936354496639
2021-12-07,16:40:03,7.3224,31.25,1526,5301878.0,0.0007738576033408618
2021-12-07,16:40:03,7.3249,31.25,1554,5301884.0,0.0007399657461653323
2021-12-07,16:40:03,7.3273,31.25,1554,5301872.0,0.0007399657461653323
2021-12-07,16:40:03,7.3297,31.25,1697,5301893.0,0.0005886817320454381
2021-12-07,16:40:03,7.3321,31.25,1556,5301884.0,0.0007376024841024404
2021-12-07,16:40:03,7.3346,31.25,1548,5301875.0,0.0007471010605083829
2021-12-07,16:40:03,7.337,31.25,1548,5301905.0,0.0007471010605083829
2021-12-07,16:40:03,7.3394,31.25,1549,5301929.0,0.0007459070812101092
2021-12-07,16:40:03,7.3419,31.25,1542,5301941.0,0.000754305178996812
2021-12-07,16:40:03,7.3443,31.25,1555,5301938.0,0.0007387831701671776
2021-12-07,16:40:03,7.3467,31.25,1548,5301944.0,0.0007471010605083829
2021-12-07,16:40:03,7.3491,31.25,1554,5301947.0,0.0007399657461653323
2021-12-07,16:40:03,7.3515,31.25,1554,5301959.0,0.0007399657461653323
2021-12-07,16:40:03,7.354,31.25,1554,5301971.0,0.0007399657461653323
2021-12-07,16:40:03,7.3564,31.25,1555,5301977.0,0.0007387831701671776
2021-12-07,16:40:03,7.3588,31.25,1550,5301986.0,0.0007447150100694331
2021-12-07,16:40:03,7.3612,31.25,1549,5301989.0,0.0007459070812101092
2021-12-07,16:40:03,7.3636,31.25,1534,5301977.0,0.0007640188466301553
2021-12-07,16:40:03,7.366,31.25,1555,5301971.0,0.0007387831701671776
2021-12-07,16:40:03,7.3684,31.25,1538,5301977.0,0.0007591464765539633
2021-12-07,16:40:03,7.3708,31.25,1545,5301974.0,0.0007506944779172709
2021-12-07,16:40:03,7.3733,31.25,1544,5301959.0,0.0007518961204388937
2021-12-07,16:40:03,7.3757,31.25,1549,5301971.0,0.0007459070812101092
2021-12-07,16:40:03,7.3782,31.25,1552,5301965.0,0.000742336580067661
2021-12-07,16:40:03,7.3806,31.25,1693,5301995.0,0.0005924600216696476
2021-12-07,16:40:03,7.383,31.25,1540,5301977.0,0.0007567219561251256
2021-12-07,16:40:03,7.3854,31.25,1553,5301983.0,0.0007411502151221356
2021-12-07,16:40:03,7.3878,31.25,1547,5301998.0,0.000748296951018657
2021-12-07,16:40:03,7.3903,31.25,1546,5301995.0,0.0007494947558002233
2021-12-07,16:40:03,7.3927,31.25,1552,5301998.0,0.000742336580067661
2021-12-07,16:40:03,7.3951,31.25,1551,5301992.0,0.000743524844036833
2021-12-07,16:40:03,7.3975,31.25,1558,5301974.0,0.0007352467696964593
2021-12-07,16:40:03,7.3999,31.25,1550,5301986.0,0.0007447150100694331
2021-12-07,16:40:03,7.4023,31.25,1541,5301983.0,0.0007555126011958906
2021-12-07,16:40:03,7.4047,31.25,1557,5301995.0,0.0007364236849507241
2021-12-07,16:40:03,7.4071,31.25,1557,5302004.0,0.0007364236849507241
2021-12-07,16:40:03,7.4096,31.25,1544,5301983.0,0.0007518961204388937
2021-12-07,16:40:03,7.412,31.25,1556,5301968.0,0.0007376024841024404
2021-12-07,16:40:03,7.4144,31.25,1548,5301959.0,0.0007471010605083829
2021-12-07,16:40:03,7.4168,31.25,1539,5301956.0,0.0007579332468782536
2021-12-07,16:40:03,7.4192,31.25,1558,5301956.0,0.0007352467696964593
2021-12-07,16:40:04,7.4216,31.25,1544,5301959.0,0.0007518961204388937
2021-12-07,16:40:04,7.424,31.25,1556,5301971.0,0.0007376024841024404
2021-12-07,16:40:04,7.4264,31.25,1550,5301983.0,0.0007447150100694331
2021-12-07,16:40:04,7.4289,31.25,1556,5301971.0,0.0007376024841024404
2021-12-07,16:40:04,7.4313,31.25,1713,5301995.0,0.0005738079943204982
2021-12-07,16:40:04,7.4337,31.25,1536,5302004.0,0.000761578765092689
2021-12-07,16:40:04,7.4362,31.25,1549,5301983.0,0.0007459070812101092
2021-12-07,16:40:04,7.4386,31.25,1540,5301995.0,0.0007567219561251256
2021-12-07,16:40:04,7.441,31.25,1555,5302004.0,0.0007387831701671776
2021-12-07,16:40:04,7.4434,31.25,1558,5302013.0,0.0007352467696964593
2021-12-07,16:40:04,7.4458,31.25,1559,5302031.0,0.0007340717353288963
2021-12-07,16:40:04,7.4483,31.25,1558,5302040.0,0.0007352467696964593
2021-12-07,16:40:04,7.4507,31.25,1547,5302001.0,0.000748296951018657
2021-12-07,16:40:04,7.4531,31.25,1557,5302025.0,0.0007364236849507241
2021-12-07,16:40:04,7.4556,31.25,1559,5302001.0,0.0007340717353288963
2021-12-07,16:40:04,7.458,31.25,1544,5301992.0,0.0007518961204388937
2021-12-07,16:40:04,7.4604,31.25,1550,5301998.0,0.0007447150100694331
2021-12-07,16:40:04,7.4629,31.25,1553,5302007.0,0.0007411502151221356
2021-12-07,16:40:04,7.4653,31.25,1551,5301998.0,0.000743524844036833
2021-12-07,16:40:04,7.4677,31.25,1522,5302001.0,0.0007788243926841615
2021-12-07,16:40:04,7.4702,31.25,1554,5301977.0,0.0007399657461653323
2021-12-07,16:40:04,7.4726,31.25,1553,5301956.0,0.0007411502151221356
2021-12-07,16:40:04,7.475,31.25,1555,5301971.0,0.0007387831701671776
2021-12-07,16:40:04,7.4775,31.25,1529,5301998.0,0.0007701533088966555
2021-12-07,16:40:04,7.4799,31.25,1553,5301998.0,0.0007411502151221356
2021-12-07,16:40:04,7.4823,31.25,1702,5301974.0,0.0005839927359319444
2021-12-07,16:40:04,7.4848,31.25,1704,5301959.0,0.0005821276119245366
2021-12-07,16:40:04,7.4872,31.25,1551,5301965.0,0.000743524844036833
2021-12-07,16:40:04,7.4896,31.25,1543,5301950.0,0.0007530996864390983
2021-12-07,16:40:04,7.492,31.25,1551,5301959.0,0.000743524844036833
2021-12-07,16:40:04,7.4944,31.25,1547,5301956.0,0.000748296951018657
2021-12-07,16:40:04,7.4968,31.25,1545,5301941.0,0.0007506944779172709
2021-12-07,16:40:04,7.4993,31.25,1551,5301917.0,0.000743524844036833
2021-12-07,16:40:04,7.5017,31.25,1553,5301926.0,0.0007411502151221356
2021-12-07,16:40:04,7.5041,31.25,1552,5301929.0,0.000742336580067661
2021-12-07,16:40:04,7.5065,31.25,1545,5301923.0,0.0007506944779172709
2021-12-07,16:40:04,7.509,31.25,1554,5301917.0,0.0007399657461653323
2021-12-07,16:40:04,7.5114,31.25,1550,5301884.0,0.0007447150100694331
2021-12-07,16:40:04,7.5138,31.25,1553,5301878.0,0.0007411502151221356
2021-12-07,16:40:04,7.5162,31.25,1541,5301869.0,0.0007555126011958906
2021-12-07,16:40:04,7.5186,31.25,1552,5301887.0,0.000742336580067661
2021-12-07,16:40:04,7.521,31.25,1554,5301875.0,0.0007399657461653323
2021-12-07,16:40:04,7.5235,31.25,1547,5301893.0,0.000748296951018657
2021-12-07,16:40:04,7.5259,31.25,1555,5301890.0,0.0007387831701671776
2021-12-07,16:40:04,7.5283,31.25,1538,5301857.0,0.0007591464765539633
2021-12-07,16:40:04,7.5307,31.25,1540,5301839.0,0.0007567219561251256
2021-12-07,16:40:04,7.5331,31.25,1551,5301878.0,0.000743524844036833
2021-12-07,16:40:04,7.5356,31.25,1684,5301881.0,0.0006010500742216496
2021-12-07,16:40:04,7.538,31.25,1553,5301911.0,0.0007411502151221356
2021-12-07,16:40:04,7.5404,31.25,1545,5301896.0,0.0007506944779172709
2021-12-07,16:40:04,7.5429,31.25,1544,5301902.0,0.0007518961204388937
2021-12-07,16:40:04,7.5453,31.25,1553,5301893.0,0.0007411502151221356
2021-12-07,16:40:04,7.5477,31.25,1553,5301911.0,0.0007411502151221356
2021-12-07,16:40:04,7.5501,31.25,1541,5301920.0,0.0007555126011958906
2021-12-07,16:40:04,7.5526,31.25,1553,5301941.0,0.0007411502151221356
2021-12-07,16:40:04,7.555,31.25,1555,5301968.0,0.0007387831701671776
2021-12-07,16:40:04,7.5574,31.25,1537,5301989.0,0.0007603616482559029
2021-12-07,16:40:04,7.5599,31.25,1549,5301962.0,0.0007459070812101092
2021-12-07,16:40:04,7.5623,31.25,1546,5301932.0,0.0007494947558002233
2021-12-07,16:40:04,7.5647,31.25,1553,5301962.0,0.0007411502151221356
2021-12-07,16:40:04,7.5671,31.25,1543,5301968.0,0.0007530996864390983
2021-12-07,16:40:04,7.5695,31.25,1548,5301965.0,0.0007471010605083829
2021-12-07,16:40:04,7.5719,31.25,1554,5301965.0,0.0007399657461653323
2021-12-07,16:40:04,7.5743,31.25,1558,5301956.0,0.0007352467696964593
2021-12-07,16:40:04,7.5768,31.25,1559,5301980.0,0.0007340717353288963
2021-12-07,16:40:04,7.5792,31.25,1558,5302004.0,0.0007352467696964593
2021-12-07,16:40:04,7.5816,31.25,1557,5302025.0,0.0007364236849507241
2021-12-07,16:40:04,7.584,31.25,1559,5302025.0,0.0007340717353288963
2021-12-07,16:40:04,7.5864,31.25,1706,5301980.0,0.0005802684446480074
2021-12-07,16:40:04,7.5888,31.25,1557,5301974.0,0.0007364236849507241
2021-12-07,16:40:04,7.5912,31.25,1556,5301986.0,0.0007376024841024404
2021-12-07,16:40:04,7.5937,31.25,1551,5301977.0,0.000743524844036833
2021-12-07,16:40:04,7.5961,31.25,1556,5301968.0,0.0007376024841024404
2021-12-07,16:40:04,7.5985,31.25,1557,5301974.0,0.0007364236849507241
2021-12-07,16:40:04,7.6009,31.25,1541,5301944.0,0.0007555126011958906
2021-12-07,16:40:04,7.6033,31.25,1544,5301950.0,0.0007518961204388937
2021-12-07,16:40:04,7.6058,31.25,1543,5301959.0,0.0007530996864390983
2021-12-07,16:40:04,7.6082,31.25,1555,5301959.0,0.0007387831701671776
2021-12-07,16:40:04,7.6107,31.25,1521,5301974.0,0.0007800710629803421
2021-12-07,16:40:04,7.6131,31.25,1559,5301986.0,0.0007340717353288963
2021-12-07,16:40:04,7.6155,31.25,1552,5301995.0,0.000742336580067661
2021-12-07,16:40:04,7.6179,31.25,1558,5301974.0,0.0007352467696964593
2021-12-07,16:40:04,7.6203,31.25,1554,5301950.0,0.0007399657461653323
2021-12-07,16:40:04,7.6228,31.25,1556,5301947.0,0.0007376024841024404
2021-12-07,16:40:04,7.6252,31.25,1528,5301938.0,0.0007713860993212051
2021-12-07,16:40:04,7.6277,31.25,1548,5301941.0,0.0007471010605083829
2021-12-07,16:40:04,7.6301,31.25,1558,5301926.0,0.0007352467696964593
2021-12-07,16:40:04,7.6326,31.25,1558,5301902.0,0.0007352467696964593
2021-12-07,16:40:04,7.635,31.25,1559,5301908.0,0.0007340717353288963
2021-12-07,16:40:04,7.6374,31.25,1707,5301914.0,0.000579341088836359
2021-12-07,16:40:04,7.6398,31.25,1553,5301938.0,0.0007411502151221356
2021-12-07,16:40:04,7.6422,31.25,1540,5301920.0,0.0007567219561251256
2021-12-07,16:40:04,7.6447,31.25,1548,5301902.0,0.0007471010605083829
2021-12-07,16:40:04,7.6471,31.25,1552,5301911.0,0.000742336580067661
2021-12-07,16:40:04,7.6495,31.25,1552,5301911.0,0.000742336580067661
2021-12-07,16:40:04,7.6519,31.25,1544,5301872.0,0.0007518961204388937
2021-12-07,16:40:04,7.6544,31.25,1530,5301872.0,0.000768922488655691
2021-12-07,16:40:04,7.6568,31.25,1555,5301878.0,0.0007387831701671776
2021-12-07,16:40:04,7.6592,31.25,1554,5301878.0,0.0007399657461653323
2021-12-07,16:40:04,7.6616,31.25,1553,5301902.0,0.0007411502151221356
2021-12-07,16:40:04,7.664,31.25,1553,5301893.0,0.0007411502151221356
2021-12-07,16:40:04,7.6664,31.25,1539,5301914.0,0.0007579332468782536
2021-12-07,16:40:04,7.6688,31.25,1537,5301914.0,0.0007603616482559029
2021-12-07,16:40:04,7.6713,31.25,1547,5301923.0,0.000748296951018657
2021-12-07,16:40:04,7.6737,31.25,1544,5301926.0,0.0007518961204388937
2021-12-07,16:40:04,7.6761,31.25,1554,5301905.0,0.0007399657461653323
2021-12-07,16:40:04,7.6785,31.25,1552,5301899.0,0.000742336580067661
2021-12-07,16:40:04,7.6809,31.25,1548,5301929.0,0.0007471010605083829
2021-12-07,16:40:04,7.6833,31.25,1545,5301929.0,0.0007506944779172709
2021-12-07,16:40:04,7.6858,31.25,1554,5301935.0,0.0007399657461653323
2021-12-07,16:40:04,7.6882,31.25,1698,5301947.0,0.0005877409305414812
2021-12-07,16:40:04,7.6906,31.25,1549,5301974.0,0.0007459070812101092
2021-12-07,16:40:04,7.693,31.25,1556,5301959.0,0.0007376024841024404
2021-12-07,16:40:04,7.6954,31.25,1555,5301914.0,0.0007387831701671776
2021-12-07,16:40:04,7.6979,31.25,1551,5301917.0,0.000743524844036833
2021-12-07,16:40:04,7.7003,31.25,1555,5301929.0,0.0007387831701671776
2021-12-07,16:40:04,7.7027,31.25,1546,5301920.0,0.0007494947558002233
2021-12-07,16:40:04,7.7051,31.25,1550,5301914.0,0.0007447150100694331
2021-12-07,16:40:04,7.7075,31.25,1552,5301956.0,0.000742336580067661
2021-12-07,16:40:04,7.7099,31.25,1545,5301956.0,0.0007506944779172709
2021-12-07,16:40:04,7.7123,31.25,1544,5301977.0,0.0007518961204388937
2021-12-07,16:40:04,7.7147,31.25,1552,5301971.0,0.000742336580067661
2021-12-07,16:40:04,7.7172,31.25,1549,5301974.0,0.0007459070812101092
2021-12-07,16:40:04,7.7196,31.25,1545,5301980.0,0.0007506944779172709
2021-12-07,16:40:04,7.722,31.25,1533,5301980.0,0.0007652418175729802
2021-12-07,16:40:04,7.7244,31.25,1553,5301977.0,0.0007411502151221356
2021-12-07,16:40:04,7.7268,31.25,1552,5301974.0,0.000742336580067661
2021-12-07,16:40:04,7.7293,31.25,1552,5302019.0,0.000742336580067661
2021-12-07,16:40:04,7.7317,31.25,1546,5302040.0,0.0007494947558002233
2021-12-07,16:40:04,7.7341,31.25,1544,5302076.0,0.0007518961204388937
2021-12-07,16:40:04,7.7365,31.25,1542,5302073.0,0.000754305178996812
2021-12-07,16:40:04,7.739,31.25,1691,5302055.0,0.0005943582504896004
2021-12-07,16:40:04,7.7414,31.25,1549,5302100.0,0.0007459070812101092
2021-12-07,16:40:04,7.7438,31.25,1553,5302079.0,0.0007411502151221356
2021-12-07,16:40:04,7.7462,31.25,1551,5302076.0,0.000743524844036833
