Date,Time,Relative_time,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2021-12-07,17:11:42,11.9445,30.0,1527,5511408.0,0.0007726208630830285
2021-12-07,17:11:42,11.9469,30.0,1533,5511486.0,0.0007652418175729802
2021-12-07,17:11:42,11.9493,30.0,1535,5511564.0,0.0007627978301779144
2021-12-07,17:11:42,11.9516,30.0,1651,5511579.0,0.0006336263168021521
2021-12-07,17:11:42,11.9539,30.0,1531,5511615.0,0.0007676936354496639
2021-12-07,17:11:42,11.9562,30.0,1532,5511693.0,0.0007664667461349579
2021-12-07,17:11:42,11.9585,30.0,1531,5511768.0,0.0007676936354496639
2021-12-07,17:11:42,11.9609,30.0,1530,5511846.0,0.000768922488655691
2021-12-07,17:11:42,11.9633,30.0,1530,5511924.0,0.000768922488655691
2021-12-07,17:11:42,11.9656,30.0,1524,5512002.0,0.0007763370260047934
2021-12-07,17:11:42,11.968,30.0,1528,5512080.0,0.0007713860993212051
2021-12-07,17:11:42,11.9704,30.0,1528,5512158.0,0.0007713860993212051
2021-12-07,17:11:42,11.9727,30.0,1527,5512236.0,0.0007726208630830285
2021-12-07,17:11:42,11.9751,30.0,1531,5512314.0,0.0007676936354496639
2021-12-07,17:11:42,11.9775,30.0,1527,5512392.0,0.0007726208630830285
2021-12-07,17:11:42,11.9799,30.0,1533,5512470.0,0.0007652418175729802
2021-12-07,17:11:42,11.9822,30.0,1525,5512548.0,0.000775096323258498
2021-12-07,17:11:42,11.9846,30.0,1525,5512626.0,0.000775096323258498
2021-12-07,17:11:42,11.987,30.0,1527,5512704.0,0.0007726208630830285
2021-12-07,17:11:42,11.9893,30.0,1525,5512782.0,0.000775096323258498
2021-12-07,17:11:42,11.9917,30.0,1524,5512860.0,0.0007763370260047934
2021-12-07,17:11:42,11.9941,30.0,1533,5512938.0,0.0007652418175729802
2021-12-07,17:11:42,11.9965,30.0,1530,5513016.0,0.000768922488655691
2021-12-07,17:11:42,11.9988,30.0,1525,5513094.0,0.000775096323258498
2021-12-07,17:11:42,12.0012,30.0,1529,5513172.0,0.0007701533088966555
2021-12-07,17:11:42,12.0035,30.0,1637,5513181.0,0.0006479745155605513
2021-12-07,17:11:42,12.0059,30.0,1525,5513244.0,0.000775096323258498
2021-12-07,17:11:42,12.0083,30.0,1524,5513322.0,0.0007763370260047934
2021-12-07,17:11:42,12.0107,30.0,1525,5513400.0,0.000775096323258498
2021-12-07,17:11:42,12.013,30.0,1531,5513478.0,0.0007676936354496639
2021-12-07,17:11:42,12.0154,30.0,1528,5513556.0,0.0007713860993212051
2021-12-07,17:11:42,12.0178,30.0,1528,5513634.0,0.0007713860993212051
2021-12-07,17:11:42,12.0201,30.0,1531,5513712.0,0.0007676936354496639
2021-12-07,17:11:42,12.0225,30.0,1526,5513790.0,0.0007738576033408618
2021-12-07,17:11:42,12.0249,30.0,1530,5513868.0,0.000768922488655691
2021-12-07,17:11:42,12.0273,30.0,1526,5513946.0,0.0007738576033408618
2021-12-07,17:11:42,12.0296,30.0,1536,5514024.0,0.000761578765092689
2021-12-07,17:11:42,12.032,30.0,1532,5514102.0,0.0007664667461349579
2021-12-07,17:11:42,12.0344,30.0,1532,5514180.0,0.0007664667461349579
2021-12-07,17:11:42,12.0367,30.0,1533,5514258.0,0.0007652418175729802
2021-12-07,17:11:42,12.0391,30.0,1532,5514336.0,0.0007664667461349579
2021-12-07,17:11:42,12.0415,30.0,1536,5514414.0,0.000761578765092689
2021-12-07,17:11:42,12.0438,30.0,1534,5514492.0,0.0007640188466301553
2021-12-07,17:11:42,12.0462,30.0,1531,5514570.0,0.0007676936354496639
2021-12-07,17:11:42,12.0486,30.0,1530,5514648.0,0.000768922488655691
2021-12-07,17:11:42,12.051,30.0,1534,5514726.0,0.0007640188466301553
2021-12-07,17:11:42,12.0533,30.0,1624,5514747.0,0.0006615886131172581
2021-12-07,17:11:42,12.0556,30.0,1538,5514789.0,0.0007591464765539633
2021-12-07,17:11:42,12.0579,30.0,1534,5514867.0,0.0007640188466301553
2021-12-07,17:11:42,12.0603,30.0,1531,5514942.0,0.0007676936354496639
2021-12-07,17:11:42,12.0626,30.0,1536,5515020.0,0.000761578765092689
2021-12-07,17:11:42,12.065,30.0,1527,5515098.0,0.0007726208630830285
2021-12-07,17:11:42,12.0674,30.0,1533,5515176.0,0.0007652418175729802
2021-12-07,17:11:42,12.0697,30.0,1535,5515254.0,0.0007627978301779144
2021-12-07,17:11:42,12.0721,30.0,1538,5515332.0,0.0007591464765539633
2021-12-07,17:11:42,12.0745,30.0,1531,5515410.0,0.0007676936354496639
2021-12-07,17:11:42,12.0769,30.0,1534,5515488.0,0.0007640188466301553
2021-12-07,17:11:42,12.0792,30.0,1528,5515566.0,0.0007713860993212051
2021-12-07,17:11:42,12.0816,30.0,1535,5515644.0,0.0007627978301779144
2021-12-07,17:11:42,12.084,30.0,1531,5515722.0,0.0007676936354496639
2021-12-07,17:11:42,12.0863,30.0,1534,5515800.0,0.0007640188466301553
2021-12-07,17:11:42,12.0887,30.0,1530,5515878.0,0.000768922488655691
2021-12-07,17:11:42,12.0911,30.0,1531,5515956.0,0.0007676936354496639
2021-12-07,17:11:42,12.0935,30.0,1532,5516034.0,0.0007664667461349579
2021-12-07,17:11:42,12.0958,30.0,1531,5516112.0,0.0007676936354496639
2021-12-07,17:11:42,12.0982,30.0,1528,5516190.0,0.0007713860993212051
2021-12-07,17:11:42,12.1006,30.0,1528,5516268.0,0.0007713860993212051
2021-12-07,17:11:42,12.1029,30.0,1520,5516346.0,0.0007813197288314157
2021-12-07,17:11:42,12.1053,30.0,1626,5516415.0,0.000659475667648196
2021-12-07,17:11:42,12.1076,30.0,1523,5516427.0,0.0007775797147536781
2021-12-07,17:11:42,12.1099,30.0,1528,5516502.0,0.0007713860993212051
2021-12-07,17:11:42,12.1123,30.0,1529,5516580.0,0.0007701533088966555
2021-12-07,17:11:42,12.1146,30.0,1528,5516658.0,0.0007713860993212051
2021-12-07,17:11:42,12.117,30.0,1528,5516736.0,0.0007713860993212051
2021-12-07,17:11:42,12.1194,30.0,1531,5516814.0,0.0007676936354496639
2021-12-07,17:11:42,12.1218,30.0,1530,5516892.0,0.000768922488655691
2021-12-07,17:11:42,12.1241,30.0,1529,5516970.0,0.0007701533088966555
2021-12-07,17:11:42,12.1265,30.0,1529,5517048.0,0.0007701533088966555
2021-12-07,17:11:42,12.1289,30.0,1533,5517126.0,0.0007652418175729802
2021-12-07,17:11:42,12.1312,30.0,1532,5517204.0,0.0007664667461349579
2021-12-07,17:11:42,12.1336,30.0,1529,5517282.0,0.0007701533088966555
2021-12-07,17:11:42,12.136,30.0,1525,5517360.0,0.000775096323258498
2021-12-07,17:11:42,12.1383,30.0,1533,5517438.0,0.0007652418175729802
2021-12-07,17:11:42,12.1407,30.0,1526,5517516.0,0.0007738576033408618
2021-12-07,17:11:42,12.1431,30.0,1525,5517594.0,0.000775096323258498
2021-12-07,17:11:42,12.1455,30.0,1528,5517672.0,0.0007713860993212051
2021-12-07,17:11:42,12.1478,30.0,1532,5517750.0,0.0007664667461349579
2021-12-07,17:11:42,12.1502,30.0,1531,5517828.0,0.0007676936354496639
2021-12-07,17:11:42,12.1526,30.0,1527,5517906.0,0.0007726208630830285
2021-12-07,17:11:42,12.1549,30.0,1646,5517951.0,0.0006387138310023951
2021-12-07,17:11:42,12.1572,30.0,1526,5517957.0,0.0007738576033408618
2021-12-07,17:11:42,12.1596,30.0,1526,5518032.0,0.0007738576033408618
2021-12-07,17:11:42,12.1619,30.0,1532,5518110.0,0.0007664667461349579
2021-12-07,17:11:42,12.1643,30.0,1531,5518188.0,0.0007676936354496639
2021-12-07,17:11:42,12.1667,30.0,1532,5518266.0,0.0007664667461349579
2021-12-07,17:11:42,12.169,30.0,1526,5518344.0,0.0007738576033408618
2021-12-07,17:11:42,12.1714,30.0,1530,5518422.0,0.000768922488655691
2021-12-07,17:11:42,12.1738,30.0,1530,5518500.0,0.000768922488655691
2021-12-07,17:11:42,12.1762,30.0,1525,5518578.0,0.000775096323258498
2021-12-07,17:11:42,12.1785,30.0,1526,5518656.0,0.0007738576033408618
2021-12-07,17:11:42,12.1809,30.0,1528,5518734.0,0.0007713860993212051
2021-12-07,17:11:42,12.1833,30.0,1525,5518812.0,0.000775096323258498
2021-12-07,17:11:42,12.1856,30.0,1533,5518890.0,0.0007652418175729802
2021-12-07,17:11:42,12.188,30.0,1526,5518968.0,0.0007738576033408618
2021-12-07,17:11:42,12.1904,30.0,1533,5519046.0,0.0007652418175729802
2021-12-07,17:11:42,12.1927,30.0,1532,5519124.0,0.0007664667461349579
2021-12-07,17:11:42,12.1951,30.0,1525,5519202.0,0.000775096323258498
2021-12-07,17:11:42,12.1975,30.0,1530,5519280.0,0.000768922488655691
2021-12-07,17:11:42,12.1999,30.0,1531,5519358.0,0.0007676936354496639
2021-12-07,17:11:42,12.2022,30.0,1526,5519436.0,0.0007738576033408618
2021-12-07,17:11:42,12.2046,30.0,1527,5519514.0,0.0007726208630830285
2021-12-07,17:11:42,12.2069,30.0,1641,5519559.0,0.0006438421938859258
2021-12-07,17:11:42,12.2093,30.0,1531,5519586.0,0.0007676936354496639
2021-12-07,17:11:42,12.2117,30.0,1530,5519664.0,0.000768922488655691
2021-12-07,17:11:42,12.214,30.0,1531,5519742.0,0.0007676936354496639
2021-12-07,17:11:42,12.2164,30.0,1533,5519820.0,0.0007652418175729802
2021-12-07,17:11:42,12.2188,30.0,1531,5519898.0,0.0007676936354496639
2021-12-07,17:11:42,12.2212,30.0,1535,5519976.0,0.0007627978301779144
2021-12-07,17:11:42,12.2235,30.0,1536,5520054.0,0.000761578765092689
2021-12-07,17:11:42,12.2259,30.0,1530,5520132.0,0.000768922488655691
2021-12-07,17:11:42,12.2283,30.0,1530,5520210.0,0.000768922488655691
2021-12-07,17:11:42,12.2306,30.0,1536,5520288.0,0.000761578765092689
2021-12-07,17:11:42,12.233,30.0,1530,5520366.0,0.000768922488655691
2021-12-07,17:11:42,12.2354,30.0,1538,5520444.0,0.0007591464765539633
2021-12-07,17:11:42,12.2378,30.0,1534,5520522.0,0.0007640188466301553
2021-12-07,17:11:42,12.2401,30.0,1536,5520600.0,0.000761578765092689
2021-12-07,17:11:42,12.2425,30.0,1538,5520678.0,0.0007591464765539633
2021-12-07,17:11:42,12.2449,30.0,1534,5520756.0,0.0007640188466301553
2021-12-07,17:11:42,12.2473,30.0,1531,5520834.0,0.0007676936354496639
2021-12-07,17:11:42,12.2496,30.0,1537,5520912.0,0.0007603616482559029
2021-12-07,17:11:42,12.252,30.0,1533,5520990.0,0.0007652418175729802
2021-12-07,17:11:42,12.2544,30.0,1530,5521068.0,0.000768922488655691
2021-12-07,17:11:42,12.2567,30.0,1640,5521137.0,0.0006448727971208593
2021-12-07,17:11:42,12.259,30.0,1624,5521137.0,0.0006615886131172581
2021-12-07,17:11:42,12.2613,30.0,1535,5521203.0,0.0007627978301779144
2021-12-07,17:11:42,12.2636,30.0,1536,5521281.0,0.000761578765092689
2021-12-07,17:11:42,12.266,30.0,1538,5521356.0,0.0007591464765539633
2021-12-07,17:11:42,12.2683,30.0,1533,5521434.0,0.0007652418175729802
2021-12-07,17:11:42,12.2707,30.0,1537,5521512.0,0.0007603616482559029
2021-12-07,17:11:42,12.2731,30.0,1530,5521590.0,0.000768922488655691
2021-12-07,17:11:42,12.2754,30.0,1525,5521668.0,0.000775096323258498
2021-12-07,17:11:42,12.2778,30.0,1529,5521746.0,0.0007701533088966555
2021-12-07,17:11:42,12.2802,30.0,1533,5521824.0,0.0007652418175729802
2021-12-07,17:11:42,12.2825,30.0,1529,5521902.0,0.0007701533088966555
2021-12-07,17:11:42,12.2849,30.0,1529,5521980.0,0.0007701533088966555
2021-12-07,17:11:42,12.2873,30.0,1527,5522058.0,0.0007726208630830285
2021-12-07,17:11:42,12.2897,30.0,1526,5522136.0,0.0007738576033408618
2021-12-07,17:11:42,12.292,30.0,1525,5522214.0,0.000775096323258498
2021-12-07,17:11:42,12.2944,30.0,1529,5522292.0,0.0007701533088966555
2021-12-07,17:11:42,12.2968,30.0,1527,5522370.0,0.0007726208630830285
2021-12-07,17:11:42,12.2991,30.0,1530,5522448.0,0.000768922488655691
2021-12-07,17:11:42,12.3015,30.0,1527,5522526.0,0.0007726208630830285
2021-12-07,17:11:42,12.3039,30.0,1526,5522604.0,0.0007738576033408618
2021-12-07,17:11:42,12.3063,30.0,1529,5522682.0,0.0007701533088966555
2021-12-07,17:11:42,12.3086,30.0,1525,5522760.0,0.000775096323258498
2021-12-07,17:11:42,12.3109,30.0,1639,5522763.0,0.0006459050500504509
2021-12-07,17:11:42,12.3133,30.0,1533,5522841.0,0.0007652418175729802
2021-12-07,17:11:42,12.3156,30.0,1529,5522916.0,0.0007701533088966555
2021-12-07,17:11:42,12.318,30.0,1529,5522994.0,0.0007701533088966555
2021-12-07,17:11:42,12.3203,30.0,1527,5523072.0,0.0007726208630830285
2021-12-07,17:11:42,12.3227,30.0,1528,5523150.0,0.0007713860993212051
2021-12-07,17:11:42,12.3251,30.0,1527,5523228.0,0.0007726208630830285
2021-12-07,17:11:42,12.3274,30.0,1530,5523306.0,0.000768922488655691
2021-12-07,17:11:42,12.3298,30.0,1528,5523384.0,0.0007713860993212051
2021-12-07,17:11:42,12.3322,30.0,1524,5523462.0,0.0007763370260047934
2021-12-07,17:11:43,12.3345,30.0,1530,5523540.0,0.000768922488655691
2021-12-07,17:11:43,12.3369,30.0,1527,5523618.0,0.0007726208630830285
2021-12-07,17:11:43,12.3393,30.0,1527,5523696.0,0.0007726208630830285
2021-12-07,17:11:43,12.3416,30.0,1532,5523774.0,0.0007664667461349579
2021-12-07,17:11:43,12.344,30.0,1527,5523852.0,0.0007726208630830285
2021-12-07,17:11:43,12.3464,30.0,1531,5523930.0,0.0007676936354496639
2021-12-07,17:11:43,12.3488,30.0,1536,5524008.0,0.000761578765092689
2021-12-07,17:11:43,12.3511,30.0,1524,5524086.0,0.0007763370260047934
2021-12-07,17:11:43,12.3535,30.0,1528,5524164.0,0.0007713860993212051
2021-12-07,17:11:43,12.3559,30.0,1529,5524242.0,0.0007701533088966555
2021-12-07,17:11:43,12.3583,30.0,1526,5524320.0,0.0007738576033408618
2021-12-07,17:11:43,12.3606,30.0,1638,5524335.0,0.0006469389553153794
2021-12-07,17:11:43,12.3629,30.0,1529,5524368.0,0.0007701533088966555
2021-12-07,17:11:43,12.3652,30.0,1530,5524446.0,0.000768922488655691
2021-12-07,17:11:43,12.3676,30.0,1530,5524524.0,0.000768922488655691
2021-12-07,17:11:43,12.37,30.0,1528,5524602.0,0.0007713860993212051
2021-12-07,17:11:43,12.3723,30.0,1528,5524680.0,0.0007713860993212051
2021-12-07,17:11:43,12.3747,30.0,1526,5524758.0,0.0007738576033408618
2021-12-07,17:11:43,12.3771,30.0,1525,5524836.0,0.000775096323258498
2021-12-07,17:11:43,12.3795,30.0,1534,5524914.0,0.0007640188466301553
2021-12-07,17:11:43,12.3818,30.0,1529,5524992.0,0.0007701533088966555
2021-12-07,17:11:43,12.3842,30.0,1530,5525070.0,0.000768922488655691
2021-12-07,17:11:43,12.3866,30.0,1532,5525148.0,0.0007664667461349579
2021-12-07,17:11:43,12.389,30.0,1527,5525226.0,0.0007726208630830285
2021-12-07,17:11:43,12.3913,30.0,1535,5525304.0,0.0007627978301779144
2021-12-07,17:11:43,12.3937,30.0,1531,5525382.0,0.0007676936354496639
2021-12-07,17:11:43,12.3961,30.0,1538,5525460.0,0.0007591464765539633
2021-12-07,17:11:43,12.3984,30.0,1536,5525538.0,0.000761578765092689
2021-12-07,17:11:43,12.4008,30.0,1534,5525616.0,0.0007640188466301553
2021-12-07,17:11:43,12.4032,30.0,1531,5525694.0,0.0007676936354496639
2021-12-07,17:11:43,12.4056,30.0,1529,5525772.0,0.0007701533088966555
2021-12-07,17:11:43,12.4079,30.0,1528,5525850.0,0.0007713860993212051
2021-12-07,17:11:43,12.4103,30.0,1536,5525928.0,0.000761578765092689
2021-12-07,17:11:43,12.4126,30.0,1659,5525937.0,0.0006255704481906609
2021-12-07,17:11:43,12.415,30.0,1534,5525997.0,0.0007640188466301553
2021-12-07,17:11:43,12.4173,30.0,1535,5526072.0,0.0007627978301779144
2021-12-07,17:11:43,12.4197,30.0,1529,5526150.0,0.0007701533088966555
2021-12-07,17:11:43,12.422,30.25,1531,5526225.0,0.0007676936354496639
2021-12-07,17:11:43,12.4243,30.25,1526,5526300.0,0.0007738576033408618
2021-12-07,17:11:43,12.4267,30.25,1524,5526378.0,0.0007763370260047934
2021-12-07,17:11:43,12.4291,30.25,1527,5526456.0,0.0007726208630830285
2021-12-07,17:11:43,12.4314,30.25,1529,5526534.0,0.0007701533088966555
2021-12-07,17:11:43,12.4338,30.25,1535,5526612.0,0.0007627978301779144
2021-12-07,17:11:43,12.4362,30.25,1525,5526690.0,0.000775096323258498
2021-12-07,17:11:43,12.4385,30.25,1526,5526768.0,0.0007738576033408618
2021-12-07,17:11:43,12.4409,30.25,1530,5526846.0,0.000768922488655691
2021-12-07,17:11:43,12.4433,30.25,1533,5526924.0,0.0007652418175729802
2021-12-07,17:11:43,12.4457,30.25,1533,5527002.0,0.0007652418175729802
2021-12-07,17:11:43,12.4481,30.25,1532,5527080.0,0.0007664667461349579
2021-12-07,17:11:43,12.4504,30.25,1527,5527158.0,0.0007726208630830285
2021-12-07,17:11:43,12.4528,30.25,1531,5527236.0,0.0007676936354496639
2021-12-07,17:11:43,12.4552,30.25,1530,5527314.0,0.000768922488655691
2021-12-07,17:11:43,12.4575,30.25,1526,5527392.0,0.0007738576033408618
2021-12-07,17:11:43,12.4599,30.25,1531,5527470.0,0.0007676936354496639
2021-12-07,17:11:43,12.4622,30.25,1662,5527509.0,0.0006225759733341908
2021-12-07,17:11:43,12.4645,30.25,1530,5527518.0,0.000768922488655691
2021-12-07,17:11:43,12.4669,30.25,1531,5527596.0,0.0007676936354496639
2021-12-07,17:11:43,12.4693,30.25,1526,5527674.0,0.0007738576033408618
2021-12-07,17:11:43,12.4717,30.25,1532,5527752.0,0.0007664667461349579
2021-12-07,17:11:43,12.4741,30.25,1527,5527830.0,0.0007726208630830285
2021-12-07,17:11:43,12.4764,30.25,1531,5527908.0,0.0007676936354496639
2021-12-07,17:11:43,12.4788,30.25,1531,5527986.0,0.0007676936354496639
2021-12-07,17:11:43,12.4812,30.25,1530,5528064.0,0.000768922488655691
2021-12-07,17:11:43,12.4835,30.25,1534,5528142.0,0.0007640188466301553
2021-12-07,17:11:43,12.4859,30.25,1529,5528220.0,0.0007701533088966555
2021-12-07,17:11:43,12.4883,30.25,1529,5528298.0,0.0007701533088966555
2021-12-07,17:11:43,12.4907,30.25,1531,5528376.0,0.0007676936354496639
2021-12-07,17:11:43,12.493,30.25,1529,5528454.0,0.0007701533088966555
2021-12-07,17:11:43,12.4954,30.25,1534,5528532.0,0.0007640188466301553
2021-12-07,17:11:43,12.4978,30.25,1530,5528610.0,0.000768922488655691
2021-12-07,17:11:43,12.5002,30.25,1532,5528688.0,0.0007664667461349579
2021-12-07,17:11:43,12.5025,30.25,1534,5528766.0,0.0007640188466301553
2021-12-07,17:11:43,12.5049,30.25,1529,5528844.0,0.0007701533088966555
2021-12-07,17:11:43,12.5073,30.25,1527,5528922.0,0.0007726208630830285
2021-12-07,17:11:43,12.5097,30.25,1530,5529000.0,0.000768922488655691
2021-12-07,17:11:43,12.512,30.25,1525,5529078.0,0.000775096323258498
2021-12-07,17:11:43,12.5144,30.25,1532,5529156.0,0.0007664667461349579
2021-12-07,17:11:43,12.5167,30.25,1685,5529195.0,0.0006000895062559739
2021-12-07,17:11:43,12.5191,30.25,1527,5529222.0,0.0007726208630830285
2021-12-07,17:11:43,12.5214,30.25,1534,5529300.0,0.0007640188466301553
2021-12-07,17:11:43,12.5238,30.25,1532,5529378.0,0.0007664667461349579
2021-12-07,17:11:43,12.5262,30.25,1530,5529456.0,0.000768922488655691
2021-12-07,17:11:43,12.5285,30.25,1527,5529534.0,0.0007726208630830285
2021-12-07,17:11:43,12.5309,30.25,1526,5529612.0,0.0007738576033408618
2021-12-07,17:11:43,12.5333,30.25,1535,5529690.0,0.0007627978301779144
2021-12-07,17:11:43,12.5357,30.25,1539,5529768.0,0.0007579332468782536
2021-12-07,17:11:43,12.538,30.25,1538,5529846.0,0.0007591464765539633
2021-12-07,17:11:43,12.5404,30.25,1539,5529924.0,0.0007579332468782536
2021-12-07,17:11:43,12.5428,30.25,1531,5530002.0,0.0007676936354496639
2021-12-07,17:11:43,12.5452,30.25,1530,5530080.0,0.000768922488655691
2021-12-07,17:11:43,12.5475,30.25,1533,5530158.0,0.0007652418175729802
2021-12-07,17:11:43,12.5499,30.25,1536,5530236.0,0.000761578765092689
2021-12-07,17:11:43,12.5523,30.25,1543,5530314.0,0.0007530996864390983
2021-12-07,17:11:43,12.5547,30.25,1537,5530392.0,0.0007603616482559029
2021-12-07,17:11:43,12.557,30.25,1536,5530470.0,0.000761578765092689
2021-12-07,17:11:43,12.5594,30.25,1540,5530548.0,0.0007567219561251256
2021-12-07,17:11:43,12.5618,30.25,1531,5530626.0,0.0007676936354496639
2021-12-07,17:11:43,12.5641,30.25,1660,5530695.0,0.000624570692997912
2021-12-07,17:11:43,12.5664,30.25,1672,5530695.0,0.000612697528461689
2021-12-07,17:11:43,12.5688,30.25,1536,5530746.0,0.000761578765092689
2021-12-07,17:11:43,12.5712,30.25,1541,5530824.0,0.0007555126011958906
2021-12-07,17:11:43,12.5735,30.25,1534,5530902.0,0.0007640188466301553
2021-12-07,17:11:43,12.5759,30.25,1542,5530980.0,0.000754305178996812
2021-12-07,17:11:43,12.5783,30.25,1534,5531058.0,0.0007640188466301553
2021-12-07,17:11:43,12.5807,30.25,1535,5531136.0,0.0007627978301779144
2021-12-07,17:11:43,12.583,30.25,1537,5531214.0,0.0007603616482559029
2021-12-07,17:11:43,12.5854,30.25,1535,5531292.0,0.0007627978301779144
2021-12-07,17:11:43,12.5878,30.25,1532,5531370.0,0.0007664667461349579
2021-12-07,17:11:43,12.5902,30.25,1534,5531448.0,0.0007640188466301553
2021-12-07,17:11:43,12.5925,30.25,1536,5531526.0,0.000761578765092689
2021-12-07,17:11:43,12.5949,30.25,1535,5531604.0,0.0007627978301779144
2021-12-07,17:11:43,12.5973,30.25,1527,5531682.0,0.0007726208630830285
2021-12-07,17:11:43,12.5997,30.25,1528,5531760.0,0.0007713860993212051
2021-12-07,17:11:43,12.602,30.25,1532,5531838.0,0.0007664667461349579
2021-12-07,17:11:43,12.6044,30.25,1532,5531916.0,0.0007664667461349579
2021-12-07,17:11:43,12.6068,30.25,1529,5531994.0,0.0007701533088966555
2021-12-07,17:11:43,12.6092,30.25,1530,5532072.0,0.000768922488655691
2021-12-07,17:11:43,12.6115,30.25,1531,5532150.0,0.0007676936354496639
2021-12-07,17:11:43,12.6139,30.25,1530,5532228.0,0.000768922488655691
2021-12-07,17:11:43,12.6162,30.25,1682,5532279.0,0.000602975825380195
2021-12-07,17:11:43,12.6185,30.25,1525,5532294.0,0.000775096323258498
2021-12-07,17:11:43,12.6209,30.25,1533,5532372.0,0.0007652418175729802
2021-12-07,17:11:43,12.6233,30.25,1533,5532450.0,0.0007652418175729802
2021-12-07,17:11:43,12.8852,30.25,1538,5539383.0,0.0007591464765539633
2021-12-07,17:11:43,12.8876,30.25,1540,5539461.0,0.0007567219561251256
2021-12-07,17:11:43,12.8899,30.25,1531,5539536.0,0.0007676936354496639
2021-12-07,17:11:43,12.8922,30.25,1543,5539611.0,0.0007530996864390983
2021-12-07,17:11:43,12.8945,30.25,1536,5539689.0,0.000761578765092689
2021-12-07,17:11:43,12.8968,30.25,1530,5539764.0,0.000768922488655691
2021-12-07,17:11:43,12.8992,30.25,1535,5539842.0,0.0007627978301779144
2021-12-07,17:11:43,12.9016,30.25,1530,5539920.0,0.000768922488655691
2021-12-07,17:11:43,12.904,30.25,1534,5539998.0,0.0007640188466301553
2021-12-07,17:11:43,12.9063,30.25,1533,5540076.0,0.0007652418175729802
2021-12-07,17:11:43,12.9087,30.25,1534,5540154.0,0.0007640188466301553
2021-12-07,17:11:43,12.9111,30.25,1539,5540232.0,0.0007579332468782536
2021-12-07,17:11:43,12.9135,30.25,1540,5540310.0,0.0007567219561251256
2021-12-07,17:11:43,12.9158,30.25,1535,5540388.0,0.0007627978301779144
2021-12-07,17:11:43,12.9182,30.25,1530,5540466.0,0.000768922488655691
