Date,Time,Relative_time,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2021-12-07,17:12:33,14.031,30.25,2453,14256765.0,0.00010143245950174294
2021-12-07,17:12:33,14.0338,30.25,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:33,14.0365,30.25,2468,14256732.0,9.902791029385775e-05
2021-12-07,17:12:33,14.0392,30.25,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:33,14.0419,30.25,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:33,14.0446,30.25,2467,14256735.0,9.91864250443148e-05
2021-12-07,17:12:33,14.0473,30.25,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:33,14.05,30.25,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:33,14.0526,30.25,2467,14256732.0,9.91864250443148e-05
2021-12-07,17:12:33,14.0553,30.25,2467,14256732.0,9.91864250443148e-05
2021-12-07,17:12:33,14.058,30.25,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:34,14.0608,30.25,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:34,14.0635,30.25,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:34,14.0662,30.25,2468,14256738.0,9.902791029385775e-05
2021-12-07,17:12:34,14.0689,30.25,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:34,14.0716,30.25,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:34,14.0743,30.25,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:34,14.0771,30.25,2464,14256732.0,9.9663493335768e-05
2021-12-07,17:12:34,14.0797,30.25,2452,14256717.0,0.00010159482323292188
2021-12-07,17:12:34,14.0823,30.25,2452,14256720.0,0.00010159482323292188
2021-12-07,17:12:34,14.0851,30.25,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:34,14.0879,30.25,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:34,14.356,30.25,2467,14256735.0,9.91864250443148e-05
2021-12-07,17:12:34,14.3588,30.25,2465,14256726.0,9.950421615878799e-05
2021-12-07,17:12:34,14.3616,30.25,2465,14256729.0,9.950421615878799e-05
2021-12-07,17:12:34,14.3644,30.25,2463,14256732.0,9.982302546897083e-05
2021-12-07,17:12:34,14.3671,30.25,2463,14256732.0,9.982302546897083e-05
2021-12-07,17:12:34,14.3698,30.25,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:34,14.3725,30.25,2467,14256738.0,9.91864250443148e-05
2021-12-07,17:12:34,14.3753,30.25,2467,14256738.0,9.91864250443148e-05
2021-12-07,17:12:34,14.3779,30.25,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:34,14.3807,30.25,2464,14256732.0,9.9663493335768e-05
2021-12-07,17:12:34,14.3834,30.25,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:34,14.3861,30.25,2467,14256741.0,9.91864250443148e-05
2021-12-07,17:12:34,14.3886,30.25,2457,14256717.0,0.0001007855952488378
2021-12-07,17:12:34,14.3912,30.25,2455,14256708.0,0.00010110851006931512
2021-12-07,17:12:34,14.3939,30.25,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:34,14.3967,30.25,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:34,14.3994,30.25,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:34,14.4021,30.25,2464,14256738.0,9.9663493335768e-05
2021-12-07,17:12:34,14.4049,30.25,2464,14256738.0,9.9663493335768e-05
2021-12-07,17:12:34,14.4076,30.25,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:34,14.4104,30.25,2466,14256726.0,9.93451935305726e-05
2021-12-07,17:12:34,14.413,30.25,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:34,14.4158,30.25,2466,14256744.0,9.93451935305726e-05
2021-12-07,17:12:34,14.4185,30.25,2466,14256744.0,9.93451935305726e-05
2021-12-07,17:12:34,14.4213,30.25,2468,14256738.0,9.902791029385775e-05
2021-12-07,17:12:34,14.424,30.25,2469,14256738.0,9.886964887369363e-05
2021-12-07,17:12:34,14.4266,30.25,2468,14256732.0,9.902791029385775e-05
2021-12-07,17:12:34,14.4294,30.25,2466,14256726.0,9.93451935305726e-05
2021-12-07,17:12:34,14.4321,30.25,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:34,14.4349,30.25,2467,14256735.0,9.91864250443148e-05
2021-12-07,17:12:34,14.4374,30.25,2458,14256714.0,0.0001006245247850783
2021-12-07,17:12:34,14.4401,30.25,2456,14256708.0,0.00010094692353934831
2021-12-07,17:12:34,14.4428,30.25,2465,14256726.0,9.950421615878799e-05
2021-12-07,17:12:34,14.4455,30.25,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:34,14.4482,30.25,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:34,14.451,30.25,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:34,14.4537,30.25,2466,14256729.0,9.93451935305726e-05
2021-12-07,17:12:34,14.4563,30.25,2468,14256735.0,9.902791029385775e-05
2021-12-07,17:12:34,14.459,30.25,2468,14256738.0,9.902791029385775e-05
2021-12-07,17:12:34,14.4617,30.25,2466,14256729.0,9.93451935305726e-05
2021-12-07,17:12:34,14.4644,30.25,2465,14256729.0,9.950421615878799e-05
2021-12-07,17:12:34,14.4671,30.25,2464,14256732.0,9.9663493335768e-05
2021-12-07,17:12:34,14.4698,30.25,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:34,14.4726,30.25,2466,14256729.0,9.93451935305726e-05
2021-12-07,17:12:34,14.4753,30.25,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:34,14.4781,30.25,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:34,14.4808,30.25,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:34,14.4836,30.25,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:34,14.4863,30.25,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:34,14.4887,30.25,2464,14256780.0,9.9663493335768e-05
2021-12-07,17:12:34,14.4912,30.25,2461,14256783.0,0.00010014285623713991
2021-12-07,17:12:34,14.494,30.25,2461,14256741.0,0.00010014285623713991
2021-12-07,17:12:34,14.4967,30.25,2467,14256735.0,9.91864250443148e-05
2021-12-07,17:12:34,14.4995,30.25,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:34,14.5022,30.25,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:34,14.5049,30.25,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:34,14.5076,30.25,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:34,14.5103,30.25,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:34,14.5129,30.25,2467,14256726.0,9.91864250443148e-05
2021-12-07,17:12:34,14.5156,30.25,2468,14256729.0,9.902791029385775e-05
2021-12-07,17:12:34,14.5183,30.25,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:34,14.521,30.25,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:34,14.5237,30.25,2466,14256729.0,9.93451935305726e-05
2021-12-07,17:12:34,14.5263,30.25,2468,14256738.0,9.902791029385775e-05
2021-12-07,17:12:34,14.529,30.25,2468,14256744.0,9.902791029385775e-05
2021-12-07,17:12:34,14.5317,30.25,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:34,14.5344,30.25,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:34,14.5371,30.25,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:34,14.5399,30.25,2467,14256732.0,9.91864250443148e-05
2021-12-07,17:12:34,14.5425,30.25,2456,14256744.0,0.00010094692353934831
2021-12-07,17:12:34,14.5452,30.25,2455,14256753.0,0.00010110851006931512
2021-12-07,17:12:34,14.548,30.25,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:34,14.5507,30.25,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:34,14.5534,30.25,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:34,14.5561,30.25,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:34,14.5588,30.25,2468,14256735.0,9.902791029385775e-05
2021-12-07,17:12:34,14.5615,30.25,2470,14256732.0,9.871164037896273e-05
2021-12-07,17:12:34,14.5642,30.25,2467,14256729.0,9.91864250443148e-05
2021-12-07,17:12:34,14.5669,30.25,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:34,14.5697,30.25,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:34,14.5725,30.25,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:34,14.5752,30.25,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:34,14.578,30.25,2467,14256729.0,9.91864250443148e-05
2021-12-07,17:12:34,14.5807,30.25,2467,14256732.0,9.91864250443148e-05
2021-12-07,17:12:34,14.5834,30.25,2468,14256729.0,9.902791029385775e-05
2021-12-07,17:12:34,14.5861,30.25,2468,14256726.0,9.902791029385775e-05
2021-12-07,17:12:34,14.5889,30.25,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:34,14.5915,30.25,2454,14256756.0,0.00010127035525210413
2021-12-07,17:12:34,14.5941,30.25,2454,14256756.0,0.00010127035525210413
2021-12-07,17:12:34,14.5968,30.25,2466,14256744.0,9.93451935305726e-05
2021-12-07,17:12:34,14.5995,30.25,2466,14256741.0,9.93451935305726e-05
2021-12-07,17:12:34,14.6022,30.25,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:34,14.6049,30.25,2467,14256738.0,9.91864250443148e-05
2021-12-07,17:12:34,14.6077,30.25,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:34,14.6104,30.25,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:34,14.6131,30.25,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:34,14.6158,30.25,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:34,14.6185,30.25,2463,14256732.0,9.982302546897083e-05
2021-12-07,17:12:34,14.6212,30.25,2464,14256729.0,9.9663493335768e-05
2021-12-07,17:12:34,14.6239,30.25,2469,14256735.0,9.886964887369363e-05
2021-12-07,17:12:34,14.6265,30.25,2469,14256741.0,9.886964887369363e-05
2021-12-07,17:12:34,14.6293,30.25,2468,14256735.0,9.902791029385775e-05
2021-12-07,17:12:34,14.632,30.25,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:34,14.6346,30.25,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:34,14.6373,30.25,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:34,14.64,30.25,2466,14256729.0,9.93451935305726e-05
2021-12-07,17:12:34,14.6426,30.25,2452,14256717.0,0.00010159482323292188
2021-12-07,17:12:34,14.6452,30.25,2451,14256717.0,0.00010175744686099509
2021-12-07,17:12:34,14.6479,30.25,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:34,14.6507,30.25,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:34,14.6534,30.25,2467,14256732.0,9.91864250443148e-05
2021-12-07,17:12:34,14.6561,30.25,2469,14256735.0,9.886964887369363e-05
2021-12-07,17:12:34,14.6588,30.25,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:34,14.6615,30.25,2464,14256732.0,9.9663493335768e-05
2021-12-07,17:12:34,14.6643,30.25,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:34,14.667,30.25,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:34,14.6698,30.25,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:34,14.6725,30.25,2466,14256741.0,9.93451935305726e-05
2021-12-07,17:12:34,14.6753,30.25,2464,14256741.0,9.9663493335768e-05
2021-12-07,17:12:34,14.678,30.25,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:34,14.6808,30.25,2465,14256729.0,9.950421615878799e-05
2021-12-07,17:12:34,14.6834,30.25,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:34,14.6861,30.25,2468,14256741.0,9.902791029385775e-05
2021-12-07,17:12:34,14.6889,30.25,2467,14256735.0,9.91864250443148e-05
2021-12-07,17:12:34,14.6916,30.25,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:34,14.6942,30.25,2454,14256768.0,0.00010127035525210413
2021-12-07,17:12:34,14.6966,30.25,2455,14256762.0,0.00010110851006931512
2021-12-07,17:12:34,14.6994,30.25,2466,14256729.0,9.93451935305726e-05
2021-12-07,17:12:34,14.7021,30.25,2465,14256729.0,9.950421615878799e-05
2021-12-07,17:12:34,14.7048,30.25,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:34,14.7075,30.25,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:34,14.7102,30.25,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:34,14.713,30.25,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:34,14.7157,30.25,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:34,14.7184,30.25,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:34,14.7212,30.25,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:34,14.724,30.25,2464,14256738.0,9.9663493335768e-05
2021-12-07,17:12:34,14.7267,30.25,2465,14256744.0,9.950421615878799e-05
2021-12-07,17:12:34,14.7294,30.25,2467,14256738.0,9.91864250443148e-05
2021-12-07,17:12:34,14.7322,30.25,2467,14256735.0,9.91864250443148e-05
2021-12-07,17:12:34,14.7349,30.25,2466,14256729.0,9.93451935305726e-05
2021-12-07,17:12:34,14.7375,30.25,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:34,14.7402,30.25,2467,14256741.0,9.91864250443148e-05
2021-12-07,17:12:34,14.7429,30.25,2467,14256732.0,9.91864250443148e-05
2021-12-07,17:12:34,14.7456,30.25,2453,14256714.0,0.00010143245950174294
2021-12-07,17:12:34,14.7481,30.25,2453,14256720.0,0.00010143245950174294
2021-12-07,17:12:34,14.7509,30.25,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:34,14.7536,30.25,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:34,14.7564,30.25,2465,14256741.0,9.950421615878799e-05
2021-12-07,17:12:34,14.7592,30.25,2464,14256741.0,9.9663493335768e-05
2021-12-07,17:12:34,14.7619,30.25,2463,14256738.0,9.982302546897083e-05
2021-12-07,17:12:34,14.7646,30.25,2464,14256747.0,9.9663493335768e-05
2021-12-07,17:12:34,14.7673,30.25,2467,14256744.0,9.91864250443148e-05
2021-12-07,17:12:34,14.77,30.25,2467,14256732.0,9.91864250443148e-05
2021-12-07,17:12:34,14.7728,30.25,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:34,14.7756,30.25,2467,14256735.0,9.91864250443148e-05
2021-12-07,17:12:34,14.7783,30.25,2469,14256732.0,9.886964887369363e-05
2021-12-07,17:12:34,14.781,30.25,2466,14256729.0,9.93451935305726e-05
2021-12-07,17:12:34,14.7837,30.25,2466,14256729.0,9.93451935305726e-05
2021-12-07,17:12:34,14.7865,30.25,2467,14256729.0,9.91864250443148e-05
2021-12-07,17:12:34,14.7892,30.25,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:34,14.7919,30.25,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:34,14.7946,30.25,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:34,14.7971,30.25,2466,14256771.0,9.93451935305726e-05
2021-12-07,17:12:34,14.7997,30.25,2455,14256786.0,0.00010110851006931512
2021-12-07,17:12:34,14.8025,30.25,2454,14256753.0,0.00010127035525210413
2021-12-07,17:12:34,14.8052,30.25,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:34,14.8079,30.25,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:34,14.8106,30.25,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:34,14.8133,30.25,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:34,14.816,30.25,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:34,14.8186,30.25,2467,14256735.0,9.91864250443148e-05
2021-12-07,17:12:34,14.8213,30.25,2467,14256741.0,9.91864250443148e-05
2021-12-07,17:12:34,14.8241,30.25,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:34,14.8267,30.25,2467,14256729.0,9.91864250443148e-05
2021-12-07,17:12:34,14.8294,30.25,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:34,14.8321,30.25,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:34,14.8348,30.25,2467,14256732.0,9.91864250443148e-05
2021-12-07,17:12:34,14.8376,30.25,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:34,14.8403,30.25,2464,14256744.0,9.9663493335768e-05
2021-12-07,17:12:34,14.843,30.25,2463,14256747.0,9.982302546897083e-05
2021-12-07,17:12:34,14.8458,30.25,2463,14256744.0,9.982302546897083e-05
2021-12-07,17:12:34,14.8483,30.25,2457,14256717.0,0.0001007855952488378
2021-12-07,17:12:34,14.8509,30.25,2458,14256717.0,0.0001006245247850783
2021-12-07,17:12:34,14.8536,30.25,2467,14256735.0,9.91864250443148e-05
2021-12-07,17:12:34,14.8563,30.25,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:34,14.8591,30.25,2463,14256738.0,9.982302546897083e-05
2021-12-07,17:12:34,14.8618,30.25,2465,14256741.0,9.950421615878799e-05
2021-12-07,17:12:34,14.8645,30.25,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:34,14.8672,30.25,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:34,14.8698,30.25,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:34,14.8725,30.25,2467,14256738.0,9.91864250443148e-05
2021-12-07,17:12:34,14.8752,30.25,2467,14256741.0,9.91864250443148e-05
2021-12-07,17:12:34,14.8779,30.25,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:34,14.8807,30.25,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:34,14.8835,30.25,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:34,14.8862,30.25,2467,14256729.0,9.91864250443148e-05
2021-12-07,17:12:34,14.8889,30.25,2468,14256732.0,9.902791029385775e-05
2021-12-07,17:12:34,14.8916,30.25,2468,14256735.0,9.902791029385775e-05
2021-12-07,17:12:34,14.8944,30.25,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:34,14.8971,30.25,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:34,14.8997,30.25,2458,14256753.0,0.0001006245247850783
2021-12-07,17:12:34,14.9023,30.25,2459,14256750.0,0.00010046371173602404
2021-12-07,17:12:34,14.905,30.25,2467,14256732.0,9.91864250443148e-05
2021-12-07,17:12:34,14.9077,30.25,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:34,14.9104,30.25,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:34,14.9131,30.25,2467,14256741.0,9.91864250443148e-05
2021-12-07,17:12:34,14.9158,30.25,2467,14256741.0,9.91864250443148e-05
2021-12-07,17:12:34,14.9184,30.25,2468,14256735.0,9.902791029385775e-05
2021-12-07,17:12:34,14.9211,30.25,2466,14256726.0,9.93451935305726e-05
2021-12-07,17:12:34,14.9238,30.25,2465,14256729.0,9.950421615878799e-05
2021-12-07,17:12:34,14.9265,30.25,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:34,14.9292,30.25,2466,14256729.0,9.93451935305726e-05
2021-12-07,17:12:34,14.9319,30.25,2467,14256726.0,9.91864250443148e-05
2021-12-07,17:12:34,14.9346,30.25,2467,14256729.0,9.91864250443148e-05
2021-12-07,17:12:34,14.9374,30.25,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:34,14.9401,30.25,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:34,14.9429,30.25,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:34,14.9457,30.25,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:34,14.9482,30.25,2464,14256762.0,9.9663493335768e-05
2021-12-07,17:12:34,14.9508,30.25,2454,14256777.0,0.00010127035525210413
2021-12-07,17:12:34,14.9537,30.25,2456,14256753.0,0.00010094692353934831
2021-12-07,17:12:34,14.9564,30.25,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:34,14.9591,30.25,2468,14256735.0,9.902791029385775e-05
2021-12-07,17:12:34,14.9618,30.25,2468,14256735.0,9.902791029385775e-05
2021-12-07,17:12:34,14.9646,30.25,2467,14256735.0,9.91864250443148e-05
2021-12-07,17:12:34,14.9673,30.25,2467,14256738.0,9.91864250443148e-05
2021-12-07,17:12:34,14.9701,30.25,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:34,14.9729,30.25,2465,14256729.0,9.950421615878799e-05
2021-12-07,17:12:34,14.9755,30.25,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:34,14.9783,30.25,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:34,14.981,30.25,2465,14256732.0,9.950421615878799e-05
2021-12-07,17:12:34,14.9838,30.0,2467,14256732.0,9.91864250443148e-05
2021-12-07,17:12:34,14.9865,30.0,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:34,14.9892,30.0,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:34,14.9918,30.0,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:34,14.9945,30.0,2465,14256744.0,9.950421615878799e-05
2021-12-07,17:12:34,14.9973,30.0,2465,14256741.0,9.950421615878799e-05
2021-12-07,17:12:34,14.9999,30.0,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:34,15.0024,30.0,2464,14256768.0,9.9663493335768e-05
2021-12-07,17:12:34,15.0049,30.0,2453,14256786.0,0.00010143245950174294
2021-12-07,17:12:34,15.0078,30.0,2456,14256753.0,0.00010094692353934831
2021-12-07,17:12:34,15.0104,30.0,2467,14256732.0,9.91864250443148e-05
2021-12-07,17:12:34,15.0131,30.0,2465,14256729.0,9.950421615878799e-05
2021-12-07,17:12:34,15.0158,30.0,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:34,15.0185,30.0,2467,14256732.0,9.91864250443148e-05
2021-12-07,17:12:34,15.0213,30.0,2465,14256738.0,9.950421615878799e-05
2021-12-07,17:12:34,15.0241,30.0,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:34,15.0268,30.0,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:34,15.0295,30.0,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:34,15.0322,30.0,2464,14256738.0,9.9663493335768e-05
2021-12-07,17:12:34,15.0349,30.0,2465,14256741.0,9.950421615878799e-05
2021-12-07,17:12:34,15.0375,30.0,2468,14256735.0,9.902791029385775e-05
2021-12-07,17:12:34,15.0402,30.0,2468,14256732.0,9.902791029385775e-05
2021-12-07,17:12:34,15.0429,30.0,2466,14256741.0,9.93451935305726e-05
2021-12-07,17:12:34,15.0457,30.0,2465,14256741.0,9.950421615878799e-05
2021-12-07,17:12:34,15.0484,30.0,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:34,15.051,30.0,2456,14256747.0,0.00010094692353934831
2021-12-07,17:12:34,15.0537,30.0,2456,14256750.0,0.00010094692353934831
2021-12-07,17:12:34,15.0565,30.0,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:34,15.0592,30.0,2464,14256732.0,9.9663493335768e-05
2021-12-07,17:12:34,15.0619,30.0,2463,14256735.0,9.982302546897083e-05
2021-12-07,17:12:34,15.0647,30.0,2464,14256732.0,9.9663493335768e-05
2021-12-07,17:12:34,15.0674,30.0,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:34,15.0701,30.0,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:34,15.0728,30.0,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:34,15.0755,30.0,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:34,15.0782,30.0,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:34,15.0809,30.0,2467,14256732.0,9.91864250443148e-05
2021-12-07,17:12:34,15.0836,30.0,2467,14256735.0,9.91864250443148e-05
2021-12-07,17:12:34,15.0863,30.0,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:34,15.0891,30.0,2465,14256735.0,9.950421615878799e-05
2021-12-07,17:12:34,15.0918,30.0,2466,14256732.0,9.93451935305726e-05
2021-12-07,17:12:34,15.0944,30.0,2467,14256738.0,9.91864250443148e-05
2021-12-07,17:12:34,15.0971,30.0,2466,14256738.0,9.93451935305726e-05
2021-12-07,17:12:34,15.0998,30.0,2464,14256735.0,9.9663493335768e-05
2021-12-07,17:12:34,15.1025,30.0,2464,14256741.0,9.9663493335768e-05
2021-12-07,17:12:34,15.1051,30.0,2456,14256762.0,0.00010094692353934831
2021-12-07,17:12:34,15.1076,30.0,2457,14256759.0,0.0001007855952488378
2021-12-07,17:12:34,15.1104,30.0,2466,14256735.0,9.93451935305726e-05
2021-12-07,17:12:34,15.1131,30.0,2467,14256735.0,9.91864250443148e-05
