Date,Time,Relative_time,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2021-12-07,16:46:46,20.9564,31.0,1541,5888628.0,0.0007555126011958906
2021-12-07,16:46:46,20.9586,31.0,1544,5888697.0,0.0007518961204388937
2021-12-07,16:46:46,20.9607,31.0,1537,5888766.0,0.0007603616482559029
2021-12-07,16:46:46,20.9628,31.0,1544,5888835.0,0.0007518961204388937
2021-12-07,16:46:46,20.9649,31.0,1543,5888904.0,0.0007530996864390983
2021-12-07,16:46:46,20.967,31.0,1545,5888973.0,0.0007506944779172709
2021-12-07,16:46:46,20.9691,31.0,1537,5889042.0,0.0007603616482559029
2021-12-07,16:46:46,20.9713,31.0,1547,5889111.0,0.000748296951018657
2021-12-07,16:46:46,20.9734,31.0,1652,5889153.0,0.0006326136871258022
2021-12-07,16:46:46,20.9755,31.0,1592,5889153.0,0.0006963313538336127
2021-12-07,16:46:46,20.9776,31.0,1539,5889219.0,0.0007579332468782536
2021-12-07,16:46:46,20.9797,31.0,1535,5889288.0,0.0007627978301779144
2021-12-07,16:46:46,20.9818,31.0,1536,5889357.0,0.000761578765092689
2021-12-07,16:46:46,20.984,31.0,1547,5889426.0,0.000748296951018657
2021-12-07,16:46:46,20.9861,31.0,1546,5889495.0,0.0007494947558002233
2021-12-07,16:46:46,20.9882,31.0,1548,5889564.0,0.0007471010605083829
2021-12-07,16:46:46,20.9903,31.0,1543,5889633.0,0.0007530996864390983
2021-12-07,16:46:46,20.9925,31.0,1544,5889705.0,0.0007518961204388937
2021-12-07,16:46:46,20.9946,31.0,1533,5889774.0,0.0007652418175729802
2021-12-07,16:46:46,20.9967,31.0,1544,5889843.0,0.0007518961204388937
2021-12-07,16:46:46,20.9988,31.0,1547,5889912.0,0.000748296951018657
2021-12-07,16:46:46,21.001,31.0,1548,5889981.0,0.0007471010605083829
2021-12-07,16:46:46,21.0031,31.0,1546,5890050.0,0.0007494947558002233
2021-12-07,16:46:46,21.0052,31.0,1544,5890119.0,0.0007518961204388937
2021-12-07,16:46:46,21.0073,31.0,1548,5890188.0,0.0007471010605083829
2021-12-07,16:46:46,21.0094,31.0,1548,5890257.0,0.0007471010605083829
2021-12-07,16:46:46,21.0115,31.0,1551,5890326.0,0.000743524844036833
2021-12-07,16:46:46,21.0137,31.0,1550,5890395.0,0.0007447150100694331
2021-12-07,16:46:46,21.0158,31.0,1547,5890464.0,0.000748296951018657
2021-12-07,16:46:46,21.0179,31.0,1545,5890533.0,0.0007506944779172709
2021-12-07,16:46:46,21.02,31.0,1549,5890602.0,0.0007459070812101092
2021-12-07,16:46:46,21.0222,31.0,1657,5890665.0,0.0006275747620856639
2021-12-07,16:46:46,21.0243,31.0,1605,5890665.0,0.0006820023239879852
2021-12-07,16:46:46,21.0264,31.0,1542,5890725.0,0.000754305178996812
2021-12-07,16:46:46,21.0285,31.0,1552,5890794.0,0.000742336580067661
2021-12-07,16:46:46,21.0307,31.0,1552,5890863.0,0.000742336580067661
2021-12-07,16:46:46,21.0328,31.0,1548,5890932.0,0.0007471010605083829
2021-12-07,16:46:46,21.0349,31.0,1542,5891001.0,0.000754305178996812
2021-12-07,16:46:46,21.037,31.0,1543,5891070.0,0.0007530996864390983
2021-12-07,16:46:46,21.0391,31.0,1545,5891139.0,0.0007506944779172709
2021-12-07,16:46:46,21.0412,31.0,1538,5891208.0,0.0007591464765539633
2021-12-07,16:46:46,21.0434,31.0,1544,5891277.0,0.0007518961204388937
2021-12-07,16:46:46,21.0455,31.0,1543,5891346.0,0.0007530996864390983
2021-12-07,16:46:46,21.0476,31.0,1545,5891415.0,0.0007506944779172709
2021-12-07,16:46:46,21.0497,31.0,1540,5891484.0,0.0007567219561251256
2021-12-07,16:46:46,21.0518,31.0,1544,5891553.0,0.0007518961204388937
2021-12-07,16:46:46,21.0539,31.0,1539,5891622.0,0.0007579332468782536
2021-12-07,16:46:46,21.0561,31.0,1544,5891691.0,0.0007518961204388937
2021-12-07,16:46:46,21.0582,31.0,1544,5891760.0,0.0007518961204388937
2021-12-07,16:46:46,21.0603,31.0,1537,5891829.0,0.0007603616482559029
2021-12-07,16:46:46,21.0624,31.0,1536,5891898.0,0.000761578765092689
2021-12-07,16:46:46,21.0645,31.0,1543,5891967.0,0.0007530996864390983
2021-12-07,16:46:46,21.0667,31.0,1539,5892036.0,0.0007579332468782536
2021-12-07,16:46:46,21.0688,31.0,1547,5892105.0,0.000748296951018657
2021-12-07,16:46:46,21.0709,31.0,1534,5892174.0,0.0007640188466301553
2021-12-07,16:46:46,21.073,31.0,1533,5892243.0,0.0007652418175729802
2021-12-07,16:46:46,21.0751,31.0,1653,5892243.0,0.0006316026757832152
2021-12-07,16:46:46,21.0772,31.0,1537,5892291.0,0.0007603616482559029
2021-12-07,16:46:46,21.0794,31.0,1534,5892360.0,0.0007640188466301553
2021-12-07,16:46:46,21.0815,31.0,1548,5892429.0,0.0007471010605083829
2021-12-07,16:46:46,21.0836,31.0,1549,5892498.0,0.0007459070812101092
2021-12-07,16:46:46,21.0857,31.0,1543,5892567.0,0.0007530996864390983
2021-12-07,16:46:46,21.0878,31.0,1547,5892636.0,0.000748296951018657
2021-12-07,16:46:46,21.0899,31.0,1541,5892705.0,0.0007555126011958906
2021-12-07,16:46:46,21.092,31.0,1536,5892774.0,0.000761578765092689
2021-12-07,16:46:46,21.0942,31.0,1548,5892843.0,0.0007471010605083829
2021-12-07,16:46:46,21.0963,31.0,1543,5892912.0,0.0007530996864390983
2021-12-07,16:46:46,21.0984,31.0,1544,5892981.0,0.0007518961204388937
2021-12-07,16:46:46,21.1005,31.0,1541,5893050.0,0.0007555126011958906
2021-12-07,16:46:46,21.1026,31.0,1547,5893119.0,0.000748296951018657
2021-12-07,16:46:46,21.1047,31.0,1536,5893188.0,0.000761578765092689
2021-12-07,16:46:46,21.1069,31.0,1543,5893257.0,0.0007530996864390983
2021-12-07,16:46:46,21.109,31.0,1540,5893326.0,0.0007567219561251256
2021-12-07,16:46:46,21.1111,31.0,1543,5893395.0,0.0007530996864390983
2021-12-07,16:46:46,21.1132,31.0,1539,5893464.0,0.0007579332468782536
2021-12-07,16:46:46,21.1153,31.0,1543,5893533.0,0.0007530996864390983
2021-12-07,16:46:46,21.1174,31.0,1543,5893602.0,0.0007530996864390983
2021-12-07,16:46:46,21.1196,31.0,1542,5893671.0,0.000754305178996812
2021-12-07,16:46:46,21.1217,31.0,1538,5893740.0,0.0007591464765539633
2021-12-07,16:46:46,21.1238,31.0,1536,5893809.0,0.000761578765092689
2021-12-07,16:46:46,21.1259,31.0,1661,5893821.0,0.0006235725355635744
2021-12-07,16:46:46,21.128,31.0,1547,5893863.0,0.000748296951018657
2021-12-07,16:46:46,21.1302,31.0,1543,5893932.0,0.0007530996864390983
2021-12-07,16:46:46,21.1323,31.0,1543,5894001.0,0.0007530996864390983
2021-12-07,16:46:46,21.1344,31.0,1543,5894070.0,0.0007530996864390983
2021-12-07,16:46:46,21.1366,31.0,1547,5894139.0,0.000748296951018657
2021-12-07,16:46:46,21.1387,31.0,1549,5894208.0,0.0007459070812101092
2021-12-07,16:46:46,21.1408,31.0,1539,5894277.0,0.0007579332468782536
2021-12-07,16:46:46,21.1429,31.0,1538,5894346.0,0.0007591464765539633
2021-12-07,16:46:46,21.145,31.0,1547,5894415.0,0.000748296951018657
2021-12-07,16:46:46,21.1471,31.0,1551,5894484.0,0.000743524844036833
2021-12-07,16:46:46,21.1492,31.0,1544,5894553.0,0.0007518961204388937
2021-12-07,16:46:46,21.1514,31.0,1538,5894622.0,0.0007591464765539633
2021-12-07,16:46:46,21.1535,31.0,1544,5894691.0,0.0007518961204388937
2021-12-07,16:46:46,21.1556,31.0,1545,5894760.0,0.0007506944779172709
2021-12-07,16:46:46,21.1577,31.0,1547,5894829.0,0.000748296951018657
2021-12-07,16:46:46,21.1598,31.0,1547,5894898.0,0.000748296951018657
2021-12-07,16:46:46,21.1619,31.0,1544,5894967.0,0.0007518961204388937
2021-12-07,16:46:46,21.164,31.0,1545,5895036.0,0.0007506944779172709
2021-12-07,16:46:46,21.1662,31.0,1552,5895105.0,0.000742336580067661
2021-12-07,16:46:46,21.1683,31.0,1542,5895174.0,0.000754305178996812
2021-12-07,16:46:46,21.1704,31.0,1541,5895243.0,0.0007555126011958906
2021-12-07,16:46:46,21.1725,31.0,1547,5895312.0,0.000748296951018657
2021-12-07,16:46:46,21.1746,31.0,1545,5895381.0,0.0007506944779172709
2021-12-07,16:46:46,21.1768,31.0,1654,5895435.0,0.0006305932801880514
2021-12-07,16:46:46,21.1789,31.0,1664,5895435.0,0.000620587624296856
2021-12-07,16:46:46,21.181,31.0,1551,5895495.0,0.000743524844036833
2021-12-07,16:46:46,21.1832,31.0,1543,5895564.0,0.0007530996864390983
2021-12-07,16:46:46,21.1853,31.0,1548,5895633.0,0.0007471010605083829
2021-12-07,16:46:46,21.1874,31.0,1546,5895702.0,0.0007494947558002233
2021-12-07,16:46:46,21.1896,31.0,1553,5895771.0,0.0007411502151221356
2021-12-07,16:46:46,21.1917,31.0,1543,5895840.0,0.0007530996864390983
2021-12-07,16:46:46,21.1938,31.0,1536,5895909.0,0.000761578765092689
2021-12-07,16:46:46,21.1959,31.0,1549,5895978.0,0.0007459070812101092
2021-12-07,16:46:46,21.198,31.0,1541,5896047.0,0.0007555126011958906
2021-12-07,16:46:46,21.2001,31.0,1540,5896116.0,0.0007567219561251256
2021-12-07,16:46:46,21.2023,31.0,1538,5896185.0,0.0007591464765539633
2021-12-07,16:46:46,21.2044,31.0,1544,5896254.0,0.0007518961204388937
2021-12-07,16:46:46,21.2065,31.0,1554,5896323.0,0.0007399657461653323
2021-12-07,16:46:46,21.2086,31.0,1545,5896392.0,0.0007506944779172709
2021-12-07,16:46:46,21.2107,31.0,1543,5896461.0,0.0007530996864390983
2021-12-07,16:46:46,21.2128,31.0,1540,5896530.0,0.0007567219561251256
2021-12-07,16:46:46,21.2149,31.0,1545,5896599.0,0.0007506944779172709
2021-12-07,16:46:46,21.217,31.0,1551,5896668.0,0.000743524844036833
2021-12-07,16:46:46,21.2192,31.0,1547,5896737.0,0.000748296951018657
2021-12-07,16:46:46,21.2213,31.0,1542,5896806.0,0.000754305178996812
2021-12-07,16:46:46,21.2234,31.0,1545,5896875.0,0.0007506944779172709
2021-12-07,16:46:46,21.2255,31.0,1541,5896944.0,0.0007555126011958906
2021-12-07,16:46:46,21.2276,31.0,1659,5896983.0,0.0006255704481906609
2021-12-07,16:46:46,21.2298,31.0,1542,5897001.0,0.000754305178996812
2021-12-07,16:46:46,21.2319,31.0,1544,5897070.0,0.0007518961204388937
2021-12-07,16:46:46,21.234,31.0,1543,5897139.0,0.0007530996864390983
2021-12-07,16:46:46,21.2362,31.0,1545,5897208.0,0.0007506944779172709
2021-12-07,16:46:46,21.2383,31.0,1552,5897277.0,0.000742336580067661
2021-12-07,16:46:46,21.2404,31.0,1543,5897346.0,0.0007530996864390983
2021-12-07,16:46:46,21.2425,31.0,1548,5897415.0,0.0007471010605083829
2021-12-07,16:46:46,21.2446,31.0,1536,5897484.0,0.000761578765092689
2021-12-07,16:46:46,21.2467,31.0,1550,5897553.0,0.0007447150100694331
2021-12-07,16:46:46,21.2489,31.0,1543,5897622.0,0.0007530996864390983
2021-12-07,16:46:46,21.251,31.0,1544,5897691.0,0.0007518961204388937
2021-12-07,16:46:46,21.2531,31.0,1543,5897760.0,0.0007530996864390983
2021-12-07,16:46:46,21.2552,31.0,1539,5897829.0,0.0007579332468782536
2021-12-07,16:46:46,21.2573,31.0,1546,5897898.0,0.0007494947558002233
2021-12-07,16:46:46,21.2594,31.0,1549,5897967.0,0.0007459070812101092
2021-12-07,16:46:46,21.2616,31.0,1549,5898036.0,0.0007459070812101092
2021-12-07,16:46:46,21.2637,31.0,1540,5898105.0,0.0007567219561251256
2021-12-07,16:46:46,21.2658,31.0,1534,5898174.0,0.0007640188466301553
2021-12-07,16:46:46,21.2679,31.0,1545,5898243.0,0.0007506944779172709
2021-12-07,16:46:46,21.27,31.0,1537,5898312.0,0.0007603616482559029
2021-12-07,16:46:46,21.2721,31.0,1539,5898381.0,0.0007579332468782536
2021-12-07,16:46:46,21.2743,31.0,1547,5898450.0,0.000748296951018657
2021-12-07,16:46:46,21.2764,31.0,1547,5898519.0,0.000748296951018657
2021-12-07,16:46:46,21.2785,31.0,1531,5898588.0,0.0007676936354496639
2021-12-07,16:46:46,21.2806,31.0,1647,5898627.0,0.0006376930707170075
2021-12-07,16:46:46,21.2827,31.0,1537,5898636.0,0.0007603616482559029
2021-12-07,16:46:46,21.2848,31.0,1546,5898705.0,0.0007494947558002233
2021-12-07,16:46:46,21.2869,31.0,1544,5898774.0,0.0007518961204388937
2021-12-07,16:46:46,21.2891,31.0,1549,5898843.0,0.0007459070812101092
2021-12-07,16:46:46,21.2912,31.0,1549,5898912.0,0.0007459070812101092
2021-12-07,16:46:46,21.2933,31.0,1535,5898981.0,0.0007627978301779144
2021-12-07,16:46:46,21.2954,31.0,1546,5899050.0,0.0007494947558002233
2021-12-07,16:46:46,21.2975,31.0,1538,5899119.0,0.0007591464765539633
2021-12-07,16:46:46,21.2996,31.0,1537,5899188.0,0.0007603616482559029
2021-12-07,16:46:46,21.3018,31.0,1542,5899257.0,0.000754305178996812
2021-12-07,16:46:46,21.3039,31.0,1539,5899326.0,0.0007579332468782536
2021-12-07,16:46:46,21.306,31.0,1538,5899395.0,0.0007591464765539633
2021-12-07,16:46:46,21.3081,31.0,1546,5899464.0,0.0007494947558002233
2021-12-07,16:46:46,21.3102,31.0,1542,5899533.0,0.000754305178996812
2021-12-07,16:46:46,21.3123,31.0,1551,5899602.0,0.000743524844036833
2021-12-07,16:46:46,21.3145,31.0,1540,5899671.0,0.0007567219561251256
2021-12-07,16:46:46,21.3166,31.0,1550,5899740.0,0.0007447150100694331
2021-12-07,16:46:46,21.3187,31.0,1539,5899809.0,0.0007579332468782536
2021-12-07,16:46:46,21.3208,31.0,1547,5899878.0,0.000748296951018657
2021-12-07,16:46:46,21.3229,31.0,1551,5899947.0,0.000743524844036833
2021-12-07,16:46:46,21.325,31.0,1543,5900016.0,0.0007530996864390983
2021-12-07,16:46:46,21.3272,31.0,1548,5900085.0,0.0007471010605083829
2021-12-07,16:46:46,21.3293,31.0,1548,5900154.0,0.0007471010605083829
2021-12-07,16:46:46,21.3314,31.0,1540,5900223.0,0.0007567219561251256
2021-12-07,16:46:46,21.3335,31.0,1642,5900223.0,0.0006428132377091914
2021-12-07,16:46:46,21.3356,31.0,1547,5900286.0,0.000748296951018657
2021-12-07,16:46:46,21.3378,31.0,1546,5900355.0,0.0007494947558002233
2021-12-07,16:46:46,21.3399,31.0,1541,5900424.0,0.0007555126011958906
2021-12-07,16:46:46,21.342,31.0,1550,5900493.0,0.0007447150100694331
2021-12-07,16:46:46,21.3441,31.0,1546,5900562.0,0.0007494947558002233
2021-12-07,16:46:46,21.3462,31.0,1553,5900631.0,0.0007411502151221356
2021-12-07,16:46:46,21.3483,31.0,1546,5900700.0,0.0007494947558002233
2021-12-07,16:46:46,21.3505,31.0,1550,5900769.0,0.0007447150100694331
2021-12-07,16:46:46,21.3526,31.0,1532,5900838.0,0.0007664667461349579
2021-12-07,16:46:46,21.3547,31.0,1551,5900907.0,0.000743524844036833
2021-12-07,16:46:46,21.3568,31.0,1548,5900976.0,0.0007471010605083829
2021-12-07,16:46:46,21.3589,31.0,1556,5901045.0,0.0007376024841024404
2021-12-07,16:46:46,21.361,31.0,1540,5901114.0,0.0007567219561251256
2021-12-07,16:46:46,21.3632,31.0,1550,5901183.0,0.0007447150100694331
2021-12-07,16:46:46,21.3653,31.0,1533,5901252.0,0.0007652418175729802
2021-12-07,16:46:46,21.3674,31.0,1552,5901321.0,0.000742336580067661
2021-12-07,16:46:46,21.3695,31.0,1541,5901390.0,0.0007555126011958906
2021-12-07,16:46:46,21.3716,31.0,1551,5901459.0,0.000743524844036833
2021-12-07,16:46:46,21.3737,31.0,1547,5901528.0,0.000748296951018657
2021-12-07,16:46:46,21.3759,31.0,1547,5901597.0,0.000748296951018657
2021-12-07,16:46:46,21.378,31.0,1552,5901666.0,0.000742336580067661
2021-12-07,16:46:46,21.3801,31.0,1551,5901735.0,0.000743524844036833
2021-12-07,16:46:46,21.3822,31.0,1662,5901741.0,0.0006225759733341908
2021-12-07,16:46:46,21.3844,31.0,1552,5901774.0,0.000742336580067661
2021-12-07,16:46:46,21.3865,31.0,1552,5901843.0,0.000742336580067661
2021-12-07,16:46:46,21.3886,31.0,1540,5901915.0,0.0007567219561251256
2021-12-07,16:46:46,21.3908,31.0,1546,5901981.0,0.0007494947558002233
2021-12-07,16:46:46,21.3929,31.0,1547,5902050.0,0.000748296951018657
2021-12-07,16:46:46,21.395,31.0,1538,5902119.0,0.0007591464765539633
2021-12-07,16:46:46,21.3971,31.0,1543,5902188.0,0.0007530996864390983
2021-12-07,16:46:46,21.3992,31.0,1546,5902257.0,0.0007494947558002233
2021-12-07,16:46:46,21.4013,31.0,1547,5902326.0,0.000748296951018657
2021-12-07,16:46:46,21.4035,31.0,1547,5902395.0,0.000748296951018657
2021-12-07,16:46:46,21.4056,31.0,1533,5902464.0,0.0007652418175729802
2021-12-07,16:46:46,21.4077,31.0,1531,5902533.0,0.0007676936354496639
2021-12-07,16:46:46,21.4098,31.0,1549,5902602.0,0.0007459070812101092
2021-12-07,16:46:46,21.4119,31.0,1549,5902671.0,0.0007459070812101092
2021-12-07,16:46:46,21.414,31.0,1535,5902740.0,0.0007627978301779144
2021-12-07,16:46:46,21.4162,31.0,1544,5902809.0,0.0007518961204388937
2021-12-07,16:46:46,21.4183,31.0,1546,5902878.0,0.0007494947558002233
2021-12-07,16:46:46,21.4204,31.0,1549,5902947.0,0.0007459070812101092
2021-12-07,16:46:46,21.4225,31.0,1540,5903016.0,0.0007567219561251256
2021-12-07,16:46:46,21.4246,31.0,1544,5903085.0,0.0007518961204388937
2021-12-07,16:46:46,21.4267,31.0,1538,5903154.0,0.0007591464765539633
2021-12-07,16:46:46,21.4288,31.0,1549,5903223.0,0.0007459070812101092
2021-12-07,16:46:46,21.4309,31.0,1537,5903292.0,0.0007603616482559029
2021-12-07,16:46:46,21.4331,31.0,1654,5903307.0,0.0006305932801880514
2021-12-07,16:46:46,21.4352,31.0,1529,5903340.0,0.0007701533088966555
2021-12-07,16:46:46,21.4373,31.0,1551,5903409.0,0.000743524844036833
2021-12-07,16:46:46,21.4394,31.0,1549,5903478.0,0.0007459070812101092
2021-12-07,16:46:46,21.4415,31.0,1546,5903547.0,0.0007494947558002233
2021-12-07,16:46:46,21.4436,31.0,1550,5903616.0,0.0007447150100694331
2021-12-07,16:46:46,21.4458,31.0,1546,5903685.0,0.0007494947558002233
2021-12-07,16:46:46,21.4479,31.0,1543,5903754.0,0.0007530996864390983
2021-12-07,16:46:46,21.45,31.0,1543,5903823.0,0.0007530996864390983
2021-12-07,16:46:46,21.4521,31.0,1538,5903892.0,0.0007591464765539633
2021-12-07,16:46:46,21.7331,31.25,1540,5911515.0,0.0007567219561251256
2021-12-07,16:46:46,21.7352,31.25,1537,5911584.0,0.0007603616482559029
2021-12-07,16:46:46,21.7374,31.25,1545,5911653.0,0.0007506944779172709
2021-12-07,16:46:46,21.7395,31.25,1664,5911701.0,0.000620587624296856
2021-12-07,16:46:47,21.7416,31.25,1542,5911716.0,0.000754305178996812
2021-12-07,16:46:47,21.7437,31.25,1544,5911785.0,0.0007518961204388937
2021-12-07,16:46:47,21.7458,31.25,1542,5911854.0,0.000754305178996812
2021-12-07,16:46:47,21.748,31.25,1545,5911923.0,0.0007506944779172709
2021-12-07,16:46:47,21.7501,31.25,1539,5911995.0,0.0007579332468782536
2021-12-07,16:46:47,21.7523,31.25,1551,5912064.0,0.000743524844036833
2021-12-07,16:46:47,21.7544,31.25,1550,5912133.0,0.0007447150100694331
2021-12-07,16:46:47,21.7565,31.25,1535,5912205.0,0.0007627978301779144
2021-12-07,16:46:47,21.7587,31.25,1537,5912274.0,0.0007603616482559029
2021-12-07,16:46:47,21.7608,31.25,1546,5912343.0,0.0007494947558002233
2021-12-07,16:46:47,21.7629,31.25,1540,5912412.0,0.0007567219561251256
2021-12-07,16:46:47,21.765,31.25,1543,5912481.0,0.0007530996864390983
2021-12-07,16:46:47,21.7671,31.25,1537,5912550.0,0.0007603616482559029
2021-12-07,16:46:47,21.7693,31.25,1543,5912619.0,0.0007530996864390983
2021-12-07,16:46:47,21.7714,31.25,1537,5912688.0,0.0007603616482559029
2021-12-07,16:46:47,21.7735,31.25,1545,5912757.0,0.0007506944779172709
2021-12-07,16:46:47,21.7756,31.25,1540,5912826.0,0.0007567219561251256
2021-12-07,16:46:47,21.7777,31.25,1542,5912895.0,0.000754305178996812
2021-12-07,16:46:47,21.7798,31.25,1536,5912964.0,0.000761578765092689
2021-12-07,16:46:47,21.7819,31.25,1548,5913033.0,0.0007471010605083829
2021-12-07,16:46:47,21.784,31.25,1545,5913102.0,0.0007506944779172709
2021-12-07,16:46:47,21.7862,31.25,1544,5913171.0,0.0007518961204388937
2021-12-07,16:46:47,21.7883,31.25,1530,5913240.0,0.000768922488655691
2021-12-07,16:46:47,21.7904,31.25,1662,5913291.0,0.0006225759733341908
2021-12-07,16:46:47,21.7926,31.25,1660,5913291.0,0.000624570692997912
2021-12-07,16:46:47,21.7947,31.25,1540,5913342.0,0.0007567219561251256
2021-12-07,16:46:47,21.7968,31.25,1533,5913411.0,0.0007652418175729802
2021-12-07,16:46:47,21.7989,31.25,1538,5913480.0,0.0007591464765539633
2021-12-07,16:46:47,21.801,31.25,1551,5913549.0,0.000743524844036833
2021-12-07,16:46:47,21.8032,31.25,1542,5913621.0,0.000754305178996812
2021-12-07,16:46:47,21.8053,31.25,1540,5913690.0,0.0007567219561251256
2021-12-07,16:46:47,21.8075,31.25,1543,5913759.0,0.0007530996864390983
2021-12-07,16:46:47,21.8096,31.25,1533,5913831.0,0.0007652418175729802
2021-12-07,16:46:47,21.8118,31.25,1541,5913900.0,0.0007555126011958906
2021-12-07,16:46:47,21.8139,31.25,1539,5913969.0,0.0007579332468782536
2021-12-07,16:46:47,21.816,31.25,1528,5914038.0,0.0007713860993212051
2021-12-07,16:46:47,21.8181,31.25,1550,5914107.0,0.0007447150100694331
2021-12-07,16:46:47,21.8202,31.25,1539,5914176.0,0.0007579332468782536
2021-12-07,16:46:47,21.8223,31.25,1537,5914245.0,0.0007603616482559029
2021-12-07,16:46:47,21.8244,31.25,1549,5914314.0,0.0007459070812101092
2021-12-07,16:46:47,21.8266,31.25,1555,5914383.0,0.0007387831701671776
2021-12-07,16:46:47,21.8287,31.25,1541,5914452.0,0.0007555126011958906
2021-12-07,16:46:47,21.8308,31.25,1554,5914521.0,0.0007399657461653323
2021-12-07,16:46:47,21.8329,31.25,1531,5914590.0,0.0007676936354496639
2021-12-07,16:46:47,21.835,31.25,1544,5914659.0,0.0007518961204388937
2021-12-07,16:46:47,21.8371,31.25,1543,5914728.0,0.0007530996864390983
2021-12-07,16:46:47,21.8392,31.25,1546,5914797.0,0.0007494947558002233
2021-12-07,16:46:47,21.8413,31.25,1665,5914857.0,0.0006195958324023683
2021-12-07,16:46:47,21.8435,31.25,1546,5914860.0,0.0007494947558002233
2021-12-07,16:46:47,21.8456,31.25,1553,5914929.0,0.0007411502151221356
2021-12-07,16:46:47,21.8477,31.25,1537,5914998.0,0.0007603616482559029
2021-12-07,16:46:47,21.8498,31.25,1550,5915067.0,0.0007447150100694331
2021-12-07,16:46:47,21.8519,31.25,1551,5915136.0,0.000743524844036833
2021-12-07,16:46:47,21.8541,31.25,1550,5915205.0,0.0007447150100694331
2021-12-07,16:46:47,21.8562,31.25,1553,5915274.0,0.0007411502151221356
2021-12-07,16:46:47,21.8583,31.25,1551,5915343.0,0.000743524844036833
2021-12-07,16:46:47,21.8604,31.25,1550,5915412.0,0.0007447150100694331
2021-12-07,16:46:47,21.8625,31.25,1544,5915481.0,0.0007518961204388937
2021-12-07,16:46:47,21.8647,31.25,1545,5915553.0,0.0007506944779172709
2021-12-07,16:46:47,21.8668,31.25,1549,5915622.0,0.0007459070812101092
2021-12-07,16:46:47,21.8689,31.25,1553,5915691.0,0.0007411502151221356
2021-12-07,16:46:47,21.8711,31.25,1551,5915760.0,0.000743524844036833
