Date,Time,Relative_time,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2021-12-10,14:55:26,56.4625,26.0,2156,14256270.0,0.0001631097496841274
2021-12-10,14:55:26,56.4654,26.0,2156,14256258.0,0.0001631097496841274
2021-12-10,14:55:26,56.4684,26.0,2156,14256258.0,0.0001631097496841274
2021-12-10,14:55:26,56.4712,26.0,2157,14256270.0,0.0001628490758947783
2021-12-10,14:55:26,56.4739,26.0,2159,14256264.0,0.0001623289774374733
2021-12-10,14:55:26,56.4767,26.0,2157,14256258.0,0.0001628490758947783
2021-12-10,14:55:26,56.4796,26.0,2156,14256264.0,0.0001631097496841274
2021-12-10,14:55:26,56.4824,26.0,2158,14256267.0,0.00016258881870115434
2021-12-10,14:55:26,56.4853,26.0,2157,14256273.0,0.0001628490758947783
2021-12-10,14:55:26,56.4882,26.0,2157,14256270.0,0.0001628490758947783
2021-12-10,14:55:26,56.4908,26.0,2151,14256240.0,0.0001644193909438278
2021-12-10,14:55:26,56.4934,26.0,2150,14256249.0,0.00016468257834875661
2021-12-10,14:55:26,56.4962,26.0,2156,14256273.0,0.0001631097496841274
2021-12-10,14:55:26,56.499,26.0,2156,14256273.0,0.0001631097496841274
2021-12-10,14:55:26,56.5018,26.0,2156,14256276.0,0.0001631097496841274
2021-12-10,14:55:26,56.5046,26.0,2156,14256276.0,0.0001631097496841274
2021-12-10,14:55:26,56.5074,26.0,2157,14256276.0,0.0001628490758947783
2021-12-10,14:55:26,56.5103,26.0,2156,14256267.0,0.0001631097496841274
2021-12-10,14:55:26,56.5132,26.0,2155,14256264.0,0.00016337084073604974
2021-12-10,14:55:26,56.5161,26.0,2155,14256252.0,0.00016337084073604974
2021-12-10,14:55:26,56.5191,26.0,2157,14256252.0,0.0001628490758947783
2021-12-10,14:55:26,56.5218,26.0,2160,14256288.0,0.0001620695514390168
2021-12-10,14:55:26,56.5244,26.0,2159,14256285.0,0.0001623289774374733
2021-12-10,14:55:26,56.5272,26.0,2155,14256264.0,0.00016337084073604974
2021-12-10,14:55:26,56.53,26.0,2156,14256264.0,0.0001631097496841274
2021-12-10,14:55:26,56.5329,26.0,2156,14256264.0,0.0001631097496841274
2021-12-10,14:55:26,56.5357,26.0,2155,14256270.0,0.00016337084073604974
2021-12-10,14:55:26,56.5387,26.0,2155,14256255.0,0.00016337084073604974
2021-12-10,14:55:26,56.5417,26.0,2155,14256258.0,0.00016337084073604974
2021-12-10,14:55:26,56.5444,26.0,2151,14256297.0,0.0001644193909438278
2021-12-10,14:55:26,56.547,26.0,2151,14256288.0,0.0001644193909438278
2021-12-10,14:55:26,56.5497,26.0,2158,14256273.0,0.00016258881870115434
2021-12-10,14:55:26,56.5526,26.0,2158,14256282.0,0.00016258881870115434
2021-12-10,14:55:26,56.5555,26.0,2155,14256270.0,0.00016337084073604974
2021-12-10,14:55:26,56.5584,26.0,2156,14256273.0,0.0001631097496841274
2021-12-10,14:55:26,56.5612,26.0,2157,14256285.0,0.0001628490758947783
2021-12-10,14:55:26,56.5639,26.0,2158,14256276.0,0.00016258881870115434
2021-12-10,14:55:26,56.5668,26.0,2157,14256267.0,0.0001628490758947783
2021-12-10,14:55:26,56.5696,26.0,2156,14256267.0,0.0001631097496841274
2021-12-10,14:55:26,56.5724,26.0,2157,14256267.0,0.0001628490758947783
2021-12-10,14:55:26,56.5753,26.0,2157,14256273.0,0.0001628490758947783
2021-12-10,14:55:26,56.5783,26.0,2155,14256258.0,0.00016337084073604974
2021-12-10,14:55:26,56.5813,26.0,2155,14256258.0,0.00016337084073604974
2021-12-10,14:55:26,56.5841,26.0,2158,14256282.0,0.00016258881870115434
2021-12-10,14:55:26,56.5869,26.0,2158,14256282.0,0.00016258881870115434
2021-12-10,14:55:26,56.5897,26.0,2155,14256279.0,0.00016337084073604974
2021-12-10,14:55:26,56.5923,26.0,2156,14256177.0,0.0001631097496841274
2021-12-10,14:55:26,56.595,26.0,2153,14256186.0,0.00016389427730034503
2021-12-10,14:55:26,56.5976,26.0,2152,14256282.0,0.00016415662415175805
2021-12-10,14:55:26,56.6002,26.0,2157,14256276.0,0.0001628490758947783
2021-12-10,14:55:26,56.6028,26.0,2157,14256279.0,0.0001628490758947783
2021-12-10,14:55:26,56.6054,26.0,2157,14256279.0,0.0001628490758947783
2021-12-10,14:55:26,56.608,26.0,2157,14256282.0,0.0001628490758947783
2021-12-10,14:55:26,56.6106,26.0,2157,14256276.0,0.0001628490758947783
2021-12-10,14:55:26,56.6133,26.0,2155,14256273.0,0.00016337084073604974
2021-12-10,14:55:26,56.6161,26.0,2155,14256273.0,0.00016337084073604974
2021-12-10,14:55:26,56.6189,26.0,2155,14256270.0,0.00016337084073604974
2021-12-10,14:55:26,56.6217,26.0,2155,14256273.0,0.00016337084073604974
2021-12-10,14:55:26,56.6245,26.0,2157,14256276.0,0.0001628490758947783
2021-12-10,14:55:26,56.6273,26.0,2157,14256276.0,0.0001628490758947783
2021-12-10,14:55:26,56.6302,26.0,2156,14256279.0,0.0001631097496841274
2021-12-10,14:55:26,56.6331,26.0,2156,14256261.0,0.0001631097496841274
2021-12-10,14:55:26,56.636,26.0,2156,14256255.0,0.0001631097496841274
2021-12-10,14:55:26,56.6389,26.0,2156,14256270.0,0.0001631097496841274
2021-12-10,14:55:26,56.6417,26.0,2155,14256273.0,0.00016337084073604974
2021-12-10,14:55:26,56.6443,26.0,2151,14256294.0,0.0001644193909438278
2021-12-10,14:55:26,56.647,26.0,2152,14256285.0,0.00016415662415175805
2021-12-10,14:55:26,56.6497,26.0,2156,14256270.0,0.0001631097496841274
2021-12-10,14:55:26,56.6525,26.0,2156,14256282.0,0.0001631097496841274
2021-12-10,14:55:26,56.6554,26.0,2155,14256267.0,0.00016337084073604974
2021-12-10,14:55:26,56.6582,26.0,2156,14256255.0,0.0001631097496841274
2021-12-10,14:55:26,56.661,26.0,2157,14256267.0,0.0001628490758947783
2021-12-10,14:55:26,56.6638,26.0,2156,14256276.0,0.0001631097496841274
2021-12-10,14:55:26,56.6667,26.0,2156,14256264.0,0.0001631097496841274
2021-12-10,14:55:26,56.6696,26.0,2156,14256270.0,0.0001631097496841274
2021-12-10,14:55:26,56.6725,26.0,2155,14256273.0,0.00016337084073604974
2021-12-10,14:55:26,56.6753,26.0,2157,14256255.0,0.0001628490758947783
2021-12-10,14:55:26,56.6781,26.0,2159,14256252.0,0.0001623289774374733
2021-12-10,14:55:26,56.681,26.0,2157,14256258.0,0.0001628490758947783
2021-12-10,14:55:26,56.6838,26.0,2157,14256267.0,0.0001628490758947783
2021-12-10,14:55:26,56.6866,26.0,2156,14256276.0,0.0001631097496841274
2021-12-10,14:55:26,56.6895,26.0,2155,14256267.0,0.00016337084073604974
2021-12-10,14:55:26,56.6924,26.0,2155,14256261.0,0.00016337084073604974
2021-12-10,14:55:26,56.6952,26.0,2149,14256282.0,0.00016494618703982275
2021-12-10,14:55:26,56.6979,26.0,2149,14256279.0,0.00016494618703982275
2021-12-10,14:55:26,56.7006,26.0,2156,14256267.0,0.0001631097496841274
2021-12-10,14:55:26,56.7035,26.0,2156,14256270.0,0.0001631097496841274
2021-12-10,14:55:26,56.7063,26.0,2155,14256270.0,0.00016337084073604974
2021-12-10,14:55:26,56.7091,26.0,2157,14256273.0,0.0001628490758947783
2021-12-10,14:55:26,56.712,26.0,2156,14256267.0,0.0001631097496841274
2021-12-10,14:55:26,56.715,26.0,2155,14256276.0,0.00016337084073604974
2021-12-10,14:55:26,56.7178,26.0,2156,14256285.0,0.0001631097496841274
2021-12-10,14:55:26,56.7206,26.0,2157,14256273.0,0.0001628490758947783
2021-12-10,14:55:26,56.7235,26.0,2157,14256270.0,0.0001628490758947783
2021-12-10,14:55:26,56.7264,26.0,2156,14256279.0,0.0001631097496841274
2021-12-10,14:55:26,56.7293,26.0,2155,14256267.0,0.00016337084073604974
2021-12-10,14:55:26,56.7322,26.0,2155,14256261.0,0.00016337084073604974
2021-12-10,14:55:26,56.7351,26.0,2156,14256267.0,0.0001631097496841274
2021-12-10,14:55:26,56.7379,26.0,2155,14256258.0,0.00016337084073604974
2021-12-10,14:55:26,56.7406,26.0,2156,14256273.0,0.0001631097496841274
2021-12-10,14:55:26,56.7433,26.0,2156,14256276.0,0.0001631097496841274
2021-12-10,14:55:26,56.7459,26.0,2153,14256321.0,0.00016389427730034503
2021-12-10,14:55:26,56.7485,26.0,2148,14256318.0,0.00016521021769138223
2021-12-10,14:55:26,56.7512,26.0,2150,14256276.0,0.00016468257834875661
2021-12-10,14:55:26,56.7538,26.0,2155,14256279.0,0.00016337084073604974
2021-12-10,14:55:26,56.7564,26.0,2155,14256255.0,0.00016337084073604974
2021-12-10,14:55:26,56.7593,26.0,2156,14256267.0,0.0001631097496841274
2021-12-10,14:55:26,56.7622,26.0,2156,14256282.0,0.0001631097496841274
2021-12-10,14:55:26,56.7649,26.0,2156,14256267.0,0.0001631097496841274
2021-12-10,14:55:26,56.7677,26.0,2156,14256261.0,0.0001631097496841274
2021-12-10,14:55:26,56.7706,26.0,2155,14256276.0,0.00016337084073604974
2021-12-10,14:55:26,56.7736,26.0,2155,14256267.0,0.00016337084073604974
2021-12-10,14:55:26,56.7766,26.0,2156,14256273.0,0.0001631097496841274
2021-12-10,14:55:26,56.7796,26.0,2156,14256279.0,0.0001631097496841274
2021-12-10,14:55:26,56.7824,26.0,2158,14256252.0,0.00016258881870115434
2021-12-10,14:55:26,56.7851,26.0,2159,14256261.0,0.0001623289774374733
2021-12-10,14:55:26,56.7879,26.0,2157,14256273.0,0.0001628490758947783
2021-12-10,14:55:26,56.7907,26.0,2156,14256264.0,0.0001631097496841274
2021-12-10,14:55:26,56.7936,26.0,2156,14256270.0,0.0001631097496841274
2021-12-10,14:55:26,56.7962,26.0,2159,14256303.0,0.0001623289774374733
2021-12-10,14:55:26,56.7989,26.0,2155,14256309.0,0.00016337084073604974
2021-12-10,14:55:26,56.8017,26.0,2154,14256297.0,0.00016363234971846074
2021-12-10,14:55:26,56.8045,26.0,2157,14256294.0,0.0001628490758947783
2021-12-10,14:55:26,56.8075,26.0,2155,14256267.0,0.00016337084073604974
2021-12-10,14:55:26,56.8104,26.0,2155,14256258.0,0.00016337084073604974
2021-12-10,14:55:26,56.8132,26.0,2156,14256267.0,0.0001631097496841274
2021-12-10,14:55:26,56.8161,26.0,2156,14256276.0,0.0001631097496841274
2021-12-10,14:55:26,56.8191,26.0,2157,14256267.0,0.0001628490758947783
2021-12-10,14:55:26,56.822,26.0,2157,14256261.0,0.0001628490758947783
2021-12-10,14:55:26,56.8248,26.0,2156,14256276.0,0.0001631097496841274
2021-12-10,14:55:26,56.8276,26.0,2155,14256279.0,0.00016337084073604974
2021-12-10,14:55:26,56.8305,26.0,2156,14256276.0,0.0001631097496841274
2021-12-10,14:55:26,56.8334,26.0,2156,14256279.0,0.0001631097496841274
2021-12-10,14:55:26,56.8362,26.0,2156,14256285.0,0.0001631097496841274
2021-12-10,14:55:26,56.839,26.0,2157,14256276.0,0.0001628490758947783
2021-12-10,14:55:26,56.8418,26.0,2156,14256270.0,0.0001631097496841274
2021-12-10,14:55:26,56.8446,26.0,2155,14256270.0,0.00016337084073604974
2021-12-10,14:55:26,56.8474,26.0,2156,14256270.0,0.0001631097496841274
2021-12-10,14:55:26,56.85,26.0,2151,14256246.0,0.0001644193909438278
2021-12-10,14:55:26,56.8527,26.0,2152,14256237.0,0.00016415662415175805
2021-12-10,14:55:26,56.8556,26.0,2157,14256264.0,0.0001628490758947783
2021-12-10,14:55:26,56.8584,26.0,2157,14256276.0,0.0001628490758947783
2021-12-10,14:55:26,56.8612,26.0,2157,14256270.0,0.0001628490758947783
2021-12-10,14:55:26,56.864,26.0,2156,14256261.0,0.0001631097496841274
2021-12-10,14:55:26,56.867,26.0,2155,14256273.0,0.00016337084073604974
2021-12-10,14:55:26,56.8699,26.0,2156,14256273.0,0.0001631097496841274
2021-12-10,14:55:26,56.8893,26.0,2156,14256267.0,0.0001631097496841274
2021-12-10,14:55:26,56.8922,26.0,2155,14256270.0,0.00016337084073604974
2021-12-10,14:55:26,56.895,26.0,2154,14256270.0,0.00016363234971846074
2021-12-10,14:55:26,56.8978,26.0,2155,14256279.0,0.00016337084073604974
2021-12-10,14:55:26,56.9005,26.0,2152,14256261.0,0.00016415662415175805
2021-12-10,14:55:26,56.9032,26.0,2151,14256249.0,0.0001644193909438278
2021-12-10,14:55:26,56.906,26.0,2157,14256261.0,0.0001628490758947783
2021-12-10,14:55:26,56.9088,26.0,2157,14256267.0,0.0001628490758947783
2021-12-10,14:55:26,56.9116,26.0,2156,14256270.0,0.0001631097496841274
2021-12-10,14:55:26,56.9143,26.0,2156,14256282.0,0.0001631097496841274
2021-12-10,14:55:26,56.9169,26.0,2156,14256273.0,0.0001631097496841274
2021-12-10,14:55:26,56.9198,26.0,2156,14256252.0,0.0001631097496841274
2021-12-10,14:55:26,56.9226,26.0,2157,14256261.0,0.0001628490758947783
2021-12-10,14:55:26,56.9255,26.0,2156,14256261.0,0.0001631097496841274
2021-12-10,14:55:26,56.9283,26.0,2155,14256261.0,0.00016337084073604974
2021-12-10,14:55:26,56.9312,26.0,2155,14256264.0,0.00016337084073604974
2021-12-10,14:55:26,56.9341,26.0,2155,14256264.0,0.00016337084073604974
2021-12-10,14:55:26,56.9369,26.0,2153,14256264.0,0.00016389427730034503
2021-12-10,14:55:26,56.9397,26.0,2155,14256258.0,0.00016337084073604974
2021-12-10,14:55:26,56.9425,26.0,2156,14256261.0,0.0001631097496841274
2021-12-10,14:55:26,56.9453,26.0,2154,14256267.0,0.00016363234971846074
2021-12-10,14:55:26,56.9481,26.0,2156,14256276.0,0.0001631097496841274
2021-12-10,14:55:26,56.9507,26.0,2155,14256240.0,0.00016337084073604974
2021-12-10,14:55:26,56.9533,26.0,2153,14256237.0,0.00016389427730034503
2021-12-10,14:55:26,56.956,26.0,2153,14256285.0,0.00016389427730034503
2021-12-10,14:55:26,56.9589,26.0,2154,14256279.0,0.00016363234971846074
2021-12-10,14:55:26,56.9618,26.0,2155,14256270.0,0.00016337084073604974
2021-12-10,14:55:26,56.9645,26.0,2157,14256282.0,0.0001628490758947783
2021-12-10,14:55:26,56.9672,26.0,2158,14256276.0,0.00016258881870115434
2021-12-10,14:55:26,56.9701,26.0,2155,14256261.0,0.00016337084073604974
2021-12-10,14:55:26,56.9729,26.0,2153,14256264.0,0.00016389427730034503
2021-12-10,14:55:26,56.9757,26.0,2157,14256279.0,0.0001628490758947783
2021-12-10,14:55:26,56.9785,26.0,2158,14256282.0,0.00016258881870115434
2021-12-10,14:55:26,56.9813,26.0,2156,14256270.0,0.0001631097496841274
2021-12-10,14:55:26,56.9842,26.0,2157,14256270.0,0.0001628490758947783
2021-12-10,14:55:26,56.987,26.0,2157,14256279.0,0.0001628490758947783
2021-12-10,14:55:26,56.9898,26.0,2156,14256285.0,0.0001631097496841274
2021-12-10,14:55:26,56.9927,26.0,2155,14256285.0,0.00016337084073604974
2021-12-10,14:55:26,56.9955,26.0,2154,14256285.0,0.00016363234971846074
2021-12-10,14:55:26,56.9984,26.0,2154,14256273.0,0.00016363234971846074
2021-12-10,14:55:26,57.0011,26.0,2156,14256243.0,0.0001631097496841274
2021-12-10,14:55:26,57.0037,26.0,2153,14256291.0,0.00016389427730034503
2021-12-10,14:55:26,57.0063,26.0,2153,14256318.0,0.00016389427730034503
2021-12-10,14:55:26,57.0089,26.0,2157,14256285.0,0.0001628490758947783
2021-12-10,14:55:26,57.0115,26.0,2156,14256282.0,0.0001631097496841274
2021-12-10,14:55:26,57.0143,26.0,2156,14256276.0,0.0001631097496841274
2021-12-10,14:55:26,57.0171,26.0,2156,14256270.0,0.0001631097496841274
2021-12-10,14:55:26,57.02,26.0,2157,14256255.0,0.0001628490758947783
2021-12-10,14:55:26,57.0228,26.0,2160,14256249.0,0.0001620695514390168
2021-12-10,14:55:26,57.0256,26.0,2158,14256258.0,0.00016258881870115434
2021-12-10,14:55:26,57.0284,26.0,2156,14256267.0,0.0001631097496841274
2021-12-10,14:55:26,57.0313,26.0,2156,14256258.0,0.0001631097496841274
2021-12-10,14:55:26,57.0342,26.0,2157,14256261.0,0.0001628490758947783
2021-12-10,14:55:26,57.0371,26.0,2157,14256276.0,0.0001628490758947783
2021-12-10,14:55:26,57.0398,26.0,2157,14256267.0,0.0001628490758947783
2021-12-10,14:55:26,57.0426,26.0,2156,14256258.0,0.0001631097496841274
2021-12-10,14:55:26,57.0455,26.0,2154,14256273.0,0.00016363234971846074
2021-12-10,14:55:26,57.0484,26.0,2156,14256279.0,0.0001631097496841274
2021-12-10,14:55:26,57.0513,26.0,2157,14256276.0,0.0001628490758947783
2021-12-10,14:55:26,57.0539,26.0,2155,14256321.0,0.00016337084073604974
2021-12-10,14:55:26,57.0565,26.0,2151,14256285.0,0.0001644193909438278
2021-12-10,14:55:26,57.0591,26.0,2162,14256222.0,0.00016155194258421428
2021-12-10,14:55:26,57.0617,26.0,2159,14256171.0,0.0001623289774374733
2021-12-10,14:55:26,57.0643,26.0,2154,14256312.0,0.00016363234971846074
2021-12-10,14:55:26,57.067,26.0,2156,14256273.0,0.0001631097496841274
2021-12-10,14:55:26,57.0696,26.0,2155,14256276.0,0.00016337084073604974
2021-12-10,14:55:26,57.0722,26.0,2155,14256276.0,0.00016337084073604974
2021-12-10,14:55:26,57.0748,26.0,2157,14256249.0,0.0001628490758947783
2021-12-10,14:55:27,57.0774,26.0,2157,14256240.0,0.0001628490758947783
2021-12-10,14:55:27,57.08,26.0,2155,14256270.0,0.00016337084073604974
2021-12-10,14:55:27,57.0826,26.0,2156,14256285.0,0.0001631097496841274
2021-12-10,14:55:27,57.0853,26.0,2156,14256267.0,0.0001631097496841274
2021-12-10,14:55:27,57.0879,26.0,2157,14256246.0,0.0001628490758947783
2021-12-10,14:55:27,57.0908,26.0,2157,14256264.0,0.0001628490758947783
2021-12-10,14:55:27,57.0937,26.0,2156,14256279.0,0.0001631097496841274
2021-12-10,14:55:27,57.0965,26.0,2155,14256270.0,0.00016337084073604974
2021-12-10,14:55:27,57.0994,26.0,2155,14256267.0,0.00016337084073604974
2021-12-10,14:55:27,57.1022,26.0,2155,14256273.0,0.00016337084073604974
2021-12-10,14:55:27,57.1049,26.0,2155,14256345.0,0.00016337084073604974
2021-12-10,14:55:27,57.1075,26.0,2156,14256339.0,0.0001631097496841274
2021-12-10,14:55:27,57.1101,26.0,2156,14256264.0,0.0001631097496841274
2021-12-10,14:55:27,57.1127,26.0,2156,14256267.0,0.0001631097496841274
2021-12-10,14:55:27,57.1153,26.0,2157,14256279.0,0.0001628490758947783
2021-12-10,14:55:27,57.1181,26.0,2156,14256273.0,0.0001631097496841274
2021-12-10,14:55:27,57.1209,26.0,2155,14256267.0,0.00016337084073604974
2021-12-10,14:55:27,57.1237,26.0,2156,14256279.0,0.0001631097496841274
2021-12-10,14:55:27,57.1267,26.0,2156,14256270.0,0.0001631097496841274
2021-12-10,14:55:27,57.1296,26.0,2156,14256267.0,0.0001631097496841274
2021-12-10,14:55:27,57.1325,26.0,2155,14256270.0,0.00016337084073604974
2021-12-10,14:55:27,57.1355,26.0,2155,14256276.0,0.00016337084073604974
2021-12-10,14:55:27,57.1383,26.0,2156,14256288.0,0.0001631097496841274
2021-12-10,14:55:27,57.1411,26.0,2156,14256279.0,0.0001631097496841274
2021-12-10,14:55:27,57.1437,26.0,2158,14256366.0,0.00016258881870115434
2021-12-10,14:55:27,57.1464,26.0,2164,14256348.0,0.00016103598684021628
2021-12-10,14:55:27,57.149,26.0,2160,14256249.0,0.0001620695514390168
2021-12-10,14:55:27,57.1516,26.0,2154,14256267.0,0.00016363234971846074
2021-12-10,14:55:27,57.1542,26.0,2155,14256264.0,0.00016337084073604974
2021-12-10,14:55:27,57.1568,26.0,2151,14256243.0,0.0001644193909438278
2021-12-10,14:55:27,57.1594,26.0,2149,14256285.0,0.00016494618703982275
2021-12-10,14:55:27,57.162,26.0,2152,14256246.0,0.00016415662415175805
2021-12-10,14:55:27,57.1646,26.0,2152,14256195.0,0.00016415662415175805
2021-12-10,14:55:27,57.1672,26.0,2153,14256255.0,0.00016389427730034503
2021-12-10,14:55:27,57.1699,26.0,2154,14256264.0,0.00016363234971846074
2021-12-10,14:55:27,57.1725,26.0,2154,14256267.0,0.00016363234971846074
2021-12-10,14:55:27,57.1752,26.0,2155,14256270.0,0.00016337084073604974
2021-12-10,14:55:27,57.178,26.0,2155,14256255.0,0.00016337084073604974
2021-12-10,14:55:27,57.1807,26.0,2155,14256267.0,0.00016337084073604974
2021-12-10,14:55:27,57.1834,26.0,2155,14256276.0,0.00016337084073604974
2021-12-10,14:55:27,57.1863,26.0,2155,14256264.0,0.00016337084073604974
2021-12-10,14:55:27,57.1891,26.0,2157,14256261.0,0.0001628490758947783
2021-12-10,14:55:27,57.192,26.0,2157,14256255.0,0.0001628490758947783
2021-12-10,14:55:27,57.1949,26.0,2156,14256261.0,0.0001631097496841274
2021-12-10,14:55:27,57.1977,26.0,2155,14256279.0,0.00016337084073604974
2021-12-10,14:55:27,57.2006,26.0,2155,14256288.0,0.00016337084073604974
2021-12-10,14:55:27,57.2035,26.0,2155,14256276.0,0.00016337084073604974
2021-12-10,14:55:27,57.2061,26.0,2156,14256222.0,0.0001631097496841274
2021-12-10,14:55:27,57.2088,26.0,2153,14256216.0,0.00016389427730034503
2021-12-10,14:55:27,57.2115,26.0,2153,14256261.0,0.00016389427730034503
2021-12-10,14:55:27,57.2144,26.0,2155,14256270.0,0.00016337084073604974
2021-12-10,14:55:27,57.2173,26.0,2154,14256273.0,0.00016363234971846074
2021-12-10,14:55:27,57.2202,26.0,2154,14256267.0,0.00016363234971846074
2021-12-10,14:55:27,57.2231,26.0,2156,14256261.0,0.0001631097496841274
2021-12-10,14:55:27,57.226,26.0,2155,14256255.0,0.00016337084073604974
2021-12-10,14:55:27,57.2289,26.0,2156,14256249.0,0.0001631097496841274
2021-12-10,14:55:27,57.2316,26.0,2157,14256270.0,0.0001628490758947783
2021-12-10,14:55:27,57.2344,26.0,2155,14256282.0,0.00016337084073604974
2021-12-10,14:55:27,57.2371,26.0,2157,14256291.0,0.0001628490758947783
2021-12-10,14:55:27,57.2398,26.0,2157,14256282.0,0.0001628490758947783
2021-12-10,14:55:27,57.2426,26.0,2155,14256270.0,0.00016337084073604974
2021-12-10,14:55:27,57.2455,26.0,2155,14256285.0,0.00016337084073604974
2021-12-10,14:55:27,57.2481,26.0,2156,14256369.0,0.0001631097496841274
2021-12-10,14:55:27,57.2507,26.0,2161,14256351.0,0.0001618105400421289
2021-12-10,14:55:27,57.2533,26.0,2160,14256270.0,0.0001620695514390168
2021-12-10,14:55:27,57.2559,26.0,2157,14256279.0,0.0001628490758947783
2021-12-10,14:55:27,57.2585,26.0,2156,14256312.0,0.0001631097496841274
2021-12-10,14:55:27,57.2611,26.0,2153,14256318.0,0.00016389427730034503
2021-12-10,14:55:27,57.2637,26.0,2153,14256276.0,0.00016389427730034503
2021-12-10,14:55:27,57.2664,26.0,2155,14256264.0,0.00016337084073604974
2021-12-10,14:55:27,57.269,26.0,2155,14256270.0,0.00016337084073604974
2021-12-10,14:55:27,57.2717,26.0,2155,14256276.0,0.00016337084073604974
