Date,Time,Relative_time,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2021-12-07,16:43:15,17.1856,31.0,1538,5305128.0,0.0007591464765539633
2021-12-07,16:43:15,17.1881,31.0,1547,5305116.0,0.000748296951018657
2021-12-07,16:43:15,17.1906,31.0,1547,5305131.0,0.000748296951018657
2021-12-07,16:43:15,17.1931,31.0,1547,5305149.0,0.000748296951018657
2021-12-07,16:43:15,17.1957,31.0,1554,5305143.0,0.0007399657461653323
2021-12-07,16:43:15,17.1982,31.0,1552,5305152.0,0.000742336580067661
2021-12-07,16:43:15,17.2007,31.0,1555,5305155.0,0.0007387831701671776
2021-12-07,16:43:15,17.2032,31.0,1547,5305134.0,0.000748296951018657
2021-12-07,16:43:15,17.2058,31.0,1553,5305119.0,0.0007411502151221356
2021-12-07,16:43:15,17.2083,31.0,1691,5305086.0,0.0005943582504896004
2021-12-07,16:43:15,17.2108,31.0,1546,5305077.0,0.0007494947558002233
2021-12-07,16:43:15,17.2133,31.0,1552,5305053.0,0.000742336580067661
2021-12-07,16:43:15,17.2158,31.0,1546,5305035.0,0.0007494947558002233
2021-12-07,16:43:15,17.2184,31.0,1544,5305029.0,0.0007518961204388937
2021-12-07,16:43:15,17.2209,31.0,1529,5305032.0,0.0007701533088966555
2021-12-07,16:43:15,17.2234,31.0,1549,5305014.0,0.0007459070812101092
2021-12-07,16:43:15,17.2259,31.0,1537,5305029.0,0.0007603616482559029
2021-12-07,16:43:15,17.2285,31.0,1552,5305050.0,0.000742336580067661
2021-12-07,16:43:15,17.231,31.0,1537,5305038.0,0.0007603616482559029
2021-12-07,16:43:15,17.2335,31.0,1540,5305023.0,0.0007567219561251256
2021-12-07,16:43:15,17.2361,31.0,1537,5305005.0,0.0007603616482559029
2021-12-07,16:43:15,17.2386,31.0,1522,5305005.0,0.0007788243926841615
2021-12-07,16:43:15,17.2411,31.0,1552,5305014.0,0.000742336580067661
2021-12-07,16:43:15,17.2436,31.0,1553,5305011.0,0.0007411502151221356
2021-12-07,16:43:15,17.2461,31.0,1549,5305017.0,0.0007459070812101092
2021-12-07,16:43:15,17.2487,31.0,1554,5305017.0,0.0007399657461653323
2021-12-07,16:43:15,17.2512,31.0,1556,5305011.0,0.0007376024841024404
2021-12-07,16:43:15,17.2537,31.0,1551,5305044.0,0.000743524844036833
2021-12-07,16:43:15,17.2562,31.0,1537,5305056.0,0.0007603616482559029
2021-12-07,16:43:15,17.2588,31.0,1553,5305074.0,0.0007411502151221356
2021-12-07,16:43:15,17.2613,31.0,1679,5305083.0,0.0006058760271635861
2021-12-07,16:43:15,17.2639,31.0,1525,5305059.0,0.000775096323258498
2021-12-07,16:43:15,17.2664,31.0,1554,5305041.0,0.0007399657461653323
2021-12-07,16:43:15,17.2689,31.0,1545,5305044.0,0.0007506944779172709
2021-12-07,16:43:15,17.2714,31.0,1535,5305026.0,0.0007627978301779144
2021-12-07,16:43:15,17.2739,31.0,1551,5305026.0,0.000743524844036833
2021-12-07,16:43:15,17.2764,31.0,1552,5305038.0,0.000742336580067661
2021-12-07,16:43:15,17.279,31.0,1553,5305011.0,0.0007411502151221356
2021-12-07,16:43:15,17.2815,31.0,1543,5305011.0,0.0007530996864390983
2021-12-07,16:43:15,17.284,31.0,1543,5305023.0,0.0007530996864390983
2021-12-07,16:43:15,17.2865,31.0,1550,5305035.0,0.0007447150100694331
2021-12-07,16:43:15,17.289,31.0,1539,5305050.0,0.0007579332468782536
2021-12-07,16:43:15,17.2916,31.0,1522,5305065.0,0.0007788243926841615
2021-12-07,16:43:15,17.2941,31.0,1532,5305077.0,0.0007664667461349579
2021-12-07,16:43:15,17.2966,31.0,1556,5305098.0,0.0007376024841024404
2021-12-07,16:43:15,17.2992,31.0,1558,5305134.0,0.0007352467696964593
2021-12-07,16:43:15,17.3017,31.0,1551,5305158.0,0.000743524844036833
2021-12-07,16:43:15,17.3042,31.0,1555,5305170.0,0.0007387831701671776
2021-12-07,16:43:15,17.3067,31.0,1552,5305191.0,0.000742336580067661
2021-12-07,16:43:15,17.3092,31.0,1548,5305197.0,0.0007471010605083829
2021-12-07,16:43:15,17.3117,31.0,1694,5305170.0,0.0005915131818934505
2021-12-07,16:43:15,17.3143,31.0,1538,5305125.0,0.0007591464765539633
2021-12-07,16:43:15,17.3168,31.0,1548,5305128.0,0.0007471010605083829
2021-12-07,16:43:15,17.3193,31.0,1554,5305143.0,0.0007399657461653323
2021-12-07,16:43:15,17.3218,31.0,1559,5305140.0,0.0007340717353288963
2021-12-07,16:43:15,17.3244,31.0,1552,5305146.0,0.000742336580067661
2021-12-07,16:43:15,17.3269,31.0,1530,5305131.0,0.000768922488655691
2021-12-07,16:43:15,17.3294,31.0,1557,5305167.0,0.0007364236849507241
2021-12-07,16:43:15,17.3319,31.0,1555,5305137.0,0.0007387831701671776
2021-12-07,16:43:15,17.3345,31.0,1549,5305161.0,0.0007459070812101092
2021-12-07,16:43:16,17.337,31.0,1556,5305155.0,0.0007376024841024404
2021-12-07,16:43:16,17.3395,31.0,1538,5305149.0,0.0007591464765539633
2021-12-07,16:43:16,17.342,31.0,1552,5305167.0,0.000742336580067661
2021-12-07,16:43:16,17.3445,31.0,1552,5305134.0,0.000742336580067661
2021-12-07,16:43:16,17.347,31.0,1553,5305134.0,0.0007411502151221356
2021-12-07,16:43:16,17.3495,31.0,1546,5305155.0,0.0007494947558002233
2021-12-07,16:43:16,17.352,31.0,1531,5305143.0,0.0007676936354496639
2021-12-07,16:43:16,17.3546,31.0,1557,5305107.0,0.0007364236849507241
2021-12-07,16:43:16,17.3571,31.0,1555,5305101.0,0.0007387831701671776
2021-12-07,16:43:16,17.3596,31.0,1526,5305110.0,0.0007738576033408618
2021-12-07,16:43:16,17.3621,31.0,1684,5305101.0,0.0006010500742216496
2021-12-07,16:43:16,17.3647,31.0,1536,5305125.0,0.000761578765092689
2021-12-07,16:43:16,17.3672,31.0,1554,5305146.0,0.0007399657461653323
2021-12-07,16:43:16,17.3697,31.0,1543,5305176.0,0.0007530996864390983
2021-12-07,16:43:16,17.3722,31.0,1553,5305206.0,0.0007411502151221356
2021-12-07,16:43:16,17.3747,31.0,1553,5305209.0,0.0007411502151221356
2021-12-07,16:43:16,17.3772,31.0,1546,5305185.0,0.0007494947558002233
2021-12-07,16:43:16,17.3798,31.0,1548,5305179.0,0.0007471010605083829
2021-12-07,16:43:16,17.3823,31.0,1550,5305164.0,0.0007447150100694331
2021-12-07,16:43:16,17.3848,31.0,1552,5305143.0,0.000742336580067661
2021-12-07,16:43:16,17.3874,31.0,1544,5305116.0,0.0007518961204388937
2021-12-07,16:43:16,17.3899,31.0,1553,5305113.0,0.0007411502151221356
2021-12-07,16:43:16,17.3924,31.0,1542,5305110.0,0.000754305178996812
2021-12-07,16:43:16,17.3949,31.0,1523,5305116.0,0.0007775797147536781
2021-12-07,16:43:16,17.3975,31.0,1553,5305086.0,0.0007411502151221356
2021-12-07,16:43:16,17.4,31.0,1551,5305116.0,0.000743524844036833
2021-12-07,16:43:16,17.4025,31.0,1551,5305122.0,0.000743524844036833
2021-12-07,16:43:16,17.405,31.0,1555,5305140.0,0.0007387831701671776
2021-12-07,16:43:16,17.4075,31.0,1533,5305122.0,0.0007652418175729802
2021-12-07,16:43:16,17.41,31.0,1533,5305155.0,0.0007652418175729802
2021-12-07,16:43:16,17.4126,31.0,1684,5305161.0,0.0006010500742216496
2021-12-07,16:43:16,17.4151,31.0,1548,5305188.0,0.0007471010605083829
2021-12-07,16:43:16,17.4176,31.0,1551,5305194.0,0.000743524844036833
2021-12-07,16:43:16,17.4202,31.0,1552,5305200.0,0.000742336580067661
2021-12-07,16:43:16,17.4227,31.0,1553,5305215.0,0.0007411502151221356
2021-12-07,16:43:16,17.4253,31.0,1544,5305203.0,0.0007518961204388937
2021-12-07,16:43:16,17.4278,31.0,1550,5305191.0,0.0007447150100694331
2021-12-07,16:43:16,17.4303,31.0,1542,5305218.0,0.000754305178996812
2021-12-07,16:43:16,17.4328,31.0,1538,5305197.0,0.0007591464765539633
2021-12-07,16:43:16,17.4353,31.0,1554,5305203.0,0.0007399657461653323
2021-12-07,16:43:16,17.4378,31.0,1548,5305182.0,0.0007471010605083829
2021-12-07,16:43:16,17.4404,31.0,1552,5305179.0,0.000742336580067661
2021-12-07,16:43:16,17.4429,31.0,1553,5305158.0,0.0007411502151221356
2021-12-07,16:43:16,17.4454,31.0,1553,5305188.0,0.0007411502151221356
2021-12-07,16:43:16,17.4479,31.0,1537,5305182.0,0.0007603616482559029
2021-12-07,16:43:16,17.4504,31.0,1547,5305179.0,0.000748296951018657
2021-12-07,16:43:16,17.4529,31.0,1537,5305194.0,0.0007603616482559029
2021-12-07,16:43:16,17.4555,31.0,1542,5305188.0,0.000754305178996812
2021-12-07,16:43:16,17.458,31.0,1521,5305200.0,0.0007800710629803421
2021-12-07,16:43:16,17.4605,31.0,1550,5305203.0,0.0007447150100694331
2021-12-07,16:43:16,17.463,31.0,1551,5305188.0,0.000743524844036833
2021-12-07,16:43:16,17.4656,31.0,1664,5305188.0,0.000620587624296856
2021-12-07,16:43:16,17.4681,31.0,1545,5305185.0,0.0007506944779172709
2021-12-07,16:43:16,17.4706,31.0,1533,5305161.0,0.0007652418175729802
2021-12-07,16:43:16,17.4731,31.0,1556,5305155.0,0.0007376024841024404
2021-12-07,16:43:16,17.4756,31.0,1554,5305167.0,0.0007399657461653323
2021-12-07,16:43:16,17.4782,31.0,1537,5305185.0,0.0007603616482559029
2021-12-07,16:43:16,17.4807,31.0,1553,5305182.0,0.0007411502151221356
2021-12-07,16:43:16,17.4832,31.0,1534,5305203.0,0.0007640188466301553
2021-12-07,16:43:16,17.4857,31.0,1560,5305191.0,0.0007328985788420963
2021-12-07,16:43:16,17.4883,31.0,1558,5305215.0,0.0007352467696964593
2021-12-07,16:43:16,17.4908,31.0,1557,5305197.0,0.0007364236849507241
2021-12-07,16:43:16,17.4933,31.0,1554,5305191.0,0.0007399657461653323
2021-12-07,16:43:16,17.4958,31.0,1559,5305200.0,0.0007340717353288963
2021-12-07,16:43:16,17.4983,31.0,1558,5305185.0,0.0007352467696964593
2021-12-07,16:43:16,17.5008,31.0,1548,5305167.0,0.0007471010605083829
2021-12-07,16:43:16,17.5034,31.0,1540,5305176.0,0.0007567219561251256
2021-12-07,16:43:16,17.5059,31.0,1555,5305176.0,0.0007387831701671776
2021-12-07,16:43:16,17.5084,31.0,1556,5305149.0,0.0007376024841024404
2021-12-07,16:43:16,17.5109,31.0,1551,5305149.0,0.000743524844036833
2021-12-07,16:43:16,17.5134,31.0,1550,5305143.0,0.0007447150100694331
2021-12-07,16:43:16,17.5159,31.0,1692,5305098.0,0.0005934083770596793
2021-12-07,16:43:16,17.5184,31.0,1557,5305056.0,0.0007364236849507241
2021-12-07,16:43:16,17.5209,31.0,1554,5305080.0,0.0007399657461653323
2021-12-07,16:43:16,17.5235,31.0,1555,5305125.0,0.0007387831701671776
2021-12-07,16:43:16,17.526,31.0,1539,5305098.0,0.0007579332468782536
2021-12-07,16:43:16,17.5285,31.0,1558,5305098.0,0.0007352467696964593
2021-12-07,16:43:16,17.5311,31.0,1550,5305098.0,0.0007447150100694331
2021-12-07,16:43:16,17.5336,31.0,1556,5305104.0,0.0007376024841024404
2021-12-07,16:43:16,17.5361,31.0,1531,5305059.0,0.0007676936354496639
2021-12-07,16:43:16,17.5386,31.0,1545,5305092.0,0.0007506944779172709
2021-12-07,16:43:16,17.5412,31.0,1527,5305062.0,0.0007726208630830285
2021-12-07,16:43:16,17.5437,31.0,1538,5305044.0,0.0007591464765539633
2021-12-07,16:43:16,17.5463,31.0,1516,5305068.0,0.000786334411747389
2021-12-07,16:43:16,17.5488,31.0,1529,5305080.0,0.0007701533088966555
2021-12-07,16:43:16,17.5513,31.0,1540,5305059.0,0.0007567219561251256
2021-12-07,16:43:16,17.5538,31.0,1550,5305035.0,0.0007447150100694331
2021-12-07,16:43:16,17.5563,31.0,1548,5305023.0,0.0007471010605083829
2021-12-07,16:43:16,17.5589,31.0,1549,5305035.0,0.0007459070812101092
2021-12-07,16:43:16,17.5614,31.0,1539,5305038.0,0.0007579332468782536
2021-12-07,16:43:16,17.5639,31.0,1532,5305056.0,0.0007664667461349579
2021-12-07,16:43:16,17.5664,31.0,1697,5305035.0,0.0005886817320454381
2021-12-07,16:43:16,17.569,31.0,1549,5305071.0,0.0007459070812101092
2021-12-07,16:43:16,17.5715,31.0,1534,5305080.0,0.0007640188466301553
2021-12-07,16:43:16,17.574,31.0,1548,5305068.0,0.0007471010605083829
2021-12-07,16:43:16,17.5765,31.0,1523,5305086.0,0.0007775797147536781
2021-12-07,16:43:16,17.579,31.0,1548,5305083.0,0.0007471010605083829
2021-12-07,16:43:16,17.5815,31.0,1548,5305071.0,0.0007471010605083829
2021-12-07,16:43:16,17.5841,31.0,1548,5305056.0,0.0007471010605083829
2021-12-07,16:43:16,17.5866,31.0,1552,5305068.0,0.000742336580067661
2021-12-07,16:43:16,17.5891,31.0,1550,5305080.0,0.0007447150100694331
2021-12-07,16:43:16,17.5917,31.0,1534,5305074.0,0.0007640188466301553
2021-12-07,16:43:16,17.5942,31.0,1551,5305065.0,0.000743524844036833
2021-12-07,16:43:16,17.5967,31.0,1552,5305074.0,0.000742336580067661
2021-12-07,16:43:16,17.5992,31.0,1549,5305110.0,0.0007459070812101092
2021-12-07,16:43:16,17.6017,31.0,1552,5305104.0,0.000742336580067661
2021-12-07,16:43:16,17.6043,31.0,1548,5305116.0,0.0007471010605083829
2021-12-07,16:43:16,17.6068,31.0,1550,5305116.0,0.0007447150100694331
2021-12-07,16:43:16,17.6093,31.0,1547,5305131.0,0.000748296951018657
2021-12-07,16:43:16,17.6118,31.0,1517,5305173.0,0.0007850777316825693
2021-12-07,16:43:16,17.6144,31.0,1543,5305134.0,0.0007530996864390983
2021-12-07,16:43:16,17.6169,31.0,1690,5305128.0,0.0005953096443893492
2021-12-07,16:43:16,17.6194,31.0,1684,5305161.0,0.0006010500742216496
2021-12-07,16:43:16,17.622,31.0,1554,5305155.0,0.0007399657461653323
2021-12-07,16:43:16,17.6245,31.0,1545,5305194.0,0.0007506944779172709
2021-12-07,16:43:16,17.627,31.0,1555,5305212.0,0.0007387831701671776
2021-12-07,16:43:16,17.6295,31.0,1548,5305236.0,0.0007471010605083829
2021-12-07,16:43:16,17.6321,31.0,1550,5305248.0,0.0007447150100694331
2021-12-07,16:43:16,17.6346,31.0,1550,5305257.0,0.0007447150100694331
2021-12-07,16:43:16,17.6371,31.0,1531,5305221.0,0.0007676936354496639
2021-12-07,16:43:16,17.6396,31.0,1553,5305248.0,0.0007411502151221356
2021-12-07,16:43:16,17.6421,31.0,1549,5305215.0,0.0007459070812101092
2021-12-07,16:43:16,17.6446,31.0,1551,5305230.0,0.000743524844036833
2021-12-07,16:43:16,17.6472,31.0,1551,5305236.0,0.000743524844036833
2021-12-07,16:43:16,17.6497,31.0,1536,5305221.0,0.000761578765092689
2021-12-07,16:43:16,17.6523,31.0,1529,5305242.0,0.0007701533088966555
2021-12-07,16:43:16,17.6548,31.0,1557,5305266.0,0.0007364236849507241
2021-12-07,16:43:16,17.6573,31.0,1557,5305245.0,0.0007364236849507241
2021-12-07,16:43:16,17.6598,31.0,1553,5305209.0,0.0007411502151221356
2021-12-07,16:43:16,17.6624,31.0,1550,5305230.0,0.0007447150100694331
2021-12-07,16:43:16,17.6649,31.0,1537,5305233.0,0.0007603616482559029
2021-12-07,16:43:16,17.6674,31.0,1553,5305269.0,0.0007411502151221356
2021-12-07,16:43:16,17.6699,31.0,1682,5305311.0,0.000602975825380195
2021-12-07,16:43:16,17.6724,31.0,1547,5305350.0,0.000748296951018657
2021-12-07,16:43:16,17.6749,31.0,1555,5305383.0,0.0007387831701671776
2021-12-07,16:43:16,17.6775,31.0,1526,5305371.0,0.0007738576033408618
2021-12-07,16:43:16,17.68,31.0,1554,5305368.0,0.0007399657461653323
2021-12-07,16:43:16,17.6826,31.0,1544,5305416.0,0.0007518961204388937
2021-12-07,16:43:16,17.6851,31.0,1545,5305425.0,0.0007506944779172709
2021-12-07,16:43:16,17.6876,31.0,1542,5305428.0,0.000754305178996812
2021-12-07,16:43:16,17.6901,31.0,1553,5305425.0,0.0007411502151221356
2021-12-07,16:43:16,17.6926,31.0,1544,5305410.0,0.0007518961204388937
2021-12-07,16:43:16,17.6952,31.0,1539,5305395.0,0.0007579332468782536
2021-12-07,16:43:16,17.6977,31.0,1552,5305410.0,0.000742336580067661
2021-12-07,16:43:16,17.7002,31.0,1545,5305401.0,0.0007506944779172709
2021-12-07,16:43:16,17.7027,31.0,1550,5305389.0,0.0007447150100694331
2021-12-07,16:43:16,17.7053,31.0,1517,5305383.0,0.0007850777316825693
2021-12-07,16:43:16,17.7078,31.0,1551,5305374.0,0.000743524844036833
2021-12-07,16:43:16,17.7103,31.0,1551,5305368.0,0.000743524844036833
2021-12-07,16:43:16,17.7128,31.0,1553,5305377.0,0.0007411502151221356
2021-12-07,16:43:16,17.7154,31.0,1553,5305380.0,0.0007411502151221356
2021-12-07,16:43:16,17.7179,31.0,1553,5305365.0,0.0007411502151221356
2021-12-07,16:43:16,17.7204,31.0,1684,5305356.0,0.0006010500742216496
2021-12-07,16:43:16,17.723,31.0,1548,5305392.0,0.0007471010605083829
2021-12-07,16:43:16,17.7255,31.0,1554,5305383.0,0.0007399657461653323
2021-12-07,16:43:16,17.728,31.0,1550,5305395.0,0.0007447150100694331
2021-12-07,16:43:16,17.7306,31.0,1549,5305383.0,0.0007459070812101092
2021-12-07,16:43:16,17.7331,31.0,1538,5305374.0,0.0007591464765539633
2021-12-07,16:43:16,17.7356,31.0,1522,5305371.0,0.0007788243926841615
2021-12-07,16:43:16,17.7381,31.0,1555,5305353.0,0.0007387831701671776
2021-12-07,16:43:16,17.7406,31.0,1536,5305344.0,0.000761578765092689
2021-12-07,16:43:16,17.7431,31.0,1542,5305320.0,0.000754305178996812
2021-12-07,16:43:16,17.7457,31.0,1551,5305323.0,0.000743524844036833
2021-12-07,16:43:16,17.7482,31.0,1553,5305341.0,0.0007411502151221356
2021-12-07,16:43:16,17.7507,31.0,1542,5305374.0,0.000754305178996812
2021-12-07,16:43:16,17.7532,31.0,1547,5305398.0,0.000748296951018657
2021-12-07,16:43:16,17.7557,31.0,1552,5305392.0,0.000742336580067661
2021-12-07,16:43:16,17.7582,31.0,1547,5305383.0,0.000748296951018657
2021-12-07,16:43:16,17.7608,31.0,1551,5305371.0,0.000743524844036833
2021-12-07,16:43:16,17.7633,31.0,1539,5305392.0,0.0007579332468782536
2021-12-07,16:43:16,17.7658,31.0,1553,5305398.0,0.0007411502151221356
2021-12-07,16:43:16,17.7683,31.0,1535,5305389.0,0.0007627978301779144
2021-12-07,16:43:16,17.7709,31.0,1626,5305362.0,0.000659475667648196
2021-12-07,16:43:16,17.7734,31.0,1540,5305350.0,0.0007567219561251256
2021-12-07,16:43:16,17.7759,31.0,1551,5305326.0,0.000743524844036833
2021-12-07,16:43:16,17.7784,31.0,1547,5305320.0,0.000748296951018657
2021-12-07,16:43:16,17.7809,31.0,1526,5305329.0,0.0007738576033408618
2021-12-07,16:43:16,17.7835,31.0,1537,5305320.0,0.0007603616482559029
2021-12-07,16:43:16,17.786,31.0,1550,5305305.0,0.0007447150100694331
2021-12-07,16:43:16,17.7885,31.0,1553,5305299.0,0.0007411502151221356
2021-12-07,16:43:16,17.791,31.0,1541,5305317.0,0.0007555126011958906
2021-12-07,16:43:16,17.7936,31.0,1553,5305308.0,0.0007411502151221356
2021-12-07,16:43:16,17.7961,31.0,1538,5305338.0,0.0007591464765539633
2021-12-07,16:43:16,17.7986,31.0,1523,5305326.0,0.0007775797147536781
2021-12-07,16:43:16,17.8011,31.0,1551,5305317.0,0.000743524844036833
2021-12-07,16:43:16,17.8036,31.0,1557,5305338.0,0.0007364236849507241
2021-12-07,16:43:16,17.8062,31.0,1531,5305311.0,0.0007676936354496639
2021-12-07,16:43:16,17.8087,31.0,1553,5305278.0,0.0007411502151221356
2021-12-07,16:43:16,17.8112,31.0,1554,5305257.0,0.0007399657461653323
2021-12-07,16:43:16,17.8138,31.0,1535,5305287.0,0.0007627978301779144
2021-12-07,16:43:16,17.8163,31.0,1545,5305302.0,0.0007506944779172709
2021-12-07,16:43:16,17.8189,31.0,1557,5305308.0,0.0007364236849507241
2021-12-07,16:43:16,17.8214,31.0,1558,5305293.0,0.0007352467696964593
2021-12-07,16:43:16,17.8239,31.0,1694,5305263.0,0.0005915131818934505
2021-12-07,16:43:16,17.8265,31.0,1555,5305269.0,0.0007387831701671776
2021-12-07,16:43:16,17.829,31.0,1548,5305272.0,0.0007471010605083829
2021-12-07,16:43:16,17.8315,31.0,1546,5305281.0,0.0007494947558002233
2021-12-07,16:43:16,17.834,31.0,1550,5305305.0,0.0007447150100694331
2021-12-07,16:43:16,17.8365,31.0,1558,5305305.0,0.0007352467696964593
2021-12-07,16:43:16,17.839,31.0,1561,5305299.0,0.0007317272972349249
2021-12-07,16:43:16,17.8416,31.0,1556,5305281.0,0.0007376024841024404
2021-12-07,16:43:16,17.8441,31.0,1557,5305296.0,0.0007364236849507241
2021-12-07,16:43:16,17.8466,31.0,1556,5305323.0,0.0007376024841024404
2021-12-07,16:43:16,17.8491,31.0,1545,5305302.0,0.0007506944779172709
2021-12-07,16:43:16,17.8516,31.0,1520,5305293.0,0.0007813197288314157
2021-12-07,16:43:16,17.8542,31.0,1558,5305317.0,0.0007352467696964593
2021-12-07,16:43:16,17.8567,31.0,1556,5305320.0,0.0007376024841024404
2021-12-07,16:43:16,17.8592,31.0,1559,5305308.0,0.0007340717353288963
2021-12-07,16:43:16,17.8617,31.0,1553,5305305.0,0.0007411502151221356
2021-12-07,16:43:16,17.8642,31.0,1544,5305302.0,0.0007518961204388937
2021-12-07,16:43:16,17.8667,31.0,1549,5305275.0,0.0007459070812101092
2021-12-07,16:43:16,17.8692,31.0,1535,5305278.0,0.0007627978301779144
2021-12-07,16:43:16,17.8718,31.0,1553,5305308.0,0.0007411502151221356
2021-12-07,16:43:16,17.8743,31.0,1694,5305326.0,0.0005915131818934505
2021-12-07,16:43:16,17.8768,31.0,1552,5305299.0,0.000742336580067661
2021-12-07,16:43:16,17.8793,31.0,1534,5305338.0,0.0007640188466301553
2021-12-07,16:43:16,17.8818,31.0,1550,5305347.0,0.0007447150100694331
2021-12-07,16:43:16,17.8843,31.0,1548,5305323.0,0.0007471010605083829
2021-12-07,16:43:16,17.8869,31.0,1541,5305326.0,0.0007555126011958906
2021-12-07,16:43:16,17.8894,31.0,1549,5305332.0,0.0007459070812101092
2021-12-07,16:43:16,17.8919,31.0,1549,5305329.0,0.0007459070812101092
2021-12-07,16:43:16,17.8944,31.0,1549,5305323.0,0.0007459070812101092
2021-12-07,16:43:16,17.897,31.0,1553,5305335.0,0.0007411502151221356
2021-12-07,16:43:16,17.8995,31.0,1550,5305320.0,0.0007447150100694331
2021-12-07,16:43:16,17.902,31.0,1551,5305344.0,0.000743524844036833
2021-12-07,16:43:16,17.9045,31.0,1550,5305353.0,0.0007447150100694331
2021-12-07,16:43:16,17.907,31.0,1536,5305302.0,0.000761578765092689
2021-12-07,16:43:16,17.9096,31.0,1548,5305296.0,0.0007471010605083829
2021-12-07,16:43:16,17.9121,31.0,1552,5305335.0,0.000742336580067661
2021-12-07,16:43:16,17.9146,31.0,1537,5305344.0,0.0007603616482559029
2021-12-07,16:43:16,17.9171,31.0,1532,5305338.0,0.0007664667461349579
2021-12-07,16:43:16,17.9196,31.0,1538,5305329.0,0.0007591464765539633
2021-12-07,16:43:16,17.9222,31.0,1552,5305320.0,0.000742336580067661
2021-12-07,16:43:16,17.9247,31.0,1691,5305314.0,0.0005943582504896004
2021-12-07,16:43:16,17.9272,31.0,1552,5305287.0,0.000742336580067661
2021-12-07,16:43:16,17.9297,31.0,1548,5305254.0,0.0007471010605083829
2021-12-07,16:43:16,17.9322,31.0,1551,5305275.0,0.000743524844036833
2021-12-07,16:43:16,17.9348,31.0,1540,5305272.0,0.0007567219561251256
2021-12-07,16:43:16,17.9373,31.0,1544,5305269.0,0.0007518961204388937
2021-12-07,16:43:16,17.9398,31.0,1551,5305275.0,0.000743524844036833
2021-12-07,16:43:16,17.9423,31.0,1543,5305257.0,0.0007530996864390983
2021-12-07,16:43:16,17.9449,31.0,1545,5305245.0,0.0007506944779172709
2021-12-07,16:43:16,17.9474,31.0,1537,5305224.0,0.0007603616482559029
2021-12-07,16:43:16,17.9499,31.0,1544,5305233.0,0.0007518961204388937
