Date,Time,Relative_time,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2021-12-08,13:20:27,16.0693,30.0,2295,14256579.0,0.00013059524218949093
2021-12-08,13:20:27,16.0718,30.0,2293,14256573.0,0.0001310136664601686
2021-12-08,13:20:27,16.0744,30.0,2292,14256579.0,0.00013122338106066628
2021-12-08,13:20:27,16.0769,30.0,2293,14256579.0,0.0001310136664601686
2021-12-08,13:20:27,16.0794,30.0,2291,14256582.0,0.0001314334313529651
2021-12-08,13:20:27,16.0819,30.0,2291,14256588.0,0.0001314334313529651
2021-12-08,13:20:27,16.0844,30.0,2291,14256582.0,0.0001314334313529651
2021-12-08,13:20:27,16.0869,30.0,2292,14256579.0,0.00013122338106066628
2021-12-08,13:20:27,16.0894,30.0,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:27,16.0921,30.0,2292,14256579.0,0.00013122338106066628
2021-12-08,13:20:27,16.0947,30.0,2291,14256582.0,0.0001314334313529651
2021-12-08,13:20:27,16.0973,30.0,2291,14256591.0,0.0001314334313529651
2021-12-08,13:20:27,16.0998,30.0,2293,14256579.0,0.0001310136664601686
2021-12-08,13:20:27,16.1023,30.0,2320,14256597.0,0.000125476323630723
2021-12-08,13:20:27,16.1048,30.0,2320,14256603.0,0.000125476323630723
2021-12-08,13:20:27,16.1074,30.0,2294,14256582.0,0.00013080428701498626
2021-12-08,13:20:27,16.1099,30.0,2293,14256588.0,0.0001310136664601686
2021-12-08,13:20:27,16.1126,30.0,2293,14256576.0,0.0001310136664601686
2021-12-08,13:20:27,16.1153,30.0,2292,14256582.0,0.00013122338106066628
2021-12-08,13:20:27,16.118,30.0,2291,14256594.0,0.0001314334313529651
2021-12-08,13:20:27,16.1206,30.0,2292,14256588.0,0.00013122338106066628
2021-12-08,13:20:27,16.1233,30.0,2292,14256585.0,0.00013122338106066628
2021-12-08,13:20:27,16.1259,30.0,2291,14256582.0,0.0001314334313529651
2021-12-08,13:20:27,16.1285,30.0,2292,14256582.0,0.00013122338106066628
2021-12-08,13:20:27,16.1312,30.0,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:27,16.1338,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:27,16.1364,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:27,16.139,30.0,2293,14256576.0,0.0001310136664601686
2021-12-08,13:20:27,16.1417,30.0,2291,14256579.0,0.0001314334313529651
2021-12-08,13:20:27,16.1443,30.0,2291,14256591.0,0.0001314334313529651
2021-12-08,13:20:27,16.1469,30.0,2294,14256582.0,0.00013080428701498626
2021-12-08,13:20:27,16.1495,30.0,2294,14256567.0,0.00013080428701498626
2021-12-08,13:20:27,16.152,30.0,2326,14256546.0,0.0001242779408963894
2021-12-08,13:20:27,16.1546,30.0,2357,14256618.0,0.00011826622727217028
2021-12-08,13:20:27,16.1571,30.0,2330,14256624.0,0.00012348538437370005
2021-12-08,13:20:27,16.1596,30.0,2299,14256561.0,0.0001297623984017445
2021-12-08,13:20:27,16.1621,30.0,2295,14256579.0,0.00013059524218949093
2021-12-08,13:20:27,16.1646,30.0,2294,14256567.0,0.00013080428701498626
2021-12-08,13:20:27,16.1671,30.0,2293,14256567.0,0.0001310136664601686
2021-12-08,13:20:27,16.1697,30.0,2293,14256588.0,0.0001310136664601686
2021-12-08,13:20:27,16.1722,30.0,2293,14256597.0,0.0001310136664601686
2021-12-08,13:20:27,16.1747,30.0,2293,14256588.0,0.0001310136664601686
2021-12-08,13:20:27,16.1772,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:27,16.1797,30.0,2292,14256579.0,0.00013122338106066628
2021-12-08,13:20:27,16.1822,30.0,2293,14256573.0,0.0001310136664601686
2021-12-08,13:20:27,16.1848,30.0,2294,14256588.0,0.00013080428701498626
2021-12-08,13:20:27,16.1873,30.0,2293,14256594.0,0.0001310136664601686
2021-12-08,13:20:27,16.1901,30.0,2291,14256576.0,0.0001314334313529651
2021-12-08,13:20:27,16.1927,30.0,2293,14256570.0,0.0001310136664601686
2021-12-08,13:20:27,16.1954,30.0,2295,14256570.0,0.00013059524218949093
2021-12-08,13:20:27,16.1981,30.0,2294,14256567.0,0.00013080428701498626
2021-12-08,13:20:27,16.2006,30.0,2294,14256579.0,0.00013080428701498626
2021-12-08,13:20:27,16.2031,30.0,2323,14256561.0,0.00012487569472109143
2021-12-08,13:20:27,16.2056,30.0,2354,14256642.0,0.0001188350658703569
2021-12-08,13:20:27,16.2081,30.0,2333,14256636.0,0.00012289428567375653
2021-12-08,13:20:27,16.2107,30.0,2300,14256555.0,0.00012955501867017164
2021-12-08,13:20:27,16.2132,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:27,16.2157,30.0,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:27,16.2182,30.0,2292,14256582.0,0.00013122338106066628
2021-12-08,13:20:27,16.2207,30.0,2293,14256591.0,0.0001310136664601686
2021-12-08,13:20:27,16.2232,30.0,2293,14256588.0,0.0001310136664601686
2021-12-08,13:20:27,16.2257,30.0,2292,14256582.0,0.00013122338106066628
2021-12-08,13:20:27,16.2282,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:27,16.2308,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:27,16.2333,30.0,2291,14256591.0,0.0001314334313529651
2021-12-08,13:20:27,16.2358,30.0,2292,14256597.0,0.00013122338106066628
2021-12-08,13:20:27,16.2383,30.0,2293,14256588.0,0.0001310136664601686
2021-12-08,13:20:27,16.2408,30.0,2294,14256585.0,0.00013080428701498626
2021-12-08,13:20:27,16.2433,30.0,2294,14256585.0,0.00013080428701498626
2021-12-08,13:20:27,16.2459,30.0,2293,14256579.0,0.0001310136664601686
2021-12-08,13:20:27,16.2484,30.0,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:27,16.2509,30.0,2292,14256579.0,0.00013122338106066628
2021-12-08,13:20:27,16.2534,30.0,2292,14256573.0,0.00013122338106066628
2021-12-08,13:20:27,16.2559,30.0,2323,14256621.0,0.00012487569472109143
2021-12-08,13:20:27,16.2584,30.0,2355,14256534.0,0.00011864514965144315
2021-12-08,13:20:27,16.2609,30.0,2325,14256498.0,0.0001244768735683003
2021-12-08,13:20:27,16.2634,30.0,2293,14256576.0,0.0001310136664601686
2021-12-08,13:20:27,16.2659,30.0,2296,14256588.0,0.0001303865314489103
2021-12-08,13:20:27,16.2685,30.0,2295,14256570.0,0.00013059524218949093
2021-12-08,13:20:27,16.2712,30.0,2292,14256582.0,0.00013122338106066628
2021-12-08,13:20:27,16.2738,30.0,2292,14256585.0,0.00013122338106066628
2021-12-08,13:20:27,16.2764,30.0,2292,14256573.0,0.00013122338106066628
2021-12-08,13:20:27,16.279,30.0,2292,14256564.0,0.00013122338106066628
2021-12-08,13:20:27,16.2817,30.0,2291,14256570.0,0.0001314334313529651
2021-12-08,13:20:27,16.2843,30.0,2292,14256582.0,0.00013122338106066628
2021-12-08,13:20:27,16.2869,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:27,16.2895,30.0,2292,14256585.0,0.00013122338106066628
2021-12-08,13:20:27,16.292,30.0,2292,14256582.0,0.00013122338106066628
2021-12-08,13:20:27,16.2946,30.0,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:27,16.2973,30.0,2292,14256591.0,0.00013122338106066628
2021-12-08,13:20:27,16.2999,30.0,2291,14256588.0,0.0001314334313529651
2021-12-08,13:20:27,16.3026,30.0,2293,14256588.0,0.0001310136664601686
2021-12-08,13:20:27,16.3053,30.0,2312,14256588.0,0.00012709216207057523
2021-12-08,13:20:27,16.3078,30.0,2329,14256504.0,0.00012368304839418685
2021-12-08,13:20:27,16.3103,30.0,2310,14256501.0,0.00012749936254994695
2021-12-08,13:20:27,16.3128,30.0,2292,14256582.0,0.00013122338106066628
2021-12-08,13:20:27,16.3153,30.0,2294,14256588.0,0.00013080428701498626
2021-12-08,13:20:27,16.3178,30.0,2294,14256588.0,0.00013080428701498626
2021-12-08,13:20:27,16.3203,30.0,2294,14256579.0,0.00013080428701498626
2021-12-08,13:20:27,16.3229,30.0,2293,14256579.0,0.0001310136664601686
2021-12-08,13:20:27,16.3254,30.0,2292,14256594.0,0.00013122338106066628
2021-12-08,13:20:27,16.3279,30.0,2292,14256597.0,0.00013122338106066628
2021-12-08,13:20:27,16.3305,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:27,16.3332,30.0,2294,14256582.0,0.00013080428701498626
2021-12-08,13:20:27,16.3358,30.0,2293,14256591.0,0.0001310136664601686
2021-12-08,13:20:27,16.3384,30.0,2293,14256588.0,0.0001310136664601686
2021-12-08,13:20:27,16.341,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:27,16.3436,30.0,2292,14256582.0,0.00013122338106066628
2021-12-08,13:20:27,16.3462,30.0,2291,14256579.0,0.0001314334313529651
2021-12-08,13:20:27,16.3488,30.0,2292,14256579.0,0.00013122338106066628
2021-12-08,13:20:27,16.3513,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:27,16.3539,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:27,16.3564,30.0,2315,14256594.0,0.0001264837984803905
2021-12-08,13:20:27,16.3589,30.0,2339,14256573.0,0.00012172056312723756
2021-12-08,13:20:27,16.3614,30.0,2317,14256552.0,0.0001260798414539089
2021-12-08,13:20:27,16.3639,30.0,2293,14256576.0,0.0001310136664601686
2021-12-08,13:20:27,16.3665,30.0,2294,14256585.0,0.00013080428701498626
2021-12-08,13:20:27,16.369,30.0,2294,14256588.0,0.00013080428701498626
2021-12-08,13:20:27,16.3716,30.0,2294,14256588.0,0.00013080428701498626
2021-12-08,13:20:27,16.3742,30.0,2292,14256585.0,0.00013122338106066628
2021-12-08,13:20:27,16.3768,30.0,2293,14256591.0,0.0001310136664601686
2021-12-08,13:20:27,16.3794,30.0,2294,14256600.0,0.00013080428701498626
2021-12-08,13:20:27,16.3821,30.0,2293,14256594.0,0.0001310136664601686
2021-12-08,13:20:27,16.3846,30.0,2293,14256579.0,0.0001310136664601686
2021-12-08,13:20:27,16.3872,30.0,2294,14256573.0,0.00013080428701498626
2021-12-08,13:20:27,16.3899,30.0,2292,14256579.0,0.00013122338106066628
2021-12-08,13:20:27,16.3926,30.0,2289,14256576.0,0.00013185454116320405
2021-12-08,13:20:27,16.3952,30.0,2290,14256570.0,0.00013164381787440945
2021-12-08,13:20:27,16.3977,30.0,2291,14256579.0,0.0001314334313529651
2021-12-08,13:20:27,16.4004,30.0,2291,14256588.0,0.0001314334313529651
2021-12-08,13:20:27,16.4031,30.0,2292,14256579.0,0.00013122338106066628
2021-12-08,13:20:27,16.4057,30.0,2292,14256573.0,0.00013122338106066628
2021-12-08,13:20:27,16.4082,30.0,2315,14256597.0,0.0001264837984803905
2021-12-08,13:20:27,16.4107,30.0,2331,14256528.0,0.0001232880362498984
2021-12-08,13:20:27,16.4133,30.0,2307,14256507.0,0.00012811261081477652
2021-12-08,13:20:27,16.4158,30.0,2291,14256582.0,0.0001314334313529651
2021-12-08,13:20:27,16.4183,30.0,2291,14256576.0,0.0001314334313529651
2021-12-08,13:20:27,16.4208,30.0,2292,14256570.0,0.00013122338106066628
2021-12-08,13:20:27,16.4233,30.0,2292,14256579.0,0.00013122338106066628
2021-12-08,13:20:27,16.4258,30.0,2291,14256579.0,0.0001314334313529651
2021-12-08,13:20:27,16.4284,30.0,2293,14256573.0,0.0001310136664601686
2021-12-08,13:20:27,16.431,30.0,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:27,16.4337,30.0,2292,14256582.0,0.00013122338106066628
2021-12-08,13:20:27,16.4364,30.0,2292,14256579.0,0.00013122338106066628
2021-12-08,13:20:27,16.439,30.0,2293,14256588.0,0.0001310136664601686
2021-12-08,13:20:27,16.4416,30.0,2292,14256585.0,0.00013122338106066628
2021-12-08,13:20:27,16.4442,30.0,2292,14256588.0,0.00013122338106066628
2021-12-08,13:20:27,16.4467,30.0,2294,14256576.0,0.00013080428701498626
2021-12-08,13:20:27,16.4493,30.0,2295,14256564.0,0.00013059524218949093
2021-12-08,13:20:27,16.4519,30.0,2294,14256579.0,0.00013080428701498626
2021-12-08,13:20:27,16.4546,30.0,2293,14256579.0,0.0001310136664601686
2021-12-08,13:20:27,16.4573,30.0,2295,14256576.0,0.00013059524218949093
2021-12-08,13:20:27,16.4598,30.0,2317,14256603.0,0.0001260798414539089
2021-12-08,13:20:27,16.4623,30.0,2336,14256504.0,0.00012230601643962267
2021-12-08,13:20:27,16.4648,30.0,2313,14256483.0,0.0001268890497762601
2021-12-08,13:20:27,16.4673,30.0,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:27,16.4699,30.0,2295,14256579.0,0.00013059524218949093
2021-12-08,13:20:27,16.4724,30.0,2294,14256579.0,0.00013080428701498626
2021-12-08,13:20:27,16.4749,30.0,2293,14256576.0,0.0001310136664601686
2021-12-08,13:20:27,16.4774,30.0,2293,14256573.0,0.0001310136664601686
2021-12-08,13:20:27,16.4799,30.0,2293,14256576.0,0.0001310136664601686
2021-12-08,13:20:27,16.4825,30.0,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:27,16.485,30.0,2293,14256579.0,0.0001310136664601686
2021-12-08,13:20:27,16.4875,30.0,2293,14256570.0,0.0001310136664601686
2021-12-08,13:20:27,16.49,30.0,2292,14256573.0,0.00013122338106066628
2021-12-08,13:20:27,16.4926,30.0,2291,14256579.0,0.0001314334313529651
2021-12-08,13:20:27,16.4952,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:27,16.4978,30.0,2293,14256588.0,0.0001310136664601686
2021-12-08,13:20:27,16.5004,30.0,2293,14256591.0,0.0001310136664601686
2021-12-08,13:20:27,16.503,30.0,2294,14256594.0,0.00013080428701498626
2021-12-08,13:20:27,16.5057,30.0,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:27,16.5083,30.0,2293,14256573.0,0.0001310136664601686
2021-12-08,13:20:27,16.5109,30.0,2311,14256579.0,0.00012729559948832832
2021-12-08,13:20:27,16.5135,30.0,2314,14256573.0,0.00012668626208578703
2021-12-08,13:20:27,16.516,30.0,2296,14256576.0,0.0001303865314489103
2021-12-08,13:20:27,16.5187,30.0,2293,14256579.0,0.0001310136664601686
2021-12-08,13:20:27,16.5213,30.0,2292,14256567.0,0.00013122338106066628
2021-12-08,13:20:27,16.5241,30.0,2292,14256576.0,0.00013122338106066628
2021-12-08,13:20:27,16.5267,30.0,2292,14256585.0,0.00013122338106066628
2021-12-08,13:20:27,16.5294,30.0,2292,14256588.0,0.00013122338106066628
2021-12-08,13:20:27,16.5321,30.0,2291,14256582.0,0.0001314334313529651
2021-12-08,13:20:27,16.5348,30.0,2291,14256582.0,0.0001314334313529651
2021-12-08,13:20:27,16.5375,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:27,16.5402,30.0,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:28,16.5429,30.0,2293,14256588.0,0.0001310136664601686
2021-12-08,13:20:28,16.5455,30.0,2295,14256579.0,0.00013059524218949093
2021-12-08,13:20:28,16.548,30.0,2294,14256585.0,0.00013080428701498626
2021-12-08,13:20:28,16.5506,30.0,2293,14256591.0,0.0001310136664601686
2021-12-08,13:20:28,16.5532,30.0,2293,14256591.0,0.0001310136664601686
2021-12-08,13:20:28,16.5557,30.0,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:28,16.5583,30.0,2292,14256579.0,0.00013122338106066628
2021-12-08,13:20:28,16.5612,29.75,2294,14256618.0,0.00013080428701498626
2021-12-08,13:20:28,16.5637,29.75,2311,14256681.0,0.00012729559948832832
2021-12-08,13:20:28,16.5662,29.75,2317,14256633.0,0.0001260798414539089
2021-12-08,13:20:28,16.5688,29.75,2299,14256570.0,0.0001297623984017445
2021-12-08,13:20:28,16.5713,29.75,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:28,16.5738,29.75,2292,14256573.0,0.00013122338106066628
2021-12-08,13:20:28,16.5763,29.75,2291,14256579.0,0.0001314334313529651
2021-12-08,13:20:28,16.5788,29.75,2295,14256600.0,0.00013059524218949093
2021-12-08,13:20:28,16.5813,29.75,2296,14256600.0,0.0001303865314489103
2021-12-08,13:20:28,16.5839,29.75,2292,14256573.0,0.00013122338106066628
2021-12-08,13:20:28,16.5865,29.75,2291,14256567.0,0.0001314334313529651
2021-12-08,13:20:28,16.5891,29.75,2292,14256585.0,0.00013122338106066628
2021-12-08,13:20:28,16.5917,29.75,2293,14256591.0,0.0001310136664601686
2021-12-08,13:20:28,16.5944,29.75,2294,14256582.0,0.00013080428701498626
2021-12-08,13:20:28,16.597,29.75,2293,14256573.0,0.0001310136664601686
2021-12-08,13:20:28,16.5996,29.75,2292,14256573.0,0.00013122338106066628
2021-12-08,13:20:28,16.6022,29.75,2293,14256576.0,0.0001310136664601686
2021-12-08,13:20:28,16.6049,29.75,2292,14256573.0,0.00013122338106066628
2021-12-08,13:20:28,16.6076,29.75,2292,14256576.0,0.00013122338106066628
2021-12-08,13:20:28,16.6102,29.75,2294,14256582.0,0.00013080428701498626
2021-12-08,13:20:28,16.6127,29.75,2316,14256567.0,0.000126281658442134
2021-12-08,13:20:28,16.6153,29.75,2331,14256618.0,0.0001232880362498984
2021-12-08,13:20:28,16.6178,29.75,2312,14256624.0,0.00012709216207057523
2021-12-08,13:20:28,16.6203,29.75,2296,14256579.0,0.0001303865314489103
2021-12-08,13:20:28,16.6228,29.75,2294,14256588.0,0.00013080428701498626
2021-12-08,13:20:28,16.6253,29.75,2294,14256573.0,0.00013080428701498626
2021-12-08,13:20:28,16.6278,29.75,2294,14256567.0,0.00013080428701498626
2021-12-08,13:20:28,16.6303,29.75,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:28,16.6329,29.75,2292,14256591.0,0.00013122338106066628
2021-12-08,13:20:28,16.6354,29.75,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:28,16.6379,29.75,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:28,16.6405,29.75,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:28,16.6431,29.75,2295,14256576.0,0.00013059524218949093
2021-12-08,13:20:28,16.6456,29.75,2295,14256579.0,0.00013059524218949093
2021-12-08,13:20:28,16.6482,29.75,2294,14256582.0,0.00013080428701498626
2021-12-08,13:20:28,16.6509,29.75,2292,14256573.0,0.00013122338106066628
2021-12-08,13:20:28,16.6535,29.75,2292,14256576.0,0.00013122338106066628
2021-12-08,13:20:28,16.6562,29.75,2292,14256582.0,0.00013122338106066628
2021-12-08,13:20:28,16.6588,29.75,2292,14256585.0,0.00013122338106066628
2021-12-08,13:20:28,16.6616,29.75,2292,14256576.0,0.00013122338106066628
2021-12-08,13:20:28,16.6641,29.75,2315,14256552.0,0.0001264837984803905
2021-12-08,13:20:28,16.6666,29.75,2338,14256642.0,0.00012191540218455333
2021-12-08,13:20:28,16.6691,29.75,2324,14256639.0,0.00012467612467329485
2021-12-08,13:20:28,16.6716,29.75,2300,14256555.0,0.00012955501867017164
2021-12-08,13:20:28,16.6741,29.75,2293,14256576.0,0.0001310136664601686
2021-12-08,13:20:28,16.6766,29.75,2293,14256567.0,0.0001310136664601686
2021-12-08,13:20:28,16.6792,29.75,2293,14256573.0,0.0001310136664601686
2021-12-08,13:20:28,16.6817,29.75,2294,14256576.0,0.00013080428701498626
2021-12-08,13:20:28,16.6842,29.75,2294,14256570.0,0.00013080428701498626
2021-12-08,13:20:28,16.6867,29.75,2294,14256579.0,0.00013080428701498626
2021-12-08,13:20:28,16.6892,29.75,2292,14256573.0,0.00013122338106066628
2021-12-08,13:20:28,16.6917,29.75,2293,14256567.0,0.0001310136664601686
2021-12-08,13:20:28,16.6943,29.75,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:28,16.697,29.75,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:28,16.6997,29.75,2293,14256576.0,0.0001310136664601686
2021-12-08,13:20:28,16.7023,29.75,2293,14256579.0,0.0001310136664601686
2021-12-08,13:20:28,16.705,29.75,2293,14256576.0,0.0001310136664601686
2021-12-08,13:20:28,16.7077,29.75,2293,14256567.0,0.0001310136664601686
2021-12-08,13:20:28,16.7104,29.75,2293,14256570.0,0.0001310136664601686
2021-12-08,13:20:28,16.713,29.75,2294,14256585.0,0.00013080428701498626
2021-12-08,13:20:28,16.7156,29.75,2318,14256588.0,0.00012587834699943288
2021-12-08,13:20:28,16.7184,29.75,2315,14256573.0,0.0001264837984803905
2021-12-08,13:20:28,16.7211,29.75,2291,14256570.0,0.0001314334313529651
2021-12-08,13:20:28,16.7237,29.75,2292,14256576.0,0.00013122338106066628
2021-12-08,13:20:28,16.7264,29.75,2293,14256579.0,0.0001310136664601686
2021-12-08,13:20:28,16.7291,29.75,2293,14256591.0,0.0001310136664601686
2021-12-08,13:20:28,16.7316,29.75,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:28,16.7342,29.75,2293,14256579.0,0.0001310136664601686
2021-12-08,13:20:28,16.7368,29.75,2292,14256576.0,0.00013122338106066628
2021-12-08,13:20:28,16.7394,29.75,2292,14256579.0,0.00013122338106066628
2021-12-08,13:20:28,16.742,29.75,2291,14256588.0,0.0001314334313529651
2021-12-08,13:20:28,16.7446,29.75,2293,14256588.0,0.0001310136664601686
2021-12-08,13:20:28,16.7473,29.75,2295,14256591.0,0.00013059524218949093
2021-12-08,13:20:28,16.7499,29.75,2296,14256594.0,0.0001303865314489103
2021-12-08,13:20:28,16.7525,29.75,2296,14256591.0,0.0001303865314489103
2021-12-08,13:20:28,16.7552,29.75,2294,14256582.0,0.00013080428701498626
2021-12-08,13:20:28,16.7579,29.75,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:28,16.7605,29.75,2293,14256591.0,0.0001310136664601686
2021-12-08,13:20:28,16.763,29.75,2293,14256585.0,0.0001310136664601686
2021-12-08,13:20:28,16.766,29.75,2301,14256537.0,0.00012934797036244416
2021-12-08,13:20:28,16.7685,29.75,2328,14256459.0,0.00012388102881701708
2021-12-08,13:20:28,16.771,29.75,2321,14256498.0,0.00012527579368804478
2021-12-08,13:20:28,16.7735,29.75,2294,14256582.0,0.00013080428701498626
2021-12-08,13:20:28,16.776,29.75,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:28,16.7785,29.75,2294,14256576.0,0.00013080428701498626
2021-12-08,13:20:28,16.7811,29.75,2294,14256576.0,0.00013080428701498626
2021-12-08,13:20:28,16.7836,29.75,2292,14256573.0,0.00013122338106066628
2021-12-08,13:20:28,16.7861,29.75,2292,14256573.0,0.00013122338106066628
2021-12-08,13:20:28,16.7888,29.75,2292,14256585.0,0.00013122338106066628
2021-12-08,13:20:28,16.7915,29.75,2292,14256582.0,0.00013122338106066628
2021-12-08,13:20:28,16.7943,29.75,2293,14256582.0,0.0001310136664601686
2021-12-08,13:20:28,16.7969,29.75,2293,14256591.0,0.0001310136664601686
2021-12-08,13:20:28,16.7995,29.75,2294,14256579.0,0.00013080428701498626
2021-12-08,13:20:28,16.802,29.75,2293,14256579.0,0.0001310136664601686
2021-12-08,13:20:28,16.8046,29.75,2294,14256582.0,0.00013080428701498626
2021-12-08,13:20:28,16.8072,29.75,2295,14256579.0,0.00013059524218949093
2021-12-08,13:20:28,16.8099,29.75,2294,14256588.0,0.00013080428701498626
